"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"31","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",2.73272905408917e-13,1.24448481123221e-10,0.932595211336209,0.658376230172843,1.76440558364215,420,"HSP90AA1 RPS19 RPS28 RPS17 NOP10 SNRPF SNRPE SNRPB RPL10A RPS2 RPS27L HSP90AB1 RPL35 SNRPD2 RPL3 TRMT112 RPS15 RPL6 RPL35A RPS8 RPSA RPL7A EIF2S2 NHP2 RBIS RPL38 RAN SNRPG PTGES3 RPL11 FCF1 EIF3I EIF5 RPL5 SNU13 RPS5 RPL26 RPS14 DDX54 SNRPD3 DDX18 DENR SNRPD1 PIN4 RPS6 RPLP0 RPL14 SRSF10 RPS25 RPL23A EIF3D GTPBP4 IMP3 RPL13A NSA2 RPL10 EBNA1BP2 SRFBP1 EIF3A EIF3H EIF6 EIF3K ATR ABCE1 EIF2S3X RPS7 EIF3L EIF3M EIF3J1 GTF2H5 RPS24 UTP18 C1QBP XRN2 SBDS MPV17L2 UTP3 EIF4A3 POP5 NPM3 PA2G4 PES1 EIF3G TXNL4A CLNS1A NOP53 EXOSC3 EIF3B RPL24 EIF3C LSM4 NOP56 NIP7 MRPL20 EXOSC8 RPL7 MRPS7 NPM1 WDR74 RPS21 SDAD1 BMS1 MYBBP1A PUF60 POP7 UTP15 TGS1 EXOSC10 WDR75 NOP16 ESF1 RUVBL2 DHX9 RPF1 RRP36 PRPF19 DDX21 SCAF11 NUDT21 RPS10 DDX39B NOC2L PDCD11 EIF4H WDR18 DCAF13 TEX10 RPS16 UTP4 ERI1 DDX17 AATF UTP11 UTP23 NOP14 RRP1 SRPK1 POLR2D GEMIN7 EMG1 LYAR PWP1 FBL RPP38 NOL11 METTL5 EIF3E RPL7L1 STRAP PAK1IP1 EXOSC1 BUD23 NSUN3 USP36 GNL2 NOL6 LSG1 METTL16 RRP1B CRNKL1 RSL1D1 SART3 RPL3L RRP9 LSM2 NOLC1 WDR12 RPF2 LUC7L AGO3 NUFIP1 REXO4 DHX37 USP39 SNRPC TENT4B CPSF6 LTV1 DDX27 PPAN LUC7L3 EIF2D SMN1 EXOSC4 WDR77 DHX29 LSM6 TFB2M UTP6 KRR1 DDX47 C1D MTREX GEMIN6 EXOSC9 MRPL36 NSUN5 DHX30 NOM1 DICER1 GAR1 PRPF8 EIF4B BRIX1 SRSF9 MRM3 PELP1 SENP3"
"32","GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",4.83663986966285e-05,0.00349619967721343,0.557332238758646,0.775102397619743,1.74592727200252,55,"HSPA1A HSPA1B ST13 HSPE1 HSPA8 PDCD5 PTGES3 CCT2 BAG1 PPID HSPH1 SDF2 CSNK2A1 PPIB SDF2L1 HSPA5 HSPA9 DNAJC5 FKBP1A HSPA13 TOR2A PDIA4 DNAJB14 SGTA UNC45A DNAJB2 DNAJB4"
"33","GOBP_RIBOSOME_BIOGENESIS",1.16281042220574e-09,3.78245618766067e-07,0.788186810800237,0.662250543200615,1.74010120935839,291,"RPS19 RPS28 RPS17 NOP10 RPL10A RPS2 RPS27L RPL35 RPL3 TRMT112 RPS15 RPL6 RPL35A RPS8 RPSA RPL7A NHP2 RBIS RPL38 RAN RPL11 FCF1 RPL5 SNU13 RPS5 RPL26 RPS14 DDX54 DDX18 PIN4 RPS6 RPLP0 RPL14 RPS25 RPL23A GTPBP4 IMP3 NSA2 RPL10 EBNA1BP2 SRFBP1 EIF6 ABCE1 RPS7 GTF2H5 RPS24 UTP18 C1QBP XRN2 SBDS MPV17L2 UTP3 EIF4A3 POP5 NPM3 PA2G4 PES1 NOP53 EXOSC3 RPL24 NOP56 NIP7 MRPL20 EXOSC8 RPL7 MRPS7 NPM1 WDR74 RPS21 SDAD1 BMS1 MYBBP1A POP7 UTP15 EXOSC10 WDR75 NOP16 ESF1 RPF1 RRP36 DDX21 RPS10 NOC2L PDCD11 WDR18 DCAF13 TEX10 RPS16 UTP4 ERI1 DDX17 AATF UTP11 UTP23 NOP14 RRP1 EMG1 LYAR PWP1 FBL RPP38 NOL11 METTL5 RPL7L1 PAK1IP1 EXOSC1 BUD23 NSUN3 USP36 GNL2 NOL6 LSG1 METTL16 RRP1B RSL1D1 RPL3L RRP9 NOLC1 WDR12 RPF2 REXO4 DHX37 TENT4B LTV1 DDX27 PPAN EXOSC4 DHX29 LSM6 TFB2M UTP6 KRR1 DDX47 C1D MTREX EXOSC9 MRPL36 NSUN5 DHX30 NOM1 GAR1 BRIX1 MRM3 PELP1 SENP3"
"34","GOBP_ATP_METABOLIC_PROCESS",3.61818908240899e-09,9.69249004781796e-07,0.774939030136436,0.661290940723726,1.73184252197864,272,"HSPA1A HSPA1B ATP6V0C ATP5G1 TREM2 HSPA8 CYCS UQCC2 UQCRB NDUFC1 COX7B NDUFB6 FAM20C UQCRQ NDUFB3 AK2 ATP6V1A MT-ND2 COX5A NDUFC2 NDUFB5 PGAM1 ATP5O NDUFS7 COX4I1 NDUFAB1 UQCR11 TPI1 PARK7 CHCHD2 MT-ND1 ATP5J GHITM ATP5B NDUFA12 COX6A1 ATP5C1 NDUFA6 NDUFB2 ATP5K NDUFS6 MT-CYTB PGM1 NUDT5 UQCRFS1 ATP5H NDUFA2 CYC1 COA6 NDUFA5 NDUFB9 NDUFA10 PGK1 EIF6 MT-ND3 UQCR10 VCP DNAJC15 NUP54 GAPDH NDUFA7 TPR ATP5D MT-ND5 ALDOA ATP5G2 NDUFS8 COX7A2 COX6B1 MT-ND4 COX8A ATP5G3 NDUFA1 PFKL UQCRC2 NUPR1 NDUFA4 SDHC NDUFV2 TRP53 COX5B NUP62 NDUFA3 NUP50 NDUFB7 UQCRH FIS1 ZBTB7A HK3 ATP5A1 MT-ND4L DNM1L LDHA VPS9D1 NDUFS1 NUDT2 NDUFV1 NDUFS4 CLPX TGFB1 SEC13 DDIT4 NDUFA13 NDUFA9 NDUFB8 DNAJC30 PID1 ATP5J2 ARNT NUP160 DLD HIF1A GALK1 GIT1 NDUFS3 PINK1 ATP5E"
"35","GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",1.51759156600949e-07,3.6374273640038e-05,0.690132458796796,0.674889242484297,1.73025284844161,189,"HSP90AA1 RPS19 RPS28 SNRPF SNRPE SNRPB RPS27L HSP90AB1 SNRPD2 RPL3 RPS15 RPL6 RPSA EIF2S2 RPL38 SNRPG PTGES3 RPL11 EIF3I EIF5 RPL5 RPS5 RPS14 SNRPD3 DENR SNRPD1 RPLP0 SRSF10 RPL23A EIF3D RPL13A RPL10 EIF3A EIF3H EIF6 EIF3K ATR VCP EIF2S3X EIF3L EIF3M EIF3J1 EIF3G TXNL4A CLNS1A NOP53 EIF3B RPL24 EIF3C LSM4 MRPL20 MRPS7 PUF60 TGS1 RUVBL2 DHX9 PRPF19 SCAF11 NUDT21 RPS10 DDX39B EIF4H SRPK1 POLR2D GEMIN7 EIF3E STRAP CRNKL1 SART3 RPL3L LSM2 RPF2 LUC7L AGO3 NUFIP1 USP39 SNRPC CPSF6 PPAN LUC7L3 EIF2D SMN1 WDR77 DHX29 GEMIN6 DHX30 DICER1 PRPF8 EIF4B BRIX1 SRSF9"
"36","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",3.35427182170836e-06,0.000424315385446107,0.627256739718528,0.693451552738556,1.72681626394974,132,"HSPA1A HSP90AA1 BAX ATP5G1 TIMM8B VDAC2 TIMM13 PDCD5 ROMO1 ATP5O ATP5J NMT1 GHITM ATP5B ATP5C1 ATP5K YWHAG TOMM22 PMAIP1 CALM1 ATP5H GSK3A TIMM10 TIMM50 ATP5D SAMM50 ATP5G2 BNIP3L YWHAE ATP5G3 HSPA9 BNIP3 YWHAB CHCHD3 IMMT BCL2L1 MICOS13 TRP53 BCL2L11 ATP5A1 SLC35F6 CALM3 MTX2 NDUFA13 ALKBH7 ATP5J2 TMEM11 SLC9A1 AFG3L2 PINK1 ATP5E BBC3"
"37","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT",6.205739350682e-05,0.00428196015197058,0.538434096309916,0.733812600981048,1.72592224010878,77,"HSPA1A HSPA1B HSP90AA1 HSPA8 HSP90AB1 MAPKAPK2 PTGES3 HSBP1 DNAJC2 BAG1 HIKESHI HSPH1 ATR NUP54 TPR YWHAE SIRT1 NUP62 NUP50 RPA3 SEC13 RPTOR MAPK3 NUP160 MAPK1 BAG4 NUP205 AAAS SEH1L RAE1"
"38","GOBP_RIBOSOME_ASSEMBLY",8.73969554915519e-05,0.0054051771428051,0.538434096309916,0.759084682220266,1.72371414529915,58,"RPS19 RPS28 RPS27L RPL3 RPS15 RPL6 RPSA RPL38 RPL11 RPL5 RPS5 RPS14 RPLP0 RPL23A RPL10 EIF6 C1QBP SBDS MPV17L2 NOP53 RPL24 NIP7 MRPL20 MRPS7 NPM1"
"39","GOBP_RRNA_METABOLIC_PROCESS",1.95218305706748e-07,4.28932762020974e-05,0.690132458796796,0.659179218929034,1.71088719522318,227,"RPS19 RPS28 RPS17 NOP10 RPL10A RPS2 RPL35 TRMT112 RPS15 RPL35A RPS8 RPL7A NHP2 RPL11 FCF1 RPL5 SNU13 RPL26 RPS14 DDX54 DDX18 PIN4 RPS6 RPL14 RPS25 GTPBP4 IMP3 NSA2 EBNA1BP2 SRFBP1 EIF6 RPS7 GTF2H5 RPS24 UTP18 XRN2 SBDS UTP3 EIF4A3 POP5 NPM3 PA2G4 PES1 NOP53 EXOSC3 NOP56 EXOSC8 RPL7 WDR74 RPS21 BMS1 POP7 UTP15 EXOSC10 WDR75 ESF1 RPF1 RRP36 DDX21 PDCD11 WDR18 DCAF13 TEX10 RPS16 UTP4 ERI1 DDX17 UTP11 UTP23 NOP14 RRP1 EMG1 LYAR FBL RPP38 NOL11 METTL5 RPL7L1 EXOSC1 BUD23 NSUN3 USP36 NOL6 METTL16 RRP1B RSL1D1 RRP9 NOLC1 WDR12 RPF2 REXO4 DHX37 TENT4B DDX27 EXOSC4 TRIR LSM6 TFB2M UTP6 KRR1 DDX47 C1D MTREX EXOSC9 NSUN5 GAR1 MRM3 PELP1 SENP3"
"40","GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE",0.000209167094828069,0.0114764692752654,0.518848077743792,0.864431147479571,1.71029596098699,22,"HILPDA PLIN2 IKBKE EHD1 C3 PLIN3 ZC3H12A"
"41","GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY",0.000393234110118047,0.0170551251188342,0.49849310876659,0.876799845413465,1.70581693246283,20,"HSPA1A HSP90AA1 HSP90AB1 PFDN6 PTGES3 CCT2 STUB1 PSMG2 HSPD1"
"42","GOBP_DE_NOVO_PROTEIN_FOLDING",0.000127909972821355,0.00757348285426146,0.518848077743792,0.802919882342066,1.7049689150093,38,"HSPA1A HSPA1B ST13 HSPE1 HSPA8 PTGES3 CCT2 DNAJC2 SELENOF BAG1 HSPH1 SDF2 SDF2L1 HSPA5 HSPA9 HSPD1 CHCHD4 FKBP1A"
"43","GOBP_TRANSLATIONAL_TERMINATION",1.20593641166342e-05,0.00124814418607163,0.593325476396405,0.704174420589302,1.7047356598565,103,"TRMT112 MRPL52 CHCHD1 MRPS14 MRPL54 MRPL12 MRPL51 AURKAIP1 MRPS33 MRPL23 MRPL42 MRPS36 MRPL18 MRPL15 MRPS17 MRPL41 MRPL17 ABCE1 MRPS25 GSPT1 MRPL55 MRPL57 MRPS18A GADD45GIP1 MRPL32 MRPL35 MRPL20 MRPS7 MRPL2 MRPL14 MRPL13 ETF1 MRPL43 MRPL53 MRPS16 MRPS12 MRPL4 MRPL46 MRPL38 MRPL16 MRPL50 MRPS35 MRPS10 MRPS34 MRPS21 MRPS18B MRPL27 MRPL21 MTRF1L MRPL48 MRPS18C UPF1 MRPL49 MRPL58 MRPL24 MRPL30 PTCD3 MRPL36 MRPL39 OXA1L MRPL11 MRPL45 MRPL40 MRPL22 MRPL28 MRPS9 MRPS5 MTRF1"
"44","GOBP_CELLULAR_RESPIRATION",1.01195374015815e-06,0.000153614577756007,0.643551836150722,0.671203774440073,1.70392990027642,173,"CYCS UQCRB NDUFC1 COX7B NDUFB6 UQCRQ NDUFB3 MT-ND2 COX5A NDUFC2 NDUFB5 NDUFS7 COX4I1 NDUFAB1 UQCR11 PARK7 CHCHD2 MT-ND1 GHITM NDUFA12 COX6A1 NDUFA6 NDUFB2 NDUFS6 MT-CYTB UQCRFS1 NDUFA2 CYC1 COA6 NDUFA5 NDUFB9 NDUFA10 MT-ND3 UQCR10 VCP DNAJC15 NDUFA7 ATP5D MT-ND5 NDUFS8 COX6B1 MT-ND4 COX8A ETFA NOP53 NDUFA1 BNIP3 SDHB NOS2 MYBBP1A UQCRC2 NDUFA4 SDHC NDUFV2 COX5B NDUFA3 NDUFB7 UQCRH MT-ND4L PDHB NDUFS1 NDUFV1 NDUFS4 NDUFA13 AIFM2 NDUFA9 NDUFB8 SUCLG1 ETFB DLST SDHAF4 DLD HIF1A NDUFS3 PINK1 IREB2 IDE ACO2 MDH1 NDUFS5"
"45","GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION",7.76507321399771e-05,0.00505173477379222,0.538434096309916,0.707309872882606,1.69306874796017,89,"MRPL52 CHCHD1 MRPS14 MRPL54 MRPL12 MRPL51 AURKAIP1 MRPS33 MRPL23 MRPL42 MRPS36 MRPL18 MRPL15 MRPS17 MRPL41 MRPL17 MRPS25 MRPL55 MRPL57 MRPS18A GADD45GIP1 MRPL32 MRPL35 MRPL20 MRPS7 MRPL2 MRPL14 MRPL13 MRPL43 MRPL53 MRPS16 MRPS12 MRPL4 MRPL46 MRPL38 MRPL16 MRPL50 MRPS35 MRPS10 MRPS34 MRPS21 MRPS18B MRPL27 MRPL21 MTRF1L MRPL48 MRPS18C MRPL49 MRPL58 MRPL24 MRPL30 PTCD3 MRPL36 MRPL39 OXA1L MRPL11 MRPL45 MRPL40 MRPL22 MRPL28 MRPS9 MRPS5 MTRF1 MRPS26"
"46","GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING",0.000326825825920024,0.0151873960330591,0.49849310876659,0.828901089159126,1.68988498452671,29,"HSPA1A HSPA1B ST13 HSPE1 HSPA8 PTGES3 BAG1 HSPH1 SDF2 SDF2L1 HSPA5 HSPA9"
"47","GOBP_REGULATION_OF_LIPID_STORAGE",0.000461964474556903,0.0194795020104827,0.49849310876659,0.77070481861708,1.68924285688432,46,"HILPDA PLIN2 NFKBIA TNF IKBKE EHD1 C3 PLIN3 OSBPL8 PPARD ZC3H12A ITGAV SIRT1 CPT1A"
"48","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",0.000168386003157078,0.00946703528860903,0.518848077743792,0.7107996620736,1.68692879887088,80,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 UBE2S PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 BUB3 ANAPC11 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 ANAPC16 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 PSMD1 ANAPC15 CDC16 UBB PSMB10 PSMF1 CDC26"
"49","GOBP_MITOCHONDRIAL_TRANSLATION",1.25119702719841e-05,0.00126621139152479,0.593325476396405,0.67722721114184,1.68639331372357,134,"UQCC2 MRPL52 CHCHD1 MRPS14 MRPL54 MRPL12 MRPL51 AURKAIP1 MRPS33 MRPL23 MRPL42 MRPS36 MRPL18 MRPL15 MRPS17 MRPL41 MRPL17 NDUFA7 MRPS25 C1QBP MPV17L2 MRPL55 MRPL57 MRPS18A GADD45GIP1 MRPL32 COA3 MRPL35 MRPL20 MRPS7 MRPL2 MRPL14 MRPL13 MRPL43 MRPL53 MRPS16 MRPS12 MRPL4 MRPL46 MRPL38 MRPL16 MRPL50 TSFM MRPS35 MRPS10 MRPS34 TARS2 MRPS21 MRPS18B NSUN3 MRPL27 MRPL21 MTRF1L MRPL48 MRPS18C MRPL49 MRPL58 MRPL24 MRPL30 PTCD3 MRPL36 MRPL39 OXA1L NGRN MRPL11 MRPL45 MRPL40 MRPL22 MRPL28 MRPS9 HARS RMND1 MRPS5 MTRF1 ALKBH1 YARS2 MRPS26 TUFM"
"50","GOBP_EOSINOPHIL_MIGRATION",0.000331047280622741,0.0152281749086461,0.49849310876659,0.908671851400448,1.68523023142579,16,"CCL3 CCL4 LGALS3 CD300A CCL2"
"51","GOBP_EOSINOPHIL_CHEMOTAXIS",0.000214543182093567,0.0116313053720727,0.518848077743792,0.938737794264074,1.67996104073709,13,"CCL3 CCL4 LGALS3 CCL2"
"52","GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",8.0346932880499e-05,0.00511924325599959,0.538434096309916,0.701953817411467,1.67958686719415,90,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 FBXO6 PSMD3 PSMC4 CUL5 PSMC6 PSMD9 PSMD14 PSMD5 PSMD6 PSMB1 CCNF PSME3 FBXO38 CUL1 FBXL3 FBXL18 PSMD1 FBXL6 PSMB10 DMAC2 PSMF1"
"53","GOBP_PROTEIN_REFOLDING",0.000556848004953757,0.0224414673854815,0.477270815362862,0.853940992972626,1.67886783927978,21,"HSPA1A HSPA1B HSP90AA1 ST13 HSPA8 B2M DNAJA2 HSPA5 HSPA9 HSPD1 SNRNP70 FKBP1A"
"54","GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.000229290440108194,0.0121417286541014,0.518848077743792,0.704882246339024,1.67876377580589,83,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 YTHDF2 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 OCIAD1 PSMD3 PSMC4 RUNX1 HSPA9 TRP53 PSMC6 CBFB PSMD9 PSMD14 PSMD5 PSMD6 PSMB1"
"55","GOBP_RNA_CAPPING",0.000503497969293681,0.0206570247942651,0.477270815362862,0.80519084158593,1.67593173805231,34,"POLR2F POLR2J POLR2K POLR2G RNMT GTF2F1 NCBP3 GTF2H5 NCBP2 POLR2I SUPT5 TGS1 POLR2A POLR2H POLR2E POLR2D CCNH RNGTT POLR2L ERCC3 GTF2H4 GTF2H1"
"56","GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.00028801981307904,0.0144136508655159,0.49849310876659,0.744098258375305,1.67187283037917,54,"SOD2 CTSZ GSK3A ATP6AP2 PRCP BMPR2"
"57","GOBP_REGULATION_OF_PH",0.000253309336230873,0.0128174524132822,0.49849310876659,0.703224909640696,1.6689517672188,80,"ATP6V0C ATP6V1C1 ATP6V1E1 MAFG GRN ATP6V1A ATP6V0E RAB20 ATP6V1F ATP6V0B RAB7 ATP5B ATP6V1D SLC11A1 ATP6AP2 SLC4A7 HVCN1 CCDC115 ATP6V1G1 UBE3A TCIRG1 SNAPIN LACC1 CLIC4 ATP6AP1 VPS33A TMEM199 ATP6V0D1 CLN5 TMEM175 ATP6V1H MAPK3 SLC9A8 TMEM165 TM9SF4 SLC9A1 MAPK1"
"58","GOBP_MITOCHONDRIAL_GENE_EXPRESSION",9.26649158351697e-06,0.00100475244455563,0.593325476396405,0.655013854747601,1.66566965169978,163,"UQCC2 MRPL52 CHCHD1 MRPS14 MRPL54 MRPL12 MRPL51 AURKAIP1 MRPS33 MRPL23 MRPL42 MRPS36 MRPL18 MRPL15 MRPS17 MRPL41 MRPL17 NDUFA7 MRPS25 C1QBP MPV17L2 MRPL55 MRPL57 MRPS18A GADD45GIP1 MRPL32 COA3 MRPL35 MRPL20 MRPS7 MRPL2 MRPL14 MRPL13 MTERF1A MRPL43 MRPL53 MRPS16 MRPS12 MRPL4 MRPL46 MRPL38 MRPL16 MRPL50 TSFM PUS1 MRPS35 MRPS10 MRPS34 TARS2 TBRG4 MRPS21 MRPS18B NSUN3 MRPL27 TRNT1 MRPL21 MTRF1L HSD17B10 MRPL48 MRPS18C MRPL49 MRPL58 MRPL24 MRPL30 TFB2M PTCD3 MRPL36 MRPL39 OXA1L NGRN MRPL11 MRPL45 MRPL40 MRPL22 MRPL28 TFAM MRPS9 HARS RMND1 MRPS5 MTRF1 ALKBH1 YARS2 MRPS26 TUFM"
"59","GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.000247667594009255,0.012816797989979,0.49849310876659,0.71503671376578,1.66439596050574,70,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 YTHDF2 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 OCIAD1 PSMD3 PSMC4 RUNX1 HSPA9 PSMC6 CBFB PSMD9 PSMD14 PSMD5 PSMD6 PSMB1"
"60","GOBP_CELL_JUNCTION_DISASSEMBLY",0.000361061758913756,0.0161203455891494,0.49849310876659,0.876665080995588,1.66306862337373,18,"C1QB TREM2 CX3CR1 C1QA C3 C1QC MAP4K4 IQSEC1"
"61","GOBP_MITOCHONDRION_ORGANIZATION",1.06102341383973e-10,4.02658385552176e-08,0.839088935621274,0.614330931578954,1.66164094250561,493,"HSPA1A SOD2 HSP90AA1 BAX ATP5G1 TOMM20 SQSTM1 GCLM TREM2 TIMM8B CYCS UQCC2 SDHAF1 NDUFC1 NDUFB6 FUNDC2 PYCARD VDAC2 TIMM13 PDCD5 NDUFB3 ROMO1 MT-ND2 NDUFC2 TIMM23 NDUFB5 ATP5O NDUFS7 NDUFAB1 TMEM126A COX17 PARK7 CHCHD2 MT-ND1 ATP5J NMT1 GHITM ATG5 ATP5B NDUFA12 TIMM17A SSBP1 PAM16 ATP5C1 NDUFA6 TOMM7 NDUFB2 ATP5K YWHAG COX16 NDUFS6 CDC37 PHB2 TOMM22 FAM162A PMAIP1 MAN2A1 TOMM5 CALM1 UQCRFS1 ATP5H NDUFA2 GSK3A VPS35 GBA NDUFA5 NDUFB9 TIMM10 FNIP1 TIMM50 NDUFA10 MT-ND3 TFRC CTSK PARL DNAJC15 NDUFA7 UBE2L3 CISD2 ATP5D GABARAP MT-ND5 SAMM50 ATP5G2 NDUFS8 1190007I07RIK COX7A2 BNIP3L YWHAE MT-ND4 SAE1 COA3 DNAJC19 ATP5G3 VAT1 HSPA9 NDUFA1 NDUFAF3 BNIP3 LEPROT HSPD1 YWHAB ARIH2 NDUFAF7 CHCHD3 IMMT BCL2L1 MTERF1A NDUFV2 MICOS13 TRP53 MPV17 CHCHD4 HTRA2 SLIRP NDUFA3 NDUFB7 FIS1 BCL2L11 ATP5A1 LMAN1 SLC35F6 CALM3 TMEM126B AIFM1 HIGD1A NDUFAF8 COX20 DNM1L DNA2 MTX2 MCU GGCT NDUFS1 NDUFV1 HAX1 NDUFS4 MFF GRPEL1 TRAK1 FMC1 TMEM70 NDUFA13 ALKBH7 AIFM2 USP36 NDUFA9 AMBRA1 NDUFB8 PID1 ATP5J2 PLAUR SDHAF4 MEF2A AIP TMEM11 ATG14 HSD17B10 NDUFAF2 GABARAPL1 TIMM21 DNLZ ACAD9 SLC9A1 HIF1A AGTPBP1 COA5 MSTO1 AFG3L2 HIGD2A INF2 NDUFS3 PINK1 ATP5E BAG4 BBC3 COX14 PHB ALAS1"
"62","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",7.70230767649468e-05,0.00505173477379222,0.538434096309916,0.681231449390468,1.66160974488362,111,"HSPA1A PSMB5 PSMB6 HMOX1 PSMD7 RBX1 PSMD2 PSMA3 CITED2 PSMD4 PSMC3 PSMB4 RBPJ PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 SIRT2 PSMD12 PSMB2 PSME2 PSMA6 ATF3 PSMC5 PSMC2 ELOC PSMD8 PSMB7 VEGFA PSMD3 UBC HSPA5 PSMC4 ELOB EGLN1 TMBIM6 TRP53 PSMC6 PSMD9 HIGD1A PSMD14 ATF4 UBA52 PSMD5 PSMD6 PSMB1 IMPACT VHL"
"63","GOBP_TRANSLATIONAL_ELONGATION",3.82124093431303e-05,0.00310748771693956,0.557332238758646,0.665925126073006,1.65558330416629,130,"RPLP1 RPLP2 MRPL52 CHCHD1 RACK1 MRPS14 EEF1A1 MRPL54 MRPL12 MRPL51 AURKAIP1 EEF1G TRNAU1AP MRPS33 MRPL23 MRPL42 MRPS36 MRPL18 MRPL15 MRPS17 MRPL41 MRPL17 MRPS25 EIF4A3 MRPL55 MRPL57 MRPS18A EEF1D SRP9 GADD45GIP1 MRPL32 MRPL35 MRPL20 MRPS7 RPL30 MRPL2 MRPL14 MRPL13 MRPL43 MRPL53 MRPS16 MRPS12 MRPL4 MRPL46 DPH3 MRPL38 MRPL16 MRPL50 TSFM MRPS35 DPH5 USP16 MRPS10 MRPS34 MRPS21 MRPS18B MRPL27 MRPL21 SECISBP2L MRPL48 MRPS18C MRPL49 MRPL58 MRPL24 ZFP598 MRPL30 PTCD3 MRPL36 MRPL39 OXA1L MRPL11 MRPL45 MRPL40 MRPL22 MRPL28 MRPS9 MRPS5 ALKBH1 MRPS26 TUFM"
"64","GOBP_ELECTRON_TRANSPORT_CHAIN",4.36529568033819e-05,0.00331325942137668,0.557332238758646,0.647354130670406,1.64158920081491,157,"AA467197 CYCS AKR1A1 UQCRB NDUFC1 COX7B NDUFB6 UQCRQ NDUFB3 MT-ND2 COX5A NDUFC2 NDUFB5 NDUFS7 COX4I1 NDUFAB1 UQCR11 CYBA PARK7 CHCHD2 MT-ND1 GHITM NDUFA12 COX6A1 NDUFA6 NDUFB2 NDUFS6 MT-CYTB UQCRFS1 NDUFA2 CYC1 COA6 NDUFA5 NDUFB9 NDUFA10 MT-ND3 UQCR10 CYBB DNAJC15 NDUFA7 MT-ND5 DEGS1 NDUFS8 COX7A2 COX6B1 MT-ND4 ADH5 COX8A ETFA NDUFA1 SDHB MYBBP1A UQCRC2 NDUFA4 SDHC NDUFV2 COX5B NDUFA3 NDUFB7 UQCRH MT-ND4L DHRS3 NDUFS1 NDUFV1 NDUFS4 NDUFA13 AIFM2 NDUFA9 NDUFB8 ETFB"
"65","GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",0.000252332565011474,0.0128174524132822,0.49849310876659,0.685697546567623,1.64133589980199,89,"ATP6V0C ATP6V1C1 ATP6V1E1 MAFG GRN ATP6V1A ATP6V0E ATP1B3 RAB20 ATP6V1F ATP6V0B RAB7 ATP5B ATP6V1D SLC11A1 IL1A ATP6AP2 SLC4A7 HVCN1 CCDC115 ATP6V1G1 UBE3A TCIRG1 SNAPIN LACC1 CLIC4 ATP6AP1 VPS33A TMEM199 ATP6V0D1 CLN5 TMEM175 ATP6V1H MAPK3 SLC9A8 TMEM165 TM9SF4 SLC9A1 MAPK1"
