"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"265","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",0.00585325951022824,0.0668161553448276,0.407017918923954,-0.411230523290046,-1.66782099119526,56,"RSAD2 TNF ICAM1 TNFRSF1B NLRP3 MALT1 LAMP1 B2M C3 H2-Q7 FCER1G SLAMF7 H2-K1 IL10 H2-T22 H2-Q4 IRF7 TFRC LILR4B H2-T23 IL12A BATF"
"266","GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.0157073790060993,0.114043210434177,0.352487857583619,-0.49743545937657,-1.66844304007652,24,"PSME2 RBPJ PSMB8 PSMB5 PSMD8 PSMB10 PSMB9 PSMB6 PSMA5 ATP6AP2 PSME1 SMAD3 PSMD7"
"267","GOBP_NEUTROPHIL_CHEMOTAXIS",0.0174286080681955,0.120148138725626,0.352487857583619,-0.461846735075377,-1.67297943593495,32,"CXCL3 CCL4 CXCL2 CCL3 CXCL10 BSG LGALS3 CXCL1 FCER1G"
"268","GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS",0.0417275773272672,0.209645179174312,0.321775918075361,-0.614366669537842,-1.67622002804908,11,"BCL2L11 IRGM1 TNIP1 EIF2AK2 IRGM2 KPNA4"
"269","GOBP_CELLULAR_ION_HOMEOSTASIS",0.00204559005958255,0.0327294409533208,0.431707695803346,-0.359998779832038,-1.67733097783495,119,"CCL3 CCRL2 LCN2 CXCL10 HMOX1 FTH1 SLC31A2 IL1A FTL1 BNIP3 ATP6V1E1 ITPR2 FPR1 BAX ATP6V0C GNA13 SLC31A1 FPR2 MAFG ATP6V1A ATP6V1C1 SLC11A1 RAB20 PROK2 P2RX7 CLIC4 TMEM38B CD24A P2RX4 TFRC"
"270","GOBP_APOPTOTIC_SIGNALING_PATHWAY",0.00108652472555445,0.0238302951042953,0.45505986738723,-0.350170449044022,-1.67817052897685,142,"SOD2 TNF HMOX1 IL1A BNIP3 TRAF1 TNFAIP3 FAM162A CDKN1A MIF ATF3 ICAM1 BCL2L11 THBS1 TNFRSF1B CD14 BCL2A1A BAX CFLAR IKBKE FAS LGALS3 GCLM CASP4 INHBA DDIT4 GGCT FNIP2 PPP1R15A P2RX7 NUPR1 CD24A SGPL1 P2RX4 GHITM BNIP3L IL12A LY96 DDIT3 ENO1 G0S2"
"271","GOBP_TOLERANCE_INDUCTION",0.0237297683957952,0.147358808785229,0.352487857583619,-0.577315996626267,-1.67901533435405,14,"CD274 ACOD1 TNFAIP3 IRAK3 H2-Q7 LILR4B H2-T23"
"272","GOBP_PROTEIN_HOMOOLIGOMERIZATION",0.0197169372864966,0.131356524174885,0.352487857583619,-0.531981667754195,-1.68498342216231,19,"SOD2 GBP5 EHD1 MIF B2M ALDOA"
"273","GOBP_TYPE_I_INTERFERON_PRODUCTION",0.00845166661559963,0.0812692277519728,0.380730400722792,-0.448237873127086,-1.68530982521144,41,"ACOD1 ISG15 TNFAIP3 ZBP1 CD14 HERC6 IKBKE TBK1 NFKB2 IL10 IRF7 RIOK3 DDX58 RELB TLR2"
"274","GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.0237797258029443,0.147358808785229,0.352487857583619,-0.56865854328943,-1.68535914515271,15,"SOD2 TNF HMOX1 CDKN1A"
"275","GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.0197169372864966,0.131356524174885,0.352487857583619,-0.532141202536248,-1.68548872803902,19,"TNF HMOX1 TNFAIP3 ICAM1 THBS1 CFLAR RGCC NUPR1"
"276","GOBP_CALCIUM_MEDIATED_SIGNALING",0.00845166661559963,0.0812692277519728,0.380730400722792,-0.448682265422519,-1.68698067621855,41,"CCL4 CCL3 CCRL2 TNF GBP2 IRGM1 FPR2 P2RX7 PLEK TMEM38B P2RX4 BST1"
"277","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",0.00135149244062096,0.0263811324409211,0.45505986738723,-0.349148750903341,-1.68879555377298,149,"RSAD2 CD274 ACOD1 TNF CLEC4E GBP2 GBP5 ZBP1 NFKBIZ CLEC4D NLRP3 PSME2 MALT1 FPR1 BAX IKBKE LAMP1 PSMB8 B2M LGALS3 C3 H2-Q7 IRGM1 FPR2 PTAFR SLC11A1 PSMB5 RGCC FCER1G TBK1 H2-K1 IL10 PSMD8 SH2B2 H2-T22 H2-Q4 IRF7 EZR ZC3H12A CLEC4N TFRC LILR4B H2-T23 IL12A RIOK3 PSMB10"
"278","GOBP_HOMEOSTATIC_PROCESS",9.27748067122518e-05,0.00489449791087339,0.538434096309916,-0.315129199236715,-1.69393081523838,310,"CCL3 CCRL2 SOD2 SPP1 LCN2 TNF CXCL10 HMOX1 SLC7A11 PRDX1 FTH1 ACP5 SLC31A2 ISG15 HCAR2 IL1A FTL1 BNIP3 TNFAIP3 TXNRD1 ATP6V1E1 NOS2 EHD1 PRDX5 CYBB ICAM1 BCL2L11 ITPR2 FPR1 PTGS2 RBPJ NPC2 BAX ATP6V0C GNA13 PTGES B2M SLC31A1 DOCK10 FAS ITGB1 ALDOA FPR2 HK2 MAFG ATP6V1A GCLM ATP6V1C1 SLC11A1 TXN1 RAB20 PLAC8 INHBA PROK2 SNX10 SLC25A37 P2RX7 CLIC4 VEGFA ADAM17 TMEM38B CD24A NQO1 P2RX4 TFRC SOAT1"
"279","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.0109465062806171,0.0927442671545241,0.380730400722792,-0.510485147289362,-1.69426631715959,22,"RSAD2 TNF SLPI ISG15 BST2 ISG20 TNIP1 OASL1"
"280","GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH",0.000410772170200766,0.0122537938335706,0.49849310876659,-0.339822733000472,-1.69669701482221,178,"SOD2 TNF NFKBIA HMOX1 SLC7A11 SQSTM1 IL1A IFIT3 BNIP3 TNFAIP3 CDKN1A HIGD1A PRDX5 MIF ICAM1 THBS1 TNFRSF1B GBE1 MALT1 CPEB4 BCL2A1A IER3 BAX CFLAR FAS LGALS3 H2-Q7 ITGB1 GCLM PLK2 TXN1 PLAC8 PROK2 IL10 SEMA4D VEGFA NUPR1 IRF7 VDAC1 ZC3H12A NQO1 MAP4K4 HSPA5 TFRC GHITM GPNMB H2-T23 PIM3 BNIP3L CIAPIN1"
"281","GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.0171910361237898,0.119419581899067,0.352487857583619,-0.551494650601248,-1.70023772286404,17,"IL1RN TNF CD68 ICAM1 RBPJ C3 IL10"
"282","GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.0203580439953965,0.133187011607774,0.352487857583619,-0.603342182001136,-1.70038042090448,13,"CCL3 TNFRSF1B PTAFR IL10"
"283","GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0137759935305517,0.107562957486548,0.380730400722792,-0.466323564789352,-1.70125164693952,33,"RSAD2 TNF HMOX1 TNFRSF1B NLRP3 BST2 MALT1 IRAK3 B2M H2-Q7 IL10 TFRC LILR4B H2-T23 DDX58 HK1"
"284","GOBP_CELLULAR_HOMEOSTASIS",0.0006344047352426,0.0160825719895267,0.477270815362862,-0.344345133214765,-1.70143993581859,168,"CCL3 CCRL2 LCN2 CXCL10 HMOX1 PRDX1 FTH1 SLC31A2 IL1A FTL1 BNIP3 TXNRD1 ATP6V1E1 NOS2 PRDX5 CYBB ICAM1 ITPR2 FPR1 BAX ATP6V0C GNA13 SLC31A1 ALDOA FPR2 HK2 MAFG ATP6V1A GCLM ATP6V1C1 SLC11A1 TXN1 RAB20 PROK2 P2RX7 CLIC4 TMEM38B CD24A NQO1 P2RX4 TFRC HVCN1 PIM3 HMOX2"
"285","GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.0126357591318696,0.101502065125142,0.380730400722792,-0.477953388802526,-1.70324306625903,30,"TNF MIF BAX IRGM1 TXN1 TBK1 DDIT4 FNIP2 VEGFA PWP1 TFRC GADD45A"
"286","GOBP_ACUTE_INFLAMMATORY_RESPONSE",0.0195208831738872,0.131356524174885,0.352487857583619,-0.500419350853038,-1.70406096957861,25,"TNF IL1A ICAM1 NLRP3 PTGS2 PTGES C3 NUPR1 F3 H2-T23 ORM1"
"287","GOBP_TISSUE_REMODELING",0.0147496357736215,0.111049003629654,0.380730400722792,-0.476059365469189,-1.70621656596646,31,"SPP1 ACP5 IL1A TNFAIP3 RBPJ BAX SNX10 P2RX7 TFRC LIPA GPNMB"
"288","GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.0156423380992417,0.114043210434177,0.352487857583619,-0.554143874676163,-1.7084051832439,17,"CCL3 TNF BCL2L11 BAX NUPR1 NQO1 DDIT3"
"289","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",0.000682644171341076,0.016873208650176,0.477270815362862,-0.357312176688772,-1.71239682332041,142,"SLC7A11 TPI1 BSG NOS2 MIF LDHA PSME2 AOAH MAPKAPK2 PTGS2 PGK1 PSMB8 PTGES GAPDH C3 PGAM1 ALDOA HK2 AMDHD2 GCLM ABCC1 PSMB5 PFKFB3 DDIT4 PFKP TMEM189 PSMD8 PFKL P2RX7 GGTA1 NUPR1 VDAC1 TST OSBPL3 NQO1 SGPL1 PSMB10 AKR1A1 ENO1 NPC1 HK1 PSMB9 MPST PSMB6 TLR2 PTGES3 DGAT2 PSMA5 PTGR1 HK3 PSME1 ABHD5 PKM ST3GAL1"
"290","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.0125310768962962,0.101077116122191,0.380730400722792,-0.520487286384206,-1.71547267723163,21,"TNF MIF IRGM1 TXN1 TBK1 FNIP2 VEGFA TFRC"
"291","GOBP_T_CELL_MEDIATED_IMMUNITY",0.0108683245477911,0.0927442671545241,0.380730400722792,-0.498009584863138,-1.7164931660367,26,"RSAD2 ICAM1 TNFRSF1B NLRP3 MALT1 B2M H2-Q7 H2-K1 H2-T22 H2-Q4 LILR4B H2-T23 IL12A"
"292","GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",0.0111500570172401,0.0927442671545241,0.380730400722792,-0.464034570539861,-1.71714506672637,35,"IL1A ATP6V1E1 ATP6V0C MAFG ATP6V1A ATP6V1C1 SLC11A1 RAB20 CLIC4 HVCN1 MLLT6 RAB7 ATP6AP2 TM9SF4 ADORA2A ATP6V1G1 ATP6V0B ATP6V0E ATP6V1D LACC1 CLN5"
"293","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.000539156597168863,0.0146171344121336,0.477270815362862,-0.352413221410693,-1.71851024173052,154,"CCL3 SPP1 IL1RN ACOD1 TNF CXCL10 NFKBIA IFIT1 SLC7A11 BSG CDKN1A CYBB ICAM1 BCL2L11 LDHA THBS1 NLRP3 ITPR2 CFLAR IRAK3 PTGES SLC3A2 TIPARP PLIN2 PTAFR GCLM INHBA DDIT4 IL10 P2RX7 EZR TMEM38B ZC3H12A NQO1 HSPA5 P2RX4"
"294","GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0174805693637694,0.120148138725626,0.352487857583619,-0.5798582689504,-1.71855228062682,15,"TNF HMOX1 BST2 IRAK3 H2-Q7 IL10 LILR4B H2-T23"
"295","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.0189581784947307,0.128049703881365,0.352487857583619,-0.528731981454426,-1.71881037862552,20,"RSAD2 TNF SLPI ISG15 BST2 ISG20 TNIP1 OASL1"
"296","GOBP_PH_REDUCTION",0.0155027230551659,0.113764343622871,0.380730400722792,-0.543122426215212,-1.72027033984196,19,"ATP6V1E1 ATP6V0C ATP6V1A ATP6V1C1 SLC11A1 RAB20 CLIC4 RAB7 ATP6AP2 ATP6V1G1 ATP6V0B ATP6V0E ATP6V1D CLN5"
"297","GOBP_REGULATION_OF_CELL_DEATH",1.4932441461036e-05,0.00116592502927769,0.593325476396405,-0.320365355476052,-1.72071268839538,309,"CCL3 GADD45B SOD2 CD274 TNF CXCL10 NFKBIA HMOX1 SLC7A11 SQSTM1 HCAR2 IL1A IFIT3 BNIP3 CTSZ TRAF1 TNFAIP3 FAM162A CDKN1A NOS2 HIGD1A PRDX5 IFIT2 MIF ZBP1 ATF3 ICAM1 BCL2L11 LDHA THBS1 TNFRSF1B GBE1 MALT1 CPEB4 BCL2A1A IER3 BAX CFLAR GNA13 CTSB FAS LGALS3 H2-Q7 ITGB1 EGLN3 GCLM PLK2 CASP4 TXN1 RGCC PLAC8 TBK1 INHBA DDIT4 PROK2 IL10 SEMA4D VEGFA NUPR1 IRF7 VDAC1 ADAM17 ZC3H12A NQO1 MAP4K4 HSPA5 TFRC GHITM GPNMB H2-T23 RYBP PIM3 BNIP3L CIAPIN1 IL12A REST RPS6KA2 AKAP13 DDIT3 GADD45A ENO1 SAP18 NPC1 G0S2"
"298","GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.0119573039460896,0.0972527387615285,0.380730400722792,-0.490165112501978,-1.72316302246314,29,"SOD2 TNF NOS2 ICAM1 PTGS2 CFLAR GLA IL10 ZC3H12A NQO1 P2RX4"
"299","GOBP_MUSCLE_CELL_PROLIFERATION",0.00970577573900102,0.0881194150815349,0.380730400722792,-0.461895207123035,-1.72418127470332,37,"SOD2 TNF HMOX1 TNFAIP3 CDKN1A THBS1 RBPJ CFLAR PTAFR IL10 ID2"
"300","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.00103589305555358,0.0229779914140976,0.45505986738723,-0.371332334281684,-1.72484039458051,118,"CCL3 RSAD2 CD274 HILPDA TNF HMOX1 IL1A GBP5 MIF ZBP1 THBS1 NLRP3 CD14 MAPKAPK2 MALT1 PTGS2 B2M GAPDH C3 H2-Q7 PTAFR SLC11A1 EBI3 RGCC FCER1G TBK1 NFKB2 IL10 P2RX7 IRF7 ADAM17 CLEC4N FURIN F3 H2-T23 IL12A LY96 RIOK3 ORM1"
"301","GOBP_B_CELL_HOMEOSTASIS",0.0169937616562582,0.118677952420351,0.352487857583619,-0.656095151611377,-1.72657411025001,10,"TNFAIP3 BCL2L11 BAX DOCK10"
"302","GOBP_ION_HOMEOSTASIS",0.000777524691080426,0.0185088804510853,0.477270815362862,-0.363263324402162,-1.72707713577415,135,"CCL3 CCRL2 LCN2 CXCL10 HMOX1 SLC7A11 FTH1 SLC31A2 IL1A FTL1 BNIP3 ATP6V1E1 ITPR2 FPR1 BAX ATP6V0C GNA13 B2M SLC31A1 FPR2 MAFG ATP6V1A GCLM ATP6V1C1 SLC11A1 RAB20 PROK2 SNX10 SLC25A37 P2RX7 CLIC4 TMEM38B CD24A P2RX4 TFRC"
"303","GOBP_LYMPHOCYTE_MIGRATION",0.0114805805854634,0.094160055894221,0.380730400722792,-0.524206424221531,-1.72773057384061,21,"CCL4 CCL3 CXCL10 ICAM1"
"304","GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",0.00936259511128314,0.0873918787793589,0.380730400722792,-0.516253107557387,-1.73155911583285,24,"CCL4 CCL3 BCL2L11 IRGM1 TNIP1 RAB9 ZC3H12A REST STOM"
"305","GOBP_SENSORY_PERCEPTION_OF_PAIN",0.0157159957002017,0.114043210434177,0.352487857583619,-0.596449821635451,-1.734662476964,14,"CCL3 PTGES PTAFR PROK2 IL10 P2RX7 P2RX4"
"306","GOBP_REGULATION_OF_DEFENSE_RESPONSE",0.00035316715175168,0.0109529814299344,0.49849310876659,-0.351452586084161,-1.73503554279209,165,"CCL3 ACOD1 TNF CLEC4E NFKBIA IFIT1 TNFAIP3 GBP5 ZBP1 NFKBIZ CLEC4D TNFRSF1B NLRP3 PSME2 AOAH MALT1 PTGS2 HERC6 PARP14 IFNAR2 IKBKE LAMP1 IRAK3 PIK3AP1 PSMB8 USP18 PTGES C3 H2-Q7 IRGM1 TNIP1 FPR2 ABCC1 CASP4 PSMB5 FCER1G TBK1 IL10 PSMD8 NUPR1 IRF7 ZC3H12A CLEC4N H2-T23 BST1 IL12A RIOK3 PSMB10 DDX58 IFI35 SIRT2 SOCS1 PSMB9 PSMB6 RELB TLR2 DTX3L PSMA5 RAF1"
"307","GOBP_LIPID_STORAGE",0.0153067709280571,0.113177336558967,0.380730400722792,-0.509619047332845,-1.73538838263026,25,"HILPDA TNF NFKBIA EHD1 IKBKE C3 PLIN2 ZC3H12A SOAT1 OSBPL8"
"308","GOBP_MACROPHAGE_CHEMOTAXIS",0.023930868127963,0.147359793646006,0.352487857583619,-0.638031301246668,-1.74078591613116,11,"CCL3 MIF THBS1 LGALS3"
"309","GOBP_PHAGOSOME_ACIDIFICATION",0.0140635925604171,0.108937034436247,0.380730400722792,-0.632275805626146,-1.74427208810861,12,"ATP6V1E1 ATP6V0C ATP6V1A ATP6V1C1 RAB20 RAB7 ATP6V1G1 ATP6V0B ATP6V0E ATP6V1D"
"310","GOBP_HUMORAL_IMMUNE_RESPONSE",0.00501598143281804,0.0599199548902984,0.407017918923954,-0.454935899435726,-1.74473403588117,45,"CXCL3 CXCL2 LCN2 ACOD1 TNF CXCL10 SLPI RBPJ GAPDH C3 H2-Q7 CXCL1 SLC11A1 EBI3 RGCC"
"311","GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS",0.0163294334847771,0.115729929438852,0.352487857583619,-0.574208149580631,-1.7450345414456,16,"SOD2 HMOX1 BNIP3 CFLAR NUPR1 ZC3H12A IL12A NFE2L2"
"312","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.00690299487156902,0.0732317716809931,0.407017918923954,-0.440803865318256,-1.74722151836494,50,"SOD2 TNF HMOX1 IL1A TNFAIP3 MIF ICAM1 THBS1 BAX CFLAR FAS LGALS3 GCLM"
"313","GOBP_APOPTOTIC_PROCESS",4.8316345766819e-06,0.000460856592402958,0.610526878385931,-0.321079085816668,-1.75100614409714,363,"CCL3 GADD45B SOD2 CD274 LCN2 TNF CXCL10 NFKBIA HMOX1 SLC7A11 SQSTM1 HCAR2 IL1A IFIT3 BNIP3 TRAF1 TNFAIP3 FAM162A CDKN1A HIGD1A PRDX5 IFIT2 MIF ZBP1 ATF3 ICAM1 BCL2L11 LDHA THBS1 TNFRSF1B GBE1 NLRP3 CHIL1 CD14 MALT1 CPEB4 BCL2A1A IER3 BAX CFLAR GNA13 IKBKE XAF1 CTSB FAS GAPDH LGALS3 ITGB1 HK2 EGLN3 GCLM PLK2 CASP4 RGCC PLAC8 CYCS INHBA DDIT4 PROK2 GGCT IL10 FNIP2 PPP1R15A P2RX7 SEMA4D VEGFA NUPR1 IRF7 VDAC1 ADAM17 ZC3H12A CD24A NQO1 SGPL1 MAP4K4 HSPA5 P2RX4 TFRC RRAGC GHITM RYBP PIM3 BNIP3L CIAPIN1 IL12A LY96 REST RPS6KA2 AKAP13 DDIT3 GADD45A ENO1 SAP18"
"314","GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.0133809353921176,0.105320910828281,0.380730400722792,-0.53935451750704,-1.75334228865739,20,"PSME2 PSMB8 PSMB5 PSMD8 PSMB10 NFE2L2 PSMB9 PSMB6 PSMA5 PSME1 EIF2AK2 FNIP1 PSMD7"
"315","GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",0.00951386076402926,0.0875993217518166,0.380730400722792,-0.482015298278503,-1.75849856615497,33,"SLC7A11 NOS2 PSME2 PSMB8 GCLM PSMB5 PSMD8 TST NQO1 PSMB10 PSMB9 MPST PSMB6 PSMA5 PSME1"
"316","GOBP_CYTOKINE_PRODUCTION",0.000275391796265193,0.00895941310516095,0.49849310876659,-0.35086534248045,-1.76106267998355,184,"CCL3 RSAD2 CD274 HILPDA ACOD1 TNF HMOX1 GBP2 ISG15 IL1A TNFAIP3 GBP5 NOS2 MIF ZBP1 THBS1 TNFRSF1B NLRP3 CHIL1 BST2 CD14 MAPKAPK2 MALT1 PTGS2 HERC6 IKBKE IRAK3 B2M GAPDH C3 H2-Q7 PTAFR SLC11A1 EBI3 RGCC FCER1G TBK1 NFKB2 INHBA IL10 P2RX7 IRF7 EZR ADAM17 ZC3H12A CD24A CLEC4N FURIN F3 GPNMB LILR4B H2-T23 IL12A LY96 RIOK3 ORM1 BATF"
"317","GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",0.0105567028643611,0.0927442671545241,0.380730400722792,-0.571838711699408,-1.76295771493945,17,"RSAD2 NLRP3 MALT1 B2M H2-Q7 H2-K1 H2-T22 H2-Q4 H2-T23 IL12A"
"318","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",0.0112664459213867,0.0931868747396051,0.380730400722792,-0.518289820680616,-1.76491467175719,25,"CXCL3 CXCL2 LCN2 ACOD1 CXCL10 SLPI GAPDH H2-Q7 CXCL1 SLC11A1"
"319","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",0.00867148302409455,0.0825694383562564,0.380730400722792,-0.487289975541665,-1.76514424917478,32,"CYBB PSME2 PSMB8 B2M H2-Q7 PSMB5 FCER1G H2-K1 TAPBP PSMD8 H2-T22 H2-Q4 H2-T23 PSMB10 PSMB9 PSMB6 PSMA5 TAP1 PSME1"
"320","GOBP_ADAPTIVE_IMMUNE_RESPONSE",0.000935012411455708,0.021215239104142,0.477270815362862,-0.398040971330711,-1.7652126635123,88,"RSAD2 CD274 TNF TNFAIP3 NFKBIZ CLEC4D ICAM1 TNFRSF1B NLRP3 MALT1 IL18BP B2M C3 H2-Q7 SLC11A1 EBI3 FCER1G SLAMF7 NFKB2 H2-K1 IL10 H2-T22 H2-Q4 IRF7 ADAM17 ZC3H12A CLEC4N TFRC LILR4B H2-T23 IL12A BATF"
"321","GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING",0.00386784023026368,0.0513607083637734,0.431707695803346,-0.430464651373831,-1.76720357405926,58,"CCL4 CCL3 CCRL2 TNF GBP2 NOS2 THBS1 ITPR2 FPR1 IRGM1 FPR2 P2RX7 VEGFA PLEK TMEM38B P2RX4"
"322","GOBP_CELL_REDOX_HOMEOSTASIS",0.0108584056264471,0.0927442671545241,0.380730400722792,-0.558332027041609,-1.76844479171429,19,"PRDX1 TXNRD1 NOS2 PRDX5 CYBB SLC11A1 TXN1 NQO1 HVCN1 DDIT3 PRDX6 NFE2L2"
"323","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",7.11704298672807e-05,0.00408601997355682,0.538434096309916,-0.344342303273952,-1.76975929049959,219,"CCL4 CCL3 SPP1 ACOD1 TNF CXCL10 CLEC4E NFKBIA IFIT1 TNFAIP3 GBP5 MIF ZBP1 NFKBIZ CLEC4D THBS1 TNFRSF1B NLRP3 PSME2 AOAH MALT1 PTGS2 HERC6 PARP14 IFNAR2 IKBKE LAMP1 IRAK3 PIK3AP1 PSMB8 USP18 PTGES C3 H2-Q7 IRGM1 TNIP1 FPR2 ABCC1 DDX60 CASP4 PSMB5 FCER1G TBK1 CD9 IL10 PSMD8 SEMA4D VEGFA NUPR1 IRF7 ADAM17 ZC3H12A CLEC4N P2RX4 F3 H2-T23 BST1 IL12A LY96 RIOK3 PSMB10 MAP2K1 DDX58 IFI35 SIRT2 NFE2L2 SOCS1 PSMB9 PSMB6 RELB TLR2"
"324","GOBP_RESPONSE_TO_DSRNA",0.0115423263017612,0.0942703805064347,0.380730400722792,-0.628271984190226,-1.77063930351527,13,"NFKBIA IFIT1 IRAK3 SLC3A2 RIOK3 DDX58"
"325","GOBP_PIGMENT_METABOLIC_PROCESS",0.0105095913794686,0.0927442671545241,0.380730400722792,-0.6743452859094,-1.77460099981041,10,"HMOX1 SLC7A11 BLVRB ZEB2"
"326","GOBP_RESPONSE_TO_NUTRIENT",0.00773469520908971,0.0790477751211682,0.407017918923954,-0.498122958432542,-1.77511969780217,30,"SOD2 SPP1 CXCL10 HMOX1 CYBB LDHA"
"327","GOBP_RESPONSE_TO_VITAMIN",0.0108002557092872,0.0927442671545241,0.380730400722792,-0.643703847009323,-1.77579885764344,12,"SOD2 SPP1 CXCL10"
"328","GOBP_T_CELL_CYTOKINE_PRODUCTION",0.0108002557092872,0.0927442671545241,0.380730400722792,-0.643741824298741,-1.77590362636197,12,"RSAD2 TNFRSF1B NLRP3 MALT1 B2M H2-Q7 LILR4B H2-T23"
"329","GOBP_CELLULAR_RESPONSE_TO_KETONE",0.00963756435312627,0.0881159881922054,0.380730400722792,-0.599319443306268,-1.77623024671583,15,"SPP1 ACOD1 ICAM1 CFLAR DDIT4"
"330","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.00214463166395712,0.0330722211991771,0.431707695803346,-0.432960155008033,-1.77743552535052,60,"TNF CXCL10 HMOX1 IL1A TNFAIP3 CYBB THBS1 CHIL1 PGK1 C3 ITGB1 HK2 PLK2 RGCC PROK2 IL10 VEGFA ZC3H12A F3 GPNMB GADD45A EGLN1 RNH1 NFE2L2 PLXND1"
"331","GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.00496076133987759,0.0599199548902984,0.407017918923954,-0.472766628701969,-1.77885323678045,39,"TNF NFKBIA TRAF1 TNFAIP3 TNFRSF1B PSME2 PSMB8 FAS CASP4 PSMB5 PSMD8 ADAM17 PSMB10 PSMB9 PSMB6 PSMA5 PSME1 TAX1BP1 LIMS1 PIAS4 IKBKG SPPL2A"
"332","GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",0.00645962254617155,0.0717880759953928,0.407017918923954,-0.509944353810939,-1.78149429022983,28,"TNF SLC7A11 BASP1 CHIL1 RBPJ VEGFA TMEM38B HSD11B1 LIPA MAP2K1 EIF4E KLF2"
"333","GOBP_RESPONSE_TO_ISCHEMIA",0.00987744779959726,0.0892628615963604,0.380730400722792,-0.677605538653945,-1.78318065166087,10,"SQSTM1 CPEB4 HK2 P2RX7 NQO1 P2RX4 REST"
"334","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",0.00650206496042851,0.0717880759953928,0.407017918923954,-0.498058323626333,-1.78506174697604,31,"CYBB PSME2 PSMB8 B2M H2-Q7 PSMB5 FCER1G H2-K1 TAPBP PSMD8 H2-T22 H2-Q4 H2-T23 PSMB10 PSMB9 PSMB6 PSMA5 TAP1 PSME1"
"335","GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.00950086128381264,0.0875993217518166,0.380730400722792,-0.633409479542303,-1.78511814615177,13,"SOD2 HMOX1 TNFAIP3 CDKN1A"
"336","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.00966025690221924,0.0881159881922054,0.380730400722792,-0.563741325107637,-1.78557804671022,19,"CCL4 CCL3 CXCL10 BAX LGALS3 P2RX7 P2RX4"
"337","GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.0090156080653904,0.0846080141521253,0.380730400722792,-0.581217771444312,-1.79187301115474,17,"PSME2 PSMB8 PSMB5 PSMD8 PSMB10 NFE2L2 PSMB9 PSMB6 PSMA5 PSME1 EIF2AK2"
