"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"118","WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA",0.0510104696017165,0.187871135076104,0.321775918075361,0.510092097946823,1.54622816093273,19,"ARID5B FOXO3 JMJD1C ARID4B EP300 NOTCH1 ERBIN PTEN MAX HRAS RAF1"
"119","PID_ILK_PATHWAY",0.053861256022215,0.195713672872801,0.321775918075361,0.506537381204109,1.54571052722309,20,"HSP90AA1 JUN SNAI1"
"120","WP_ESTROGEN_SIGNALING_PATHWAY",0.068941055454687,0.233684721197481,0.287805130535564,0.600141040218611,1.54385656835062,10,"JUN FOS"
"121","WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.017463836191251,0.100668500767368,0.352487857583619,0.372089719497917,1.53854602931914,76,"HSP90AA1 SLC2A3 HSP90AB1 MDM2 VEGFA IRS2 SLC2A1 DDIT4 SPP1 FOXO3 PDPK1 CDKN1B ATF4 EIF4E ITGAV CRTC2 PIK3C2A TBC1D1 JAK2 PPP2R5B"
"122","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.0506230483136022,0.187871135076104,0.321775918075361,0.509239826254914,1.53838143011262,18,"UBC UBB RAB5A RNF213 GSK3A ATP6V1H"
"123","REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.0490849398441872,0.18381809104915,0.321775918075361,0.545593062536432,1.52342741506641,14,"UBC UBB ATG12 SQSTM1 VDAC1"
"124","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.0465268030624969,0.180373275252849,0.321775918075361,0.575432811793583,1.52280670724455,12,"UBC UBB RBBP8 XRCC2"
"125","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.057474166533215,0.206120707990455,0.321775918075361,0.501423181458353,1.51476783867526,18,"JUN EGR1 HDAC5 REST SNAI1"
"126","REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.057474166533215,0.206120707990455,0.321775918075361,0.500897903066539,1.51318100574911,18,"JUN ATP2A2 RUNX1 PRKCI RBPJ RAB6A EP300 TNRC6B NOTCH1"
"127","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.0597578755030982,0.211554408131547,0.321775918075361,0.499282027732237,1.50829954817352,18,"UBC UBB ATG12 TRIM25 UBE2D3"
"128","WP_INTEGRATED_CANCER_PATHWAY",0.0685856891894566,0.233684721197481,0.287805130535564,0.572434911398515,1.50501579498482,11,"MDM2 CDKN1B SMAD3"
"129","REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS",0.0663129973474801,0.230317381954497,0.287857117255149,0.51738910881993,1.49406869301307,16,"UBC UBB RAB5A RNF213 GSK3A ATP6V1H"
"130","PID_PI3KCI_PATHWAY",0.0698924731182796,0.234608575924469,0.282013350011725,0.455427927966193,1.49073517732182,26,"HSP90AA1 SGK1 FOXO3 PDPK1"
"131","WP_PI3KAKT_SIGNALING_PATHWAY",0.0345698211930332,0.149052149652894,0.321775918075361,0.365406244033408,1.49068334917962,73,"HSP90AA1 HSP90AB1 MDM2 VEGFA DDIT4 SPP1 SGK1 FOXO3 PDPK1 CDKN1B ATF4"
"132","WP_ENDOCHONDRAL_OSSIFICATION",0.0725388601036269,0.240558087271365,0.271288554688953,0.579125012866057,1.48979305711823,10,"SLC38A2 VEGFA SPP1 CTSL"
"133","WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS",0.0725388601036269,0.240558087271365,0.271288554688953,0.579125012866057,1.48979305711823,10,"SLC38A2 VEGFA SPP1 CTSL"
"134","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0767263427109975,0.251312485733851,0.261663521711573,0.559763002703432,1.48133863331017,12,"UBC UBB CALR"
"135","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0803108808290156,0.260065528802194,0.257206466468838,0.575344132932751,1.48006678291266,10,"ARID5B KDM3A JMJD6"
"136","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.0394418607371097,0.162035405490887,0.321775918075361,0.360166596643616,1.4771099357532,75,"HSP90AA1 HSP90AB1 JUN POLR2L FOS PDK1 KDM3A JUND FOXO3 PDPK1 RUNX1 CDKN1B"
"137","WP_DNA_DAMAGE_RESPONSE",0.0689655172413793,0.233684721197481,0.282013350011725,0.509711062346791,1.4718967364267,16,"MDM2 GADD45G PMAIP1 CDKN1B CYCS GADD45A APAF1"
"138","REACTOME_CIRCADIAN_CLOCK",0.0916230366492147,0.27786190187765,0.241339976815091,0.460166021362991,1.46585430017584,23,"UBC UBB NOCT SIRT1 SIK1 NFIL3 CRTC2"
"139","WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.0918635170603675,0.27786190187765,0.241339976815091,0.442494322624896,1.46199386739785,27,"EGR1 VEGFA FOS JUND CDKN1B"
"140","KEGG_PATHWAYS_IN_CANCER",0.032818252899232,0.143955762717348,0.321775918075361,0.340711948936355,1.4591091718132,88,"HSP90AA1 HSP90AB1 MDM2 JUN VEGFA SLC2A1 FOS PTGS2 MSH3 RUNX1 CDKN1B SMAD3 VHL RALGDS RASSF1 CYCS TGFBR2 ITGAV CRKL"
"141","PID_VEGFR1_2_PATHWAY",0.0656167979002625,0.228620552177813,0.287857117255149,0.421514860817394,1.45910474463504,33,"HSP90AA1 HSP90AB1 VEGFA PDPK1 ITGAV MAPKAPK2 DNM2 CTNNB1 MAP2K3 PRKCD PIK3R1"
"142","WP_FATTY_ACID_BETA_OXIDATION",0.0906735751295337,0.275777917728223,0.241339976815091,0.56629761249675,1.45679470341823,10,"TPI1 ACSL1 ECI1 ACSL4"
"143","PID_RB_1PATHWAY",0.0769230769230769,0.251312485733851,0.266350657088526,0.503786191889148,1.45478744032823,16,"MDM2 JUN CDKN1B SIRT1"
"144","PID_HDAC_CLASSI_PATHWAY",0.0812182741116751,0.262232609375233,0.252961123069611,0.467195574097282,1.45208149070096,21,"SAP30 SMAD7 HDAC5 SAP18 SIRT1"
"145","PID_MAPK_TRK_PATHWAY",0.0886075949367089,0.275001734545202,0.241339976815091,0.479869480491393,1.44965546605974,18,"EGR1 FOS CDK5R1 MAPKAPK2 MAP2K3 PRKCD RAP1B"
"146","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.0886075949367089,0.275001734545202,0.241339976815091,0.479371046385071,1.44814972802872,18,"SLC2A3 SLC2A1 TPI1 LDHA HK2 PFKL"
"147","PID_IL2_1PATHWAY",0.0870646766169154,0.273100310413743,0.241339976815091,0.455448056462366,1.44238286569428,22,"JUN IRS2 FOS MAPKAPK2"
"148","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.0736619308835277,0.243177579267694,0.287805130535564,0.374293458613612,1.43994650957981,55,"HSPA1A HSPA8 UBC UBB"
"149","WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",0.0689655172413793,0.233684721197481,0.271288554688953,0.39949427739377,1.43823106402994,37,"SERPINB2 MDM2 JUN ATG12 SQSTM1 CXCL2 CDKN1B SMAD3"
"150","KEGG_PPAR_SIGNALING_PATHWAY",0.0848329048843188,0.269167228465807,0.248911114434702,0.514851016861607,1.43758820926983,14,"UBC ACSL1 PDPK1 ACOX1 ACSL4 PPARD"
"151","PID_HES_HEY_PATHWAY",0.0848329048843188,0.269167228465807,0.248911114434702,0.514439048356369,1.4364378938459,14,"RBBP8 CDKN1B RBPJ ID1 JAK2 EP300 NCOA1 NOTCH1 STAT3"
"152","KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0952380952380952,0.281874039938556,0.237793834423688,0.440007462789904,1.43418346084361,25,"HSP90AA1 HSP90AB1 CXCL2"
"153","PID_TCR_RAS_PATHWAY",0.101036269430052,0.291206629954155,0.227987202850442,0.557077348489354,1.43307567039799,10,"FOS MAP3K8 HRAS RAF1"
"154","WP_PDGFRBETA_PATHWAY",0.0848329048843188,0.269167228465807,0.248911114434702,0.512640765942444,1.43141665564197,14,"JUN FOS JAK2 PIK3R1 MAP3K1 STAT3"
"155","KEGG_COLORECTAL_CANCER",0.100529100529101,0.29050535349748,0.231126709673834,0.436518857070293,1.42281251592203,25,"JUN FOS MSH3 SMAD3 RALGDS CYCS TGFBR2"
"156","BIOCARTA_GLEEVEC_PATHWAY",0.0997442455242967,0.290033523255962,0.227987202850442,0.537598306215739,1.42268270027379,12,"JUN FOS CRKL JAK2 PIK3R1 MAP3K1"
"157","REACTOME_DNA_DAMAGE_BYPASS",0.089974293059126,0.275175473309312,0.241339976815091,0.507382564954117,1.41673449032575,14,"USP1 UBC UBB REV3L"
"158","WP_UNFOLDED_PROTEIN_RESPONSE",0.0976863753213368,0.286781640710682,0.231126709673834,0.523525729637073,1.41611814491156,13,"PPP1R15A TXNIP PMAIP1 HSPA5 ATF4"
"159","WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",0.0878552971576227,0.274797392529951,0.245041785430996,0.479977059458847,1.41554469737492,17,"MDM2 GADD45G PMAIP1 CDKN1B CYCS GADD45A APAF1"
"160","WP_G1_TO_S_CELL_CYCLE_CONTROL",0.110824742268041,0.308922558922559,0.216542836735348,0.538099061651337,1.41474178273515,11,"MDM2 CDKN1B GADD45A PCNA CCNH CDKN2D"
"161","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.0822281167108753,0.2631777805194,0.257206466468838,0.489104844206684,1.41239199448354,16,"JUN VEGFA PTGS2 SMAD3"
"162","WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION",0.0951156812339332,0.281874039938556,0.234392647294686,0.504146286162937,1.40769801942496,14,"JUN FOS"
"163","BIOCARTA_TOLL_PATHWAY",0.115979381443299,0.31374274930976,0.211400189384923,0.534865566007138,1.40624044586587,11,"JUN FOS MAP2K3 MAP3K1 RELA"
"164","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.107329842931937,0.303000402738623,0.222056046145248,0.440303048393205,1.40258099664987,23,"HSP90AA1 TUBB5 YWHAG PLK4 HAUS8 SFI1"
"165","REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.0886699507389163,0.275001734545202,0.237793834423688,0.386016454526424,1.4025436184389,39,"JUN UBC FOS UBB MAP3K8"
"166","REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.0897755610972569,0.275175473309312,0.237793834423688,0.398227223438458,1.40242296614673,35,"DNAJB9 ATF3 HSPA5 GSK3A TATDN2 GFPT1 ATF4 HYOU1 PPP2R5B DDIT3 CALR"
"167","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.0927835051546392,0.278514588859416,0.237793834423688,0.45886048175661,1.40022336652002,20,"PPP1R15A UBC UBB SMAD7 SMAD3 TGFBR2"
"168","REACTOME_ESR_MEDIATED_SIGNALING",0.0926682639165813,0.278514588859416,0.287805130535564,0.361028508972445,1.39651369443209,59,"HSP90AA1 HSP90AB1 JUN POLR2L FOS JUND FOXO3 PDPK1 RUNX1 CDKN1B POLR2A NCOA3"
"169","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.0956072351421188,0.28220795145167,0.234392647294686,0.486801908102243,1.39578488132857,15,"UBC UBB CDKN1B JAK2"
"170","REACTOME_AURKA_ACTIVATION_BY_TPX2",0.0979381443298969,0.286781640710682,0.231126709673834,0.457388619223836,1.39573194397954,20,"HSP90AA1 TUBB5 YWHAG PLK4 HAUS8 SFI1"
"171","PID_TAP63_PATHWAY",0.10997442455243,0.308096288631616,0.216542836735348,0.526479442575558,1.3932581005965,12,"MDM2 PMAIP1 HBP1 GADD45A PRKCD EP300 FAS"
"172","WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER",0.0901856763925729,0.275175473309312,0.245041785430996,0.482437294978355,1.39313805892257,16,"JUN ATF3 FRAT2 SENP2 CSNK1A1 CTNNB1 FZD7"
"173","WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION",0.0995024875621891,0.290033523255962,0.224966093540314,0.439405388739934,1.39157648126793,22,"JUN FOS PDK1 MAP3K8 MALT1"
"174","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION",0.0901856763925729,0.275175473309312,0.245041785430996,0.481836290447866,1.39140253330354,16,"JUN FOS RIPK1"
"175","PID_FRA_PATHWAY",0.115089514066496,0.312356536765275,0.211400189384923,0.52470759144976,1.38856913131407,12,"HMOX1 JUN JUND ATF4"
"176","WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",0.0902255639097744,0.275175473309312,0.237793834423688,0.39039460996157,1.38753198299072,36,"MDM2 JUN PDK1 PMAIP1 FOXO3 CDKN1B SMAD3"
"177","PID_MYC_ACTIV_PATHWAY",0.0932642487046632,0.27903243973868,0.237793834423688,0.40103990746347,1.38668492176488,32,"HSP90AA1 SLC2A1 ID2 PMAIP1 ODC1 SNAI1 SMAD3"
"178","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.111392405063291,0.308924528903485,0.213927855492356,0.458978122903197,1.38654399106007,18,"HMOX1 HSP90AB1 P2RX7 TXNIP P2RX4"
"179","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.131443298969072,0.335775109431435,0.197822021315103,0.526964920748598,1.38546848442902,11,"UBC UBB PPP2CA"
"180","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.131443298969072,0.335775109431435,0.197822021315103,0.526964920748598,1.38546848442902,11,"UBC UBB PPP2CA"
"181","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.131443298969072,0.335775109431435,0.197822021315103,0.526964920748598,1.38546848442902,11,"UBC UBB PPP2CA"
"182","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.131443298969072,0.335775109431435,0.197822021315103,0.526964920748598,1.38546848442902,11,"UBC UBB PPP2CA"
"183","REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.131443298969072,0.335775109431435,0.197822021315103,0.526964920748598,1.38546848442902,11,"UBC UBB PPP2CA"
"184","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.122395833333333,0.321617690930788,0.206587922696891,0.425742123232196,1.38490439969085,24,"HSP90AA1 AHI1"
"185","PID_CD40_PATHWAY",0.134715025906736,0.339407879916055,0.195789002148949,0.537876441379245,1.38368153706321,10,"JUN BIRC2 MAP3K1 RELA"
"186","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.0942928039702233,0.280632827949901,0.231126709673834,0.380803307965053,1.38364956182405,38,"JUN UBC FOS UBB MAP3K8 MAPKAPK2 TICAM2 DUSP6 MAP2K3 NFKBIB IRAK2 TAB3"
"187","WP_MESODERMAL_COMMITMENT_PATHWAY",0.111111111111111,0.308922558922559,0.219250346703755,0.424147428343622,1.38248843061152,25,"ARID5B SNAI1 SMAD3 ASCC3 TWSG1 AEBP2 INHBA MBTD1 JAK2"
"188","WP_NEURAL_CREST_DIFFERENTIATION",0.134020618556701,0.33921080696765,0.195789002148949,0.524966929217682,1.3802154700646,11,"HDAC5 SNAI1 RHOB RBPJ ID1 CTNNB1 NOTCH1"
"189","REACTOME_MITOPHAGY",0.0928381962864722,0.278514588859416,0.241339976815091,0.477178615248185,1.37795252714872,16,"UBC UBB ATG12 SQSTM1 VDAC1"
"190","REACTOME_GENE_SILENCING_BY_RNA",0.113924050632911,0.311241637088922,0.211400189384923,0.455530503419615,1.37612894981979,18,"HSP90AA1 POLR2L POLR2A SEH1L NUP98"
"191","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.104477611940299,0.298004794679452,0.219250346703755,0.43414319673221,1.3749113633028,22,"SLC2A1 SAT1 TRP53INP1 PMAIP1 SESN2 PRKAB2"
"192","REACTOME_FLT3_SIGNALING",0.113924050632911,0.311241637088922,0.211400189384923,0.454894953361084,1.37420899313624,18,"UBC UBB FOXO3 CDKN1B ABL2"
"193","REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.141752577319588,0.348177092799244,0.190023305279108,0.521919661920671,1.37220375498185,11,"UBC UBB SQSTM1 ITGB3BP"
"194","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.142487046632124,0.348177092799244,0.190023305279108,0.533252084335249,1.37178542678525,10,"UBC UBB IRAK2 TAB3"
"195","WP_TGFBETA_SIGNALING_PATHWAY",0.0891089108910891,0.275175473309312,0.237793834423688,0.369969462745535,1.3713897086542,46,"JUN KLF6 FOS PDK1 JUND ATF3 SMAD7 SMAD3"
"196","BIOCARTA_KERATINOCYTE_PATHWAY",0.111940298507463,0.309591050797726,0.211400189384923,0.431420189004366,1.36628772415434,22,"JUN FOS ETS2 RIPK1 MAP2K3 PRKCD MAP3K1 FAS RELA PPP2CA"
"197","PID_S1P_S1P1_PATHWAY",0.145077720207254,0.352095924571149,0.188204146308491,0.530978767835334,1.36593734379287,10,"VEGFA PTGS2 ITGAV"
"198","REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.115183246073298,0.312356536765275,0.213927855492356,0.42788105485501,1.36301085935293,23,"UBC UBB GNA13 SQSTM1 BEX3"
"199","REACTOME_ION_CHANNEL_TRANSPORT",0.100250626566416,0.290462999604274,0.224966093540314,0.383493871257206,1.36300552843872,36,"OSTM1 UBC ATP2A2 UBB ATP11B SGK1 ATP6V1H CLCN3 ASPH"
"200","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",0.125964010282776,0.328640699813594,0.20207170902116,0.486471017336329,1.35834440599384,14,"UBC UBB RBBP8 PPP4C"
"201","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.152061855670103,0.358501291419237,0.183023938384487,0.514623206405722,1.35302029747648,11,"TRP53INP1 PMAIP1 NDRG1 APAF1 BCL6 FAS"
"202","PID_HDAC_CLASSII_PATHWAY",0.152061855670103,0.358501291419237,0.183023938384487,0.514161495830353,1.35180639228865,11,"HSP90AA1 HDAC5"
"203","WP_IL5_SIGNALING_PATHWAY",0.114795918367347,0.312356536765275,0.211400189384923,0.443635139043162,1.34477900741634,19,"JUN FOS FOXO3 GSK3A JAK2 PIK3R1 CSF2RB2"
"204","WP_COPPER_HOMEOSTASIS",0.126582278481013,0.328695963697158,0.199915231309662,0.445115388768667,1.3446655446707,18,"MDM2 JUN FOXO3 SLC31A1"
"205","REACTOME_GLYCOLYSIS",0.126582278481013,0.328695963697158,0.199915231309662,0.444596573334689,1.34309823593297,18,"PGP TPI1 SEH1L NUP98 HK2 PFKL ENO1 PGK1 PPP2CA GPI1 PFKP"
"206","KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.118556701030928,0.3169507299414,0.208955027549354,0.439592247245832,1.34142590353019,20,"IRS2 SLC2A1 ACSL1 PRKAB2 POMC JAK2 ACSL4 NFKBIB ADIPOR1 STAT3 RELA RXRB"
"207","BIOCARTA_IL2_PATHWAY",0.157216494845361,0.365180086128148,0.179782316298324,0.509887615952942,1.34056973185217,11,"JUN FOS"
"208","REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",0.124378109452736,0.325273868188748,0.199915231309662,0.422184448789183,1.33703856335683,22,"HSP90AA1 TUBB5 YWHAG PLK4 HAUS8 SFI1"
"209","REACTOME_REGULATED_NECROSIS",0.122077922077922,0.321549742123905,0.206587922696891,0.392101375711025,1.33647149481194,30,"HSP90AA1 UBC UBB CYCS CFLAR SDCBP BIRC2"
"210","WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR",0.119363395225464,0.31743743512859,0.211400189384923,0.462707924638453,1.33616539742813,16,"JUN FOS CRKL RAP1B STAT3 PXN PTEN"
"211","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.135416666666667,0.340396689497717,0.195789002148949,0.410317240907699,1.33472851567512,24,"UBC UBB DUSP5 DUSP1 PPP2R5B DUSP6"
"212","WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.108040201005025,0.304225732241772,0.216542836735348,0.346254100993853,1.33207613619689,55,"JUN EGR1 IRS2 FOS SPP1 SQSTM1 FOXO3 CDK5R1 PDPK1"
"213","WP_SMALL_CELL_LUNG_CANCER",0.136482939632546,0.34151753758053,0.195789002148949,0.402993724343144,1.33148454898696,27,"PTGS2 CKS2 GADD45G CDKN1B CYCS ITGAV BIRC2 GADD45A NFKBIB PIK3R1 APAF1"
"214","KEGG_BLADDER_CANCER",0.146529562982005,0.353715999143286,0.186432558434075,0.491921259592283,1.33062919765052,13,"MDM2 VEGFA RASSF1"
"215","BIOCARTA_PDGF_PATHWAY",0.146529562982005,0.353715999143286,0.186432558434075,0.491132088031832,1.32849451715071,13,"JUN FOS PIK3R1 MAP3K1 STAT3"
"216","PID_MYC_REPRESS_PATHWAY",0.121134020618557,0.320597492069786,0.206587922696891,0.434865975865208,1.32700357716569,20,"ID2 NDRG1 FOXO3 CDKN1B SMAD3 CFLAR DDIT3 GADD45A"
"217","PID_S1P_S1P3_PATHWAY",0.150895140664962,0.357280752413167,0.183023938384487,0.500890839799514,1.32554125314229,12,"VEGFA GNA13 ITGAV JAK2 S1PR2"
"218","BIOCARTA_EGF_PATHWAY",0.150895140664962,0.357280752413167,0.183023938384487,0.500559080598028,1.32466329636461,12,"JUN FOS PIK3R1 MAP3K1 STAT3"
"219","WP_EPO_RECEPTOR_SIGNALING",0.167525773195876,0.377962861247254,0.173747838999571,0.50286054646736,1.32209452994246,11,"IRS2 PDK1 JAK2"
"220","WP_ERBB_SIGNALING_PATHWAY",0.134408602150538,0.339407879916055,0.199915231309662,0.403884369615952,1.32201957847794,26,"MDM2 JUN PDPK1 CDKN1B ABL2 CRKL"
"221","BIOCARTA_MAPK_PATHWAY",0.118556701030928,0.3169507299414,0.208955027549354,0.386117302528154,1.32133766025278,31,"JUN FOS MAP3K8 MAPK6 MKNK2 MAP4K2 MAPKAPK2 RIPK1 MAP2K3"
"222","BIOCARTA_MET_PATHWAY",0.124031007751938,0.325138427464009,0.204294756516886,0.446283148573458,1.31617487136404,17,"JUN FOS CRKL PIK3R1 RAP1B STAT3 PTEN"
"223","WP_BLADDER_CANCER",0.161953727506427,0.370709051942985,0.176694268938498,0.486200453999269,1.31515462563781,13,"MDM2 VEGFA RASSF1"
"224","WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA",0.142118863049096,0.348177092799244,0.190023305279108,0.389868733234598,1.31496508508797,29,"VEGFA DDIT4 SESN2 REL PDPK1 EIF4E TGFBR2 BIRC2 CTNNB1 PIK3R1"
"225","PID_RET_PATHWAY",0.137931034482759,0.342803767416517,0.195789002148949,0.453613497321254,1.30990334648063,16,"JUN IRS2 PIK3R1"
"226","WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION",0.167095115681234,0.377765343665377,0.173747838999571,0.481915321627723,1.30356349771196,13,"PPP1R15A HSPA5 PPP1R3B ATF4 DDIT3 PPP1R10"
"227","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.188144329896907,0.403793112110327,0.163180127180689,0.493875178891915,1.29847067357816,11,"SLC40A1 SLC31A1 BSG RUNX1"
"228","REACTOME_RAS_PROCESSING",0.178756476683938,0.391274116956293,0.16823816568964,0.503440748119874,1.29509607521108,10,"UBC UBB"
"229","REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",0.16452442159383,0.37549219210219,0.175204047558551,0.463389225233113,1.2938944756457,14,"UBC UBB MAPKAPK2 MAP2K3 IRAK2 TAB3"
"230","SA_B_CELL_RECEPTOR_COMPLEXES",0.188144329896907,0.403793112110327,0.163180127180689,0.491973245060487,1.29347020907064,11,"JUN FOS MAP3K1"
"231","PID_BMP_PATHWAY",0.190721649484536,0.405375552282769,0.161978948883402,0.491247520255123,1.29156217153984,11,"PPP1R15A SMAD7 SMURF1"
"232","WP_IL2_SIGNALING_PATHWAY",0.137755102040816,0.342803767416517,0.191892240384838,0.425903639930744,1.29103000135737,19,"JUN FOS FOXO3 CRKL"
"233","PID_LKB1_PATHWAY",0.137755102040816,0.342803767416517,0.191892240384838,0.425143370239704,1.28872541673251,19,"HSP90AA1 SIK1 CRTC2"
"234","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.193298969072165,0.408758798895126,0.160801401070022,0.490081093570639,1.28849546378166,11,"UBC UBB REV3L TRIM25 PCNA"
"235","KEGG_CHRONIC_MYELOID_LEUKEMIA",0.153246753246753,0.360522810522811,0.183023938384487,0.382936560016928,1.28794540546474,28,"MDM2 RUNX1 CDKN1B SMAD3 TGFBR2 CRKL"
"236","BIOCARTA_TPO_PATHWAY",0.173913043478261,0.385268130522264,0.169570644405628,0.4855145963568,1.2848500618044,12,"JUN FOS JAK2 PIK3R1"
"237","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.142118863049096,0.348177092799244,0.190023305279108,0.435395675403478,1.28406561820317,17,"HSP90AA1 SUGT1"
"238","WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.157068062827225,0.365180086128148,0.181383128498408,0.402631276982597,1.28257794220027,23,"FOS MAP3K8 MKNK2 EIF4E MAPKAPK2 SAFB MAP2K3 NFKBIB IRAK2 TAB3"
"239","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.161458333333333,0.370345052083333,0.178219874951973,0.39395858978695,1.28151515793138,24,"CITED2 TXNIP FOXO3 CDKN1B SMAD3 SIRT1 POMC DDIT3 GADD45A YWHAG"
"240","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.181585677749361,0.395110338343964,0.165656695205483,0.480372264870294,1.27124156274416,12,"UBC UBB MEN1 CTNNB1"
"241","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.147668393782383,0.353715999143286,0.186432558434075,0.367336225745809,1.27014692548056,32,"PPP1R15A UBC UBB SMAD7 SMAD3 MEN1 TGFBR2"
"242","KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",0.200514138817481,0.418406124870236,0.157402899305283,0.468790054152785,1.26806012438022,13,"IRS2 SGK1 PDPK1"
"243","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.146907216494845,0.353715999143286,0.186432558434075,0.369039984324253,1.26289712021173,31,"UBC UBB GNA13 SQSTM1 BEX3 PRKCI"
"244","REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.19693094629156,0.412207170849825,0.158514105424824,0.47689721386052,1.26204530059635,12,"UBC UBB BIRC2 RIPK1 UBE2D3"
"245","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.22279792746114,0.447628682727582,0.149207542435322,0.490448787366704,1.26167439163945,10,"UBC UBB CBLL1 CTNNB1"
