"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"123","KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.226666666666667,0.577481666793981,0.197822021315103,0.45999057659798,1.19907444054838,14,"PLAUR C5AR1 F5 F3"
"124","REACTOME_RECYCLING_PATHWAY_OF_L1",0.214285714285714,0.563182694367102,0.227987202850442,0.40421893228686,1.19903746930539,26,"ACTG1 ACTB TUBA1C AP2B1"
"125","KEGG_TIGHT_JUNCTION",0.107625952520239,0.403137381982862,0.287805130535564,0.343702747876832,1.19844814090032,54,"ACTG1 ACTB HCLS1 MYH9 ACTN1 MYL12A MYL12B AKT2"
"126","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.221518987341772,0.572747470221426,0.241339976815091,0.399739386619463,1.19479213639863,29,"IL1B NLRP3 IL18 NFKBIA MEFV RAC1 NLRP12"
"127","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.235294117647059,0.587564940506117,0.204294756516886,0.429680978584266,1.19413197815469,19,"FCGR3 FCGR4 PRKAR1A SYK LYN"
"128","BIOCARTA_CD40_PATHWAY",0.24,0.595077793493635,0.191892240384838,0.455485126028022,1.18732991599411,14,"DUSP1 NFKBIA NFKB1 MAP3K14 MAP3K1"
"129","WP_GPCRS_OTHER",0.247826086956522,0.601991758241758,0.186432558434075,0.44346466269776,1.1825599974522,15,"CXCR2 CXCR1 GPR132 C5AR2"
"130","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.247787610619469,0.601991758241758,0.188204146308491,0.429818207456432,1.17635206133701,16,"BTG2 PLK3 RGCC"
"131","PID_IL6_7_PATHWAY",0.27536231884058,0.633477880482331,0.231126709673834,0.36876000364509,1.17419126304034,35,"JUNB MAP2K4 CEBPB SOCS3 BCL2L1 FOS STAT3 MCL1 RAC1 CEBPD"
"132","WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",0.242009132420091,0.595119626084899,0.193813302725311,0.419159890340301,1.17104931343372,17,"ACTG1 ACTB PRKCB"
"133","WP_IL1_SIGNALING_PATHWAY",0.0888296683332673,0.353102967320221,0.287805130535564,0.342165603011931,1.1691880145764,49,"IL1B IL1RAP MAP2K4 NFKBIA MAP2K3 CCL2"
"134","REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS",0.248888888888889,0.601991758241758,0.188204146308491,0.448410524307472,1.16888829016144,14,"PIM1 BCL2L1 CDKN1A GAB2"
"135","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.136812344291928,0.464687719367143,0.249246554383295,0.304883998777165,1.16799854488138,82,"CCL6 CXCR2 C5AR1 PRKAR1A CXCL2 CCR1 CXCL3 GPSM3 CXCR1 ANXA1 PDE4B CCL2 FPR1"
"136","PID_P38_ALPHA_BETA_PATHWAY",0.267676767676768,0.623895422657142,0.193813302725311,0.418781697160475,1.16784250378372,20,"DUSP1 MAP2K4 MAP2K3 LYN RAC1 FGR"
"137","PID_ERBB1_DOWNSTREAM_PATHWAY",0.136812344291928,0.464687719367143,0.249246554383295,0.304779269876594,1.16759733260404,82,"ARPC3 ZFP36 DUSP1 EGR1 MAP2K4 ACTR3 BCL2L1 ARPC5 FOS BRAF STAT3 ARF4"
"138","WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE",0.255707762557078,0.61161879271615,0.188204146308491,0.417059856367579,1.16518223645757,17,"IL1B PRKAA1"
"139","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.277777777777778,0.633835516508611,0.224966093540314,0.366706772874719,1.1605860485118,34,"LMNB1 EMD NUP98 NEK6"
"140","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.0888296683332673,0.353102967320221,0.287805130535564,0.339490187433219,1.16004605582571,49,"ACTG1 ACTB MYH9 SNAP23 PRKAG1 TUBA1C AKT2 RAC1"
"141","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.106452185228083,0.400525952673219,0.287805130535564,0.331002724667973,1.15673149440203,66,"SPP1 IL1B CD14 MAP2K4 NFKBIA FOS MAP2K3 TLR1 AKT2 RAC1 MAPK13 IRF7 TIRAP"
"142","PID_CDC42_PATHWAY",0.0888296683332673,0.353102967320221,0.287805130535564,0.337661836994663,1.15379853883281,49,"ARPC3 MAP2K4 ACTR3 ARPC5 BRAF MAP2K3 RAC1 CFL1"
"143","KEGG_VIRAL_MYOCARDITIS",0.277777777777778,0.633835516508611,0.224966093540314,0.363898769421407,1.15169903067316,34,"ACTG1 ACTB MYH9 ITGAL RAC1 H2-T23"
"144","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.228260869565217,0.578238879115356,0.219250346703755,0.393598769739981,1.15098797098703,25,"IL1B ENTPD1 NLRP3 IL18 MEFV NT5E"
"145","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.100355943833252,0.384113470610677,0.287805130535564,0.296525758335949,1.14974485814636,94,"ACTG1 ACTB ARPC3 PICALM TRF ACTR3 ARPC5 TGOLN1 SNX18 AREG"
"146","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.264840182648402,0.623394386400434,0.184706471207739,0.411351404717188,1.14923395862847,17,"CXCR2 CXCL2 CCR1 CXCL3 CXCR1 CCL2 CXCR4"
"147","WP_16P112_DISTAL_DELETION_SYNDROME",0.285714285714286,0.635967473376271,0.175204047558551,0.466063142080926,1.1482905810273,12,"IFITM1 RABGEF1"
"148","PID_ATF2_PATHWAY",0.27891156462585,0.634153012696648,0.222056046145248,0.373569682198539,1.1476179390249,32,"DUSP1 JUNB DUSP5 JDP2 SOCS3 BCL2L1 FOS GADD45A"
"149","PID_EPHRINB_REV_PATHWAY",0.285714285714286,0.635967473376271,0.175204047558551,0.465574436169557,1.14708650298669,12,"MAP2K4 LYN RAC1 CXCR4 FGR"
"150","WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.102616176155098,0.38936397575733,0.287805130535564,0.325621831485815,1.14562934094573,68,"SPP1 IL1B CD14 MAP2K4 NFKBIA FOS MAP2K3 TLR1 AKT2 RAC1 MAPK13 IRF7 TIRAP"
"151","SIG_CD40PATHWAYMAP",0.262857142857143,0.620173043645453,0.208955027549354,0.40001290315468,1.14054717627323,24,"DUSP1 MAP2K4 NFKBIA MAPK13 NFKB1"
"152","BIOCARTA_ARAP_PATHWAY",0.304721030042918,0.657724676410244,0.165656695205483,0.462299428602528,1.13799533998087,11,"CYTH1 CYTH4 ARAP2"
"153","KEGG_JAK_STAT_SIGNALING_PATHWAY",0.119878244106308,0.432400333165344,0.287805130535564,0.324863363568411,1.13527670925942,66,"OSM PIM1 SOCS3 BCL2L1 IL15 CSF3R CSF2RA STAT3 STAT4 CRLF2 AKT2 IL13RA1 IRF9"
"154","REACTOME_RHO_GTPASE_EFFECTORS",0.0642974610629149,0.286074744272309,0.287805130535564,0.27938511002808,1.13505163298324,147,"ACTG1 S100A9 ACTB S100A8 ARPC3 NDEL1 H3F3B MYL6 NCF2 MYH9 ACTR3 PFN1 ARPC5 NUP98 RHOG FMNL1 MYL12B TUBA1C FMNL3 DIAPH1"
"155","PID_IL27_PATHWAY",0.318181818181818,0.667108341884249,0.166933848713193,0.441918911353989,1.13429897009195,13,"IL1B IL18 STAT3 STAT4"
"156","KEGG_GLYCEROLIPID_METABOLISM",0.290476190476191,0.642124542124542,0.179782316298324,0.403602171771672,1.1274832006779,18,"DGAT1 GK DGAT2 GPAT3"
"157","REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.31858407079646,0.667108341884249,0.16440575583821,0.411793408532813,1.12702071845495,16,"DUSP1 DUSP5 DUSP6"
"158","PID_CD40_PATHWAY",0.300546448087432,0.653379334072404,0.190023305279108,0.393461079043641,1.12285994590065,23,"MAP2K4 BCL2L1 NFKBIA BIRC3 NFKB1"
"159","WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS",0.311203319502075,0.662806782411961,0.160801401070022,0.466562361270964,1.11988785812436,10,"SPP1 ETS2 STAT3"
"160","REACTOME_MEIOTIC_SYNAPSIS",0.318181818181818,0.667108341884249,0.176694268938498,0.400855996144428,1.11785370126775,20,"LMNB1 TINF2 SYCP2"
"161","PID_FRA_PATHWAY",0.294117647058824,0.64504329004329,0.181383128498408,0.401710933097768,1.11640006212733,19,"PLAUR JUNB FOSL2 CCL2 FOSL1"
"162","WP_ANGIOGENESIS",0.330472103004292,0.67543567693341,0.158514105424824,0.452623047424966,1.11417597961256,11,"HIF1A TIMP2 ARNT"
"163","WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R",0.282608695652174,0.635967473376271,0.195789002148949,0.379852524432585,1.1107902767577,25,"IL1B IL1RAP NFKBIA MAP2K3"
"164","BIOCARTA_RANKL_PATHWAY",0.334763948497854,0.676262032478507,0.157402899305283,0.449696843142985,1.10697284106058,11,"FOSL2 FOS FOSL1 IRF9 EIF2AK2 NFKB1"
"165","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.283783783783784,0.635967473376271,0.219250346703755,0.362804157817147,1.10638277160342,31,"HIF1A CD44 BCL2L1 CXCR1 PTGS2 STAT3 BIRC3 CDKN1A RAC1"
"166","WP_DIFFERENTIATION_PATHWAY",0.334763948497854,0.676262032478507,0.157402899305283,0.448636359589737,1.10436235688722,11,"TRF CXCR1 NT5E CSF1"
"167","WP_VITAMIN_B12_METABOLISM",0.319047619047619,0.667108341884249,0.170932335370056,0.394486415986641,1.1020178731154,18,"IL1B ABCA1 TCN2 APOE CCL2"
"168","PID_IL12_2PATHWAY",0.33587786259542,0.676741756744482,0.213927855492356,0.33146425858191,1.09939407243561,40,"IL1B RAB7 IL18 IL18RAP FOS STAT3 MAP2K3 STAT4"
"169","PID_RAC1_PATHWAY",0.323076923076923,0.67204405926575,0.219250346703755,0.328921034256131,1.09858386327647,41,"ARPC3 MAP2K4 NCF2 ACTR3 ARPC5 STAT3 MAP2K3 RAC1 CFL1"
"170","KEGG_APOPTOSIS",0.155695897475426,0.489892873777364,0.249246554383295,0.312055124714284,1.0922893983179,60,"IL1B IL1RAP PRKAR1A CHP1 BCL2L1 NFKBIA TNFRSF1A BIRC3"
"171","BIOCARTA_IL1R_PATHWAY",0.33879781420765,0.677982383910971,0.178219874951973,0.382378609484699,1.09123277403489,23,"IL1B IL1RAP NFKBIA MAP2K3"
"172","WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX",0.352678571428571,0.691570122878007,0.156312403073186,0.441851183741752,1.08863693928047,12,"LTB4R1 ALOX5 GGT5 ACOX3"
"173","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.144995139477421,0.473258569776665,0.249246554383295,0.27830384699052,1.08240838056779,102,"ACTG1 ACTB ARPC3 CD14 ITGAM MYH9 TMSB4X PFN1 ARPC5 BRAF ACTN1 MYL12A MYL12B ITGAL DIAPH1 ITGAX RAC1 CFL1"
"174","KEGG_ADHERENS_JUNCTION",0.346774193548387,0.688442991268769,0.216542836735348,0.334677546619798,1.08150599630739,39,"ACTG1 ACTB IGF1R SNAI1 ACTN1 RAC1 TCF7L2"
"175","REACTOME_REPRODUCTION",0.354166666666667,0.691793619268478,0.197822021315103,0.341465416949507,1.08069997140809,34,"LMNB1 H3F3B TINF2 SYCP2 H3F3A"
"176","KEGG_DRUG_METABOLISM_OTHER_ENZYMES",0.368888888888889,0.704182419659735,0.152144922367565,0.413339230183045,1.07746665128229,14,"UPP1 UCK2 XDH"
"177","PID_IFNG_PATHWAY",0.376811594202899,0.707227756571393,0.195789002148949,0.335180667324336,1.06726924618172,35,"IL1B CEBPB STAT3 IRF9"
"178","REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.381974248927039,0.710501812923791,0.14641623786055,0.431048422058257,1.06106792537299,11,"MYL6 MYH9 MYL12B RAC1"
"179","REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.369565217391304,0.704182419659735,0.150169802128406,0.395309135324434,1.05414660825117,15,"CUX1 LRRFIP1 STAT3 GAB2"
"180","WP_IL6_SIGNALING_PATHWAY",0.381944444444444,0.710501812923791,0.190023305279108,0.331945656986728,1.05057099257476,34,"JUNB MAP2K4 SOCS3 BCL2L1 STAT3 RAC1"
"181","REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.369565217391304,0.704182419659735,0.150169802128406,0.393796304924413,1.05011243627654,15,"S100A9 S100A8 NCF2 RAC1"
"182","PID_INTEGRIN2_PATHWAY",0.383928571428571,0.710693543520893,0.149207542435322,0.425784145646447,1.04905082563185,12,"PLAUR FCGR3 ITGAM ITGAL ITGAX"
"183","REACTOME_RAB_GERANYLGERANYLATION",0.431818181818182,0.740772293605348,0.186432558434075,0.319039886962367,1.0380660274301,38,"RAB44 RAB7 RAB8B RAB20 CHM"
"184","WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS",0.419191919191919,0.735129032258065,0.152144922367565,0.369768986508386,1.03116239786394,20,"IFITM1 IRF9"
"185","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.4,0.721695281694394,0.208955027549354,0.307585016856007,1.02832674558732,46,"EGR1 JUNB F3 ID1 FOS TRIB1 ID3 FOSL1 FOSB NAB1 DUSP6"
"186","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.357142857142857,0.695634920634921,0.241339976815091,0.294905926980143,1.0282997797169,54,"ENTPD1 GLRX UPP1 NT5C2 UCK2 NT5E GDA XDH SAMHD1"
"187","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.442922374429224,0.747229326513214,0.139599673451922,0.367402319257149,1.02644896049272,17,"CUX1 LRRFIP1 STAT3 GAB2"
"188","WP_THERMOGENESIS",0.382978723404255,0.710501812923791,0.237793834423688,0.294288758110143,1.02644248321387,55,"ACTG1 ACTB MAP2K3 PRKAG1 SLC25A20 MAPK13 PRKAA1"
"189","WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE",0.435114503816794,0.741980277422996,0.186432558434075,0.309260820209155,1.02575014883694,40,"IFITM1 CXCR2 CXCL2 CXCL3 NUP98 CCL2 TRIM25 DDX58"
"190","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.449438202247191,0.749633842568341,0.155241966228839,0.337502850221047,1.02180360198929,27,"NUDT4 ITPKB INPP5D SYNJ1 INPP1 INPP4A"
"191","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.403846153846154,0.721695281694394,0.176694268938498,0.332309791528595,1.01471189016123,30,"ACTG1 ACTB BRAF"
"192","WP_REGULATION_OF_ACTIN_CYTOSKELETON",0.453333333333333,0.752550505050505,0.245041785430996,0.282352189787408,1.0134791414069,72,"ACTG1 ACTB CD14 TMSB4X PFN1 ARPC5 BRAF ACTN1"
"193","KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.417721518987342,0.734280035480798,0.172324344900946,0.33762874068657,1.00914790460342,29,"IL1B IL18 NFKBIA ZBP1 DDX58 IRF7"
"194","WP_TYPE_II_INTERFERON_SIGNALING_IFNG",0.424050632911392,0.737423690555584,0.170932335370056,0.337393193247194,1.00844387033075,29,"IL1B ISG15 SOCS3 IRF9 H2-T23 EIF2AK2"
"195","REACTOME_CELL_CELL_COMMUNICATION",0.443478260869565,0.747229326513214,0.197822021315103,0.299285091016707,1.00057820369088,46,"ACTG1 ACTB SIRPB1B ACTN1 TYROBP"
"196","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.450892857142857,0.749919524261317,0.136490437780413,0.406011233012387,1.00033414480661,12,"SOCS3 STAT3 STAT4"
"197","REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA",0.427272727272727,0.738667742513896,0.142056643575821,0.388470240768656,0.997109158929598,13,"ZFP36 XRN1"
"198","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.48876404494382,0.77891215526047,0.148261500475107,0.329166076020415,0.996563679121679,27,"ACTG1 ACTB BRAF"
"199","REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",0.45662100456621,0.755860831921215,0.137250779610133,0.356041884494609,0.994710166692144,17,"FCGR3 FCGR4 SYK"
"200","WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS",0.434782608695652,0.741980277422996,0.137250779610133,0.372617042350976,0.993634996693144,15,"DGAT1 DGAT2 ETNK1"
"201","WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.5,0.783356909508021,0.139599673451922,0.347467359950142,0.984253698031036,21,"IL1B PTGS2 TNFRSF1A BIRC3"
"202","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.526315789473684,0.796396336984259,0.224966093540314,0.274705759168783,0.983689205674313,70,"ACTG1 ACTB NDEL1 PFN1 NUP98 FMNL1 TUBA1C FMNL3 DIAPH1 RAC1"
"203","REACTOME_CELLULAR_SENESCENCE",0.374499627392207,0.70613052542313,0.203508959461977,0.253670350287465,0.980907331655307,95,"LMNB1 MAP2K4 CEBPB ETS2 H3F3B TINF2 KDM6B ID1 FOS STAT3 MAP2K3 TNRC6B CDKN1A"
"204","REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.492957746478873,0.779923221640311,0.241339976815091,0.258475980685217,0.980500691561075,81,"S100A9 S100A8 CD14 MAP2K4 NFKBIA FOS MAP2K3 TLR1"
"205","BIOCARTA_CHREBP_PATHWAY",0.448132780082988,0.749633842568341,0.131457611642763,0.407979325900613,0.979271221530253,10,"PRKAR1A PRKAG1 PRKAA1"
"206","BIOCARTA_TNFR2_PATHWAY",0.484018264840183,0.776515785785964,0.132846300606183,0.350280717636417,0.978614613063705,17,"DUSP1 NFKBIA NFKB1"
"207","PID_IL5_PATHWAY",0.5,0.783356909508021,0.128788713061714,0.39586210486979,0.975328631176529,12,"PIM1 LYN SDCBP"
"208","PID_ECADHERIN_STABILIZATION_PATHWAY",0.56,0.819059466019418,0.13880510939114,0.340956804659381,0.972161942073715,24,"IGF1R ZYX ACTN1 DIAPH1 VASP"
"209","BIOCARTA_GRANULOCYTES_PATHWAY",0.484978540772532,0.776515785785964,0.128142916898415,0.393651475724638,0.969011677789428,11,"SELL ITGAM SELPLG ITGAL"
"210","REACTOME_INTRA_GOLGI_TRAFFIC",0.507352941176471,0.787240787214371,0.16823816568964,0.303312546636183,0.967589468794258,36,"CYTH1 CUX1 CYTH4"
"211","PID_ECADHERIN_KERATINOCYTE_PATHWAY",0.502222222222222,0.783356909508021,0.128142916898415,0.37073545060341,0.966409804112688,14,"ZYX AKT2 RAC1 VASP"
"212","REACTOME_MYOGENESIS",0.484978540772532,0.776515785785964,0.128142916898415,0.391927065612792,0.964766873340008,11,"SPAG9 TCF4"
"213","WP_UNFOLDED_PROTEIN_RESPONSE",0.552083333333333,0.815276459100418,0.132846300606183,0.335875770734323,0.961725527780458,22,"IL1B XBP1"
"214","REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.495454545454546,0.781756812044841,0.130777137971974,0.374036097827719,0.960060204808351,13,"ITPKB INPP5D SYNJ1"
"215","PID_AVB3_INTEGRIN_PATHWAY",0.513698630136986,0.789493342058167,0.160801401070022,0.305262888413393,0.959153741464982,33,"SPP1 IGF1R RAC1 CSF1"
"216","KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.577777777777778,0.825017099612827,0.195789002148949,0.275426351929458,0.958512003552528,56,"IFITM1 CHP1 NFKBIA INPP5D PIK3AP1 FOS SYK LYN AKT2 RAC1"
"217","WP_PDGF_PATHWAY",0.513698630136986,0.789493342058167,0.160801401070022,0.304907534417779,0.958037198552711,33,"MT-CO2 MAP2K4 NFKBIA FOS STAT3 RAC1"
"218","WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY",0.565476190476191,0.821100112928615,0.141225119642531,0.312836600899692,0.952002413069869,28,"CD14 CXCL2 ITGAM SYK CCL2 TYROBP TIRAP"
"219","KEGG_MAPK_SIGNALING_PATHWAY",0.682926829268293,0.885481310434406,0.271288554688953,0.241706347422384,0.951886154284179,130,"IL1B IL1R2 CD14 DUSP1 RASA2 MAP2K4 DUSP5 CHP1 TNFRSF1A FOS BRAF MAP2K3 GADD45A MAX AKT2 RAC1 MAPK13"
"220","REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.506437768240343,0.787240787214371,0.125033367555272,0.386594955982428,0.951641363040408,11,"CD14 TNFRSF10B"
"221","WP_GENOTOXICITY_PATHWAY",0.513888888888889,0.789493342058167,0.161978948883402,0.300023054954144,0.94953951649709,34,"BTG2 PLK3 TRIM30A GADD45A CDKN1A ARRDC4 CEBPD"
"222","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.554945054945055,0.815276459100418,0.136490437780413,0.319572116558462,0.947949022899546,26,"MAP2K4 FOS SYK LYN LCP2 RAC1"
"223","PID_NFAT_TFPATHWAY",0.598958333333333,0.839307720490275,0.126875729929857,0.32451357412626,0.929191729627218,22,"EGR1 JUNB PTGS2 FOS FOSL1"
"224","REACTOME_MEIOTIC_RECOMBINATION",0.515021459227468,0.789493342058167,0.12384217120105,0.3773535904428,0.928892836288066,11,"H3F3B H3F3A"
"225","PID_FCER1_PATHWAY",0.591304347826087,0.832318792724021,0.169570644405628,0.276019982139323,0.922797647465629,46,"DUSP1 HCLS1 MAP2K4 FOS SYK LYN LCP2"
"226","WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA",0.553571428571429,0.815276459100418,0.121543282035469,0.374038873839552,0.92156035735913,12,"PIM1 GADD45A GAB2"
"227","WP_LIPID_METABOLISM_PATHWAY",0.580952380952381,0.825291348305935,0.122679189568808,0.328263484819551,0.917020745714447,18,"PRKAR1A PRKAG1 AKT2 PRKAA1"
"228","PID_UPA_UPAR_PATHWAY",0.580952380952381,0.825291348305935,0.122679189568808,0.32811146162567,0.916596061187944,18,"PLAUR ITGAM FPR1 RAC1"
"229","REACTOME_METABOLISM_OF_STEROID_HORMONES",0.540772532188841,0.808162190048626,0.120433371642259,0.37213321410051,0.916042368424782,11,"HSD11B1 HSD17B11"
"230","WP_CANNABINOID_RECEPTOR_SIGNALING",0.540772532188841,0.808162190048626,0.120433371642259,0.37080329015411,0.912768630323682,11,"PRKAR1A MAPK13 AHR CNR2"
"231","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.573333333333333,0.822465902891435,0.118815039412263,0.348519349270283,0.908498271502168,14,"THBS1 ACTN1"
"232","REACTOME_TBC_RABGAPS",0.594202898550725,0.833977326788967,0.153158808683073,0.284045678686401,0.904447203929772,35,"RAB7 RABGEF1 RAB8B OPTN TBC1D14 MAP1LC3B GABARAPL2"
"233","REACTOME_SYNDECAN_INTERACTIONS",0.55793991416309,0.818467505881085,0.118287526124085,0.365313666028429,0.899255382660462,11,"THBS1 ACTN1"
"234","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.589285714285714,0.832318792724021,0.117249716749792,0.363313018436143,0.895133897892277,12,"SIPA1L1 HOMER1 LIN7C PDLIM5"
"235","REACTOME_VISUAL_PHOTOTRANSDUCTION",0.674157303370787,0.882871587657567,0.12384217120105,0.294895833728378,0.892809127146446,27,"RDH12 APOE DHRS9"
"236","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.68452380952381,0.885586891583202,0.126875729929857,0.292395357977477,0.889797055601688,28,"IL15 CSF2RA INPP5D STAT3 SYK STAT4 GAB2 LGALS9"
"237","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.711711711711712,0.898693696921308,0.156312403073186,0.263133213534698,0.88250143991186,47,"LMNB1 EMD CHMP4B NUP98 IST1 TUBA1C"
"238","REACTOME_DAP12_INTERACTIONS",0.662162162162162,0.878459761029935,0.13880510939114,0.28749945709624,0.876738701371037,31,"TREM1 SYK LCP2 TYROBP RAC1 H2-T23"
"239","WP_IL4_SIGNALING_PATHWAY",0.713114754098361,0.898882165931699,0.148261500475107,0.261080199873673,0.868545292729809,43,"CEBPB SOCS3 NFKBIA INPP5D FOS STAT3 NFIL3"
"240","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.858974358974359,0.945646153327457,0.170932335370056,0.244475193265743,0.860132606160389,68,"ARPC3 FCGR3 FCGR4 ARPC5 INPP5D SYK LYN AKT2 RAC1 CFL1"
"241","REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.680365296803653,0.884229276895944,0.109250039480711,0.30621219219222,0.855495923382863,17,"CD14 TNFRSF10B"
"242","WP_BLADDER_CANCER",0.692708333333333,0.890262249511241,0.116739204791222,0.298687445882494,0.855242820596182,22,"THBS1 BRAF CDKN1A"
"243","WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES",0.680952380952381,0.884229276895944,0.111918316325105,0.30444231339421,0.850475091401827,18,"DUSP1 NFKBIA MAP2K3 SMAD4 NFKB1 MED14"
"244","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.8125,0.926171782762692,0.173747838999571,0.243863647400726,0.850095731867978,62,"ACTB PRKAR1A H3F3B CAPZB CAPZA1 TUBA1C RAC1 MAFK NFE2 H3F3A JMJD1C MICAL1"
"245","REACTOME_DARPP_32_EVENTS",0.669565217391304,0.881192061626844,0.107140237276725,0.313477293517287,0.835930658303152,15,"PRKAR1A PDE4B"
"246","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.686363636363636,0.886658404233939,0.108394255853397,0.325104041676911,0.834463450584173,13,"FOS AREG AKT2 SRF EPGN"
"247","REACTOME_MITOTIC_PROPHASE",0.839080459770115,0.935204800619435,0.163180127180689,0.237716752101434,0.83385316075237,61,"LMNB1 EMD H3F3B NUP98"
"248","BIOCARTA_MPR_PATHWAY",0.643153526970954,0.866601178155329,0.106729884364606,0.346576204379067,0.831885542892158,10,"PRKAR1A CAP1"
"249","REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE",0.743169398907104,0.912469417254744,0.115240003147781,0.290067292261644,0.827794568367793,23,"CUX1 LRRFIP1 STAT3 GAB2"
"250","WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.798387096774194,0.926171782762692,0.138022242496643,0.248354751963846,0.827198446300934,42,"IL1RAP MAP2K4 NFKBIA FOS MAP2K3"
"251","BIOCARTA_IGF1R_PATHWAY",0.70952380952381,0.898293739093503,0.109250039480711,0.295161026873742,0.824547345308264,18,"IGF1R PRKAR1A"
"252","WP_NEOVASCULARISATION_PROCESSES",0.748633879781421,0.913439245039632,0.114750719227023,0.288325406088334,0.822823570425426,23,"ACVRL1 HIF1A CXCR4 NFKB1"
"253","WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION",0.665236051502146,0.878459761029935,0.106729884364606,0.333773024496258,0.821615003151196,11,"PDE4B PDE7B PDE3B"
