"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"107","PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",0.017636988003334,0.0763223395446765,0.352487857583619,0.572321117707483,1.74611586188798,14,"PTGS2 MAPKAPK2 JUN NOS2 MEF2A"
"108","WP_CHEMOKINE_SIGNALING_PATHWAY",0.00146241045936611,0.0102791394138104,0.45505986738723,0.422123462069176,1.7411095065723,58,"CCL4 CCL3 CXCL2 NFKBIA NCF1 NFKBIB NFKB1 CCL9 JAK2 PRKCD HCK"
"109","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00759800966772104,0.0394836741707213,0.407017918923954,0.429902456977974,1.7315713968604,49,"CCL4 CXCL2 CXCL3 CXCL1 HCAR2 FPR1 PDE4B CCL9 ITPR1 PRKCD"
"110","WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION",0.0147982206494584,0.066156751138755,0.380730400722792,0.516054433965936,1.71462700768308,20,"TNF IL1A CFLAR MAPKAPK2 JUN MAPK8 FAS"
"111","PID_HDAC_CLASSI_PATHWAY",0.0136104463578834,0.0619861527010721,0.380730400722792,0.460611224604947,1.71384468904665,30,"TNF NFKBIA NFKB1 MXD1 SIRT2"
"112","PID_HIF1_TFPATHWAY",0.0195077941550365,0.0817981989397392,0.352487857583619,0.4509169091427,1.71303922492667,33,"HK2 BHLHE40 PFKFB3 FURIN MCL1 ID2 JUN HMOX1 LDHA NOS2 TFRC BNIP3 SLC2A1 PFKL EGLN3"
"113","REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.00877194440191566,0.044260101214645,0.380730400722792,0.434454178360391,1.70579312105349,40,"NFKBIA NFKBIB NFKB1 MAPKAPK2 NFKB2 MAP3K8 IRAK2 IRAK3 RPS6KA2 TLR2 JUN MAPK8 MEF2A"
"114","WP_SELENIUM_MICRONUTRIENT_NETWORK",0.0242395527430436,0.0989103897165805,0.352487857583619,0.457225661213287,1.70527357204975,31,"TNF PTGS2 ICAM1 SOD2 NFKB1 NFKB2"
"115","WP_VITAMIN_D_RECEPTOR_PATHWAY",0.00957972268880778,0.0471517663641596,0.380730400722792,0.443810095862967,1.69261939668182,35,"TNFAIP3 HILPDA G0S2 CDKN1A GADD45A IL12A CASP4 MXD1 JUNB LRRC25 BCL6 IRF5"
"116","KEGG_TGF_BETA_SIGNALING_PATHWAY",0.0324259626692435,0.125974346983387,0.321775918075361,0.499434716691667,1.68665610863249,21,"TNF INHBA ID3 ID2"
"117","WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.042204489548038,0.146630455115469,0.321775918075361,0.532744582617874,1.68494030217876,16,"IL1A CSF3 PIM1 IRF5"
"118","WP_NEUROINFLAMMATION",0.0515255206135866,0.166635726239684,0.321775918075361,0.601695674718057,1.67455469315556,10,"NFKBIA JUN NOS2 MAPK8"
"119","REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.00346277355703114,0.0207551465214258,0.431707695803346,0.404345006131708,1.67340177027835,59,"NFKBIA NFKBIB IKBKE NFKB1 MAPKAPK2 NFKB2 MAP3K8 IRAK2 IRAK3 TANK EEA1 TBK1 RPS6KA2 TLR2 JUN BIRC3 MAPK8"
"120","WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY",0.0369909447533251,0.136786821002161,0.321775918075361,0.562417548160246,1.66871994318797,13,"ICAM1 NLRP3 NFKB1 TLR2"
"121","PID_BCR_5PATHWAY",0.0182156486488666,0.0782879495744247,0.352487857583619,0.443314911606173,1.66429923157541,32,"NFKBIA BCL2A1A MALT1 NFKBIB NFKB1 SH3BP5 JUN MAPK8 DAPP1 SYK"
"122","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.0459320556805722,0.154718503345085,0.321775918075361,0.567491002631302,1.65649283746997,12,"NFKBIA NFKB1 NFKB2 TLR2 CD14"
"123","BIOCARTA_PML_PATHWAY",0.0530948125307245,0.16869544183664,0.321775918075361,0.59475073329764,1.65522650992622,10,"TNF TNFRSF1B FAS"
"124","WP_GASTRIN_SIGNALING_PATHWAY",0.0134170031692533,0.0613532309402293,0.380730400722792,0.41996424506269,1.64890144000896,40,"PTGS2 NFKBIA NFKB1 CDKN1A CLDN1 JAK2 JUN BIRC3 PRKCD MAPK8"
"125","WP_MESODERMAL_COMMITMENT_PATHWAY",0.0289269219944669,0.11457699395854,0.352487857583619,0.446516913684459,1.64313745060622,29,"ARID5B INHBA SCHIP1 BHLHE40 C9ORF72 JAK2 NCAPG2"
"126","WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",0.0397309663510834,0.142693551193497,0.321775918075361,0.553791962385282,1.64312741491171,13,"GADD45B CDKN1A GADD45A FAS"
"127","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.0186999821071384,0.079230586210036,0.352487857583619,0.456016064554728,1.63714548040459,26,"TNFAIP3 NLRP3 NFKB1 NFKB2 IRAK2 CASP4 HMOX1 BIRC3"
"128","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.0487720095837524,0.159984347010583,0.321775918075361,0.510119330930728,1.6338881450777,17,"IL1A NLRP3 NFKB1 NFKB2 HMOX1"
"129","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.0244451751653501,0.0990844433368856,0.352487857583619,0.42090755774846,1.62864223336152,37,"NFKBIA NFKBIB NFKB1 MAPKAPK2 NFKB2 MAP3K8 IRAK2 EEA1 RPS6KA2 JUN MAPK8 MEF2A"
"130","PID_FAS_PATHWAY",0.0530775268427333,0.16869544183664,0.321775918075361,0.515970177607315,1.6273970704973,15,"CFLAR BIRC3 MAPK8 FAS PIK3CB SYK"
"131","PID_ATF2_PATHWAY",0.0517641209584184,0.166916242387941,0.321775918075361,0.507777836693486,1.626388449528,17,"IL23A GADD45A ATF3 JDP2 JUN NOS2 JUNB MAPK8 JUND"
"132","BIOCARTA_MAPK_PATHWAY",0.024879581889864,0.100456927184085,0.352487857583619,0.432604022559131,1.6240882575166,32,"NFKBIA NFKB1 MAPK6 MAPKAPK2 MAP3K8 RPS6KA2 JUN MAPK8"
"133","WP_NEURAL_CREST_DIFFERENTIATION",0.0527561773401634,0.16869544183664,0.321775918075361,0.555845569134003,1.62250009205539,12,"NFKB1 NFKB2 RBPJ PMP22"
"134","WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS",0.0636083216693576,0.193369297874847,0.287805130535564,0.576855729887237,1.60542365575253,10,"IKBKE NFKB1 NFKB2 TBK1"
"135","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",1.28330581201618e-05,0.000232910427971891,0.593325476396405,0.305850587640668,1.59485423672093,279,"CCL4 TNF CCL3 IL1A CXCL2 PTGS2 CXCL3 IL23A NFKBIA CXCL1 ICAM1 IL1RN CSF3 TNFSF9 LCN2 NFKBIB TNFRSF1B SOD2 PIM1 NFKB1 FPR1 MAPKAPK2 CDKN1A PTAFR BCL2L11 NFKB2 MAP3K8 BATF IL12A IL10 IRAK2 MCL1 IRAK3 SQSTM1 TBK1 JAK2 RPS6KA2 IFNAR2 JUN HMOX1 BIRC3 PRKCD NOS2 JUNB MAPK8 PTPN23 IL10RA HCK"
"136","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.0370089343007492,0.136786821002161,0.321775918075361,0.409270632674983,1.58609293402174,36,"TNFAIP3 NFKBIA NFKBIB IKBKE NFKB1 NFKB2 TANK TBK1"
"137","BIOCARTA_CCR5_PATHWAY",0.0664076123477177,0.199386806456357,0.287805130535564,0.553208273980963,1.58410248477113,11,"CCL4 JUN MAPK8"
"138","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.0411052992464875,0.145302453150374,0.321775918075361,0.429959187019082,1.58220667744405,29,"PTGS2 ACP5 NAMPT ABCC1 MTHFS SLC2A1 LMBRD1"
"139","WP_COMPLEMENT_AND_COAGULATION_CASCADES",0.0909090909090909,0.246203684956469,0.282013350011725,0.567136464119654,1.57837436357878,10,"F3 F10 C3"
"140","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0471709665647785,0.157582130062557,0.321775918075361,0.51576284381997,1.57356011285049,14,"CDKN1A GADD45A RGCC CNOT7 PLK2"
"141","WP_GPCRS_CLASS_A_RHODOPSINLIKE",0.0679569312423794,0.202043101199837,0.287805130535564,0.491139398823445,1.57309631817734,17,"CCRL2 HCAR2 FPR1 PTAFR ADORA2B"
"142","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.0842190529231689,0.236513552781925,0.287805130535564,0.482928757636579,1.57223202371148,18,"NFKBIA NLRP3 ERBIN CASP4"
"143","WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0218440569280947,0.0900419431341126,0.352487857583619,0.400155205363171,1.57112540438275,40,"NFKBIA MALT1 REL NFKB1 PIK3AP1 JUN PRKCD MAPK8 BCL6 DAPP1 SYK PIP5K1A"
"144","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.0512390843041356,0.166493887530562,0.321775918075361,0.527552745235727,1.56527439433237,13,"AKAP13 BCL2L11 ARHGEF3 MAPK8 GNA13 TIAM1"
"145","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.0555444205686122,0.174077359307816,0.321775918075361,0.506742022101474,1.54603815113601,14,"NCF1 ATP6V1E1 CYBB NOS2 ATP6V1A ATP6V0C"
"146","PID_CD8_TCR_DOWNSTREAM_PATHWAY",0.0450741168674506,0.152674445991142,0.321775918075361,0.463856257261388,1.54119490897673,20,"TNF IFNAR2 JUN JUNB MAPK8 FOSL1 IL2RA"
"147","PID_REG_GR_PATHWAY",0.0431137145195751,0.148938286522168,0.321775918075361,0.420061748932846,1.54083618188416,28,"ICAM1 NR4A1 NFKB1 CDKN1A CDK5R1 JUN MAPK8"
"148","WP_CARDIAC_HYPERTROPHIC_RESPONSE",0.0465084720146111,0.156227353507644,0.321775918075361,0.437869013007208,1.53302747126609,23,"TNF IKBKE NFKB1 MAPK8 MEF2A"
"149","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.0443690854470079,0.15155283118978,0.321775918075361,0.433923814378182,1.53093272371787,25,"TNF NFKB1"
"150","BIOCARTA_RACCYCD_PATHWAY",0.0909090909090909,0.246203684956469,0.282013350011725,0.550086575803741,1.53092351475795,10,"NFKBIA NFKB1 CDKN1A"
"151","WP_G1_TO_S_CELL_CYCLE_CONTROL",0.0754369937456625,0.216347604704541,0.287805130535564,0.524188417215299,1.53009361307179,12,"CDKN1A GADD45A CCNG2 ORC2"
"152","REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",0.0754369937456625,0.216347604704541,0.287805130535564,0.523550198184705,1.52823066679068,12,"NFKBIA NFKBIB NFKB1 NFKB2 IRAK2"
"153","BIOCARTA_FMLP_PATHWAY",0.0883357812475483,0.242531359697572,0.287805130535564,0.480814605627876,1.52069853609322,16,"NFKBIA NCF1 NFKB1 FPR1"
"154","PID_TCR_CALCIUM_PATHWAY",0.102473498233216,0.26568821716757,0.266350657088526,0.530874066573548,1.52014886167204,11,"PTGS2 JUN JUNB FOSL1 IL2RA"
"155","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.0473025139893036,0.157588649345187,0.321775918075361,0.428211377042715,1.51077859306342,25,"IL1A NFKB1 CDKN1A RPS6KA2 JUN CDC23 CDC27"
"156","KEGG_MAPK_SIGNALING_PATHWAY",0.00802678695478815,0.0413583599026372,0.380730400722792,0.353697985203062,1.50894122636431,73,"TNF IL1A GADD45B NR4A1 NFKB1 MAPKAPK2 GADD45A NFKB2 MAP3K8 RPS6KA2 DUSP16 JUN MAPK8 FAS DUSP2"
"157","BIOCARTA_ARENRF2_PATHWAY",0.101398601398601,0.263804191481521,0.266350657088526,0.540243025023283,1.50352833003362,10,"MAFF JUN HMOX1 MAPK8"
"158","KEGG_P53_SIGNALING_PATHWAY",0.110565685550172,0.278937497155621,0.287805130535564,0.462790023882899,1.46369120987548,16,"GADD45B CDKN1A GADD45A FAS CCNG2 THBS1"
"159","KEGG_JAK_STAT_SIGNALING_PATHWAY",0.0478180335565427,0.158437953146474,0.321775918075361,0.372708385116302,1.45450690140386,41,"IL23A CSF3 PIM1 IL12A IL10 JAK2 IFNAR2 IL10RA PIK3CB PIAS4 IL10RB"
"160","WP_HEPATITIS_B_INFECTION",0.0333944013632142,0.128099659487913,0.321775918075361,0.350122134001343,1.45113058852603,56,"TNF IKBKE NFKB1 CDKN1A TBK1 JAK2 TLR2 JUN MAPK8 FAS PIK3CB"
"161","REACTOME_SIGNALING_BY_NTRKS",0.041380587853237,0.145851579216047,0.321775918075361,0.348677546035643,1.43499146354441,52,"F3 ID3 MAPKAPK2 RALGDS FURIN CDK5R1 RPS6KA2 ID2 JUNB MEF2A PIK3CB JUND FOSL1 ADORA2A"
"162","KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.125874125874126,0.304300073683772,0.237793834423688,0.514706092328114,1.43245753413081,10,"F3 F10 C3"
"163","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.119298245614035,0.295451459606246,0.245041785430996,0.490398478656607,1.43146158024397,12,"TNF IL10 C3"
"164","REACTOME_NICOTINATE_METABOLISM",0.125874125874126,0.304300073683772,0.237793834423688,0.514086339134015,1.43073272429191,10,"PTGS2 NAMPT"
"165","REACTOME_CELLULAR_SENESCENCE",0.0481226070186862,0.159013831887833,0.321775918075361,0.354914382124334,1.42843609643994,47,"IL1A NFKB1 MAPKAPK2 KDM6B CDKN1A RPS6KA2 JUN ETS2 MAPK8 CDC23"
"166","WP_GENOTOXICITY_PATHWAY",0.139178064289759,0.326322498406628,0.249246554383295,0.427417566443399,1.4257532295155,19,"CDKN1A GADD45A LRRFIP2 ID2 ITPR1"
"167","WP_MAPK_SIGNALING_PATHWAY",0.0221938731711631,0.0911748303247783,0.352487857583619,0.336706144874212,1.42183609000337,69,"TNF IL1A NR4A1 NFKB1 MAPKAPK2 GADD45A NFKB2 MAP3K8 DUSP16 JUN PRKCD MAPK8 FAS DUSP2"
"168","REACTOME_INFLAMMASOMES",0.125874125874126,0.304300073683772,0.237793834423688,0.510738136808924,1.42141447895178,10,"NLRP3 NFKB1 NFKB2 HMOX1"
"169","REACTOME_THE_NLRP3_INFLAMMASOME",0.125874125874126,0.304300073683772,0.237793834423688,0.510738136808924,1.42141447895178,10,"NLRP3 NFKB1 NFKB2 HMOX1"
"170","PID_P53_DOWNSTREAM_PATHWAY",0.067790961336536,0.202043101199837,0.287805130535564,0.350341870854072,1.41678741688819,46,"GDF15 BCL2A1A CDKN1A GADD45A ATF3 RGCC MCL1 JUN DDIT4 FAS BCL6 IRF5"
"171","REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.129370629370629,0.308460167283697,0.234392647294686,0.508728694869633,1.41582208304227,10,"CFLAR FAS CD14"
"172","WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.0687055382573947,0.202781394468427,0.287805130535564,0.375610084357052,1.41012079314571,32,"TNF IKBKE NFKB1 MAPK8 PIK3CB"
"173","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.0855936604758747,0.238719933804274,0.287805130535564,0.382978324160122,1.40932181494609,29,"NFKBIA AKAP13 NFKB1 BCL2L11 SQSTM1 ARHGEF3 MAPK8 GNA13"
"174","KEGG_CHRONIC_MYELOID_LEUKEMIA",0.0718843848560281,0.209619693009425,0.287805130535564,0.39172624193233,1.4063382770552,26,"NFKBIA NFKB1 CDKN1A PIK3CB"
"175","WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.127499361547138,0.306048652202498,0.249246554383295,0.388124875045545,1.40407846127792,27,"TNF NFKB1 NFKB2 TLR2 JUN PRKCD MAPK8"
"176","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.0771412995112833,0.220714871072284,0.287805130535564,0.351524560034444,1.40017657617543,43,"PTGS2 PTS ACP5 NAMPT GCH1 ABCC1 MTHFS SLC2A1 LMBRD1"
"177","WP_GENES_INVOLVED_IN_MALE_INFERTILITY",0.11183396936266,0.280971294927674,0.287805130535564,0.378976833780624,1.39013185339672,28,"TNF SOD2 NOS2 FAS KDM3A CHD2 LTF"
"178","WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY",0.10100213588959,0.263804191481521,0.287805130535564,0.372727221626014,1.39012731467378,31,"NFKBIA NR4A1 NFKB1 PRKCD JUNB MAPK8 JUND FOSL1"
"179","BIOCARTA_TNFR1_PATHWAY",0.131868131868132,0.313799703232189,0.237793834423688,0.461907058302614,1.37050048066645,13,"TNF JUN MAPK8"
"180","KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.1284046692607,0.306966228007595,0.248911114434702,0.432836366420099,1.36895514628433,16,"TNF TNFRSF1B"
"181","PID_AMB2_NEUTROPHILS_PATHWAY",0.11587982832618,0.288749736157039,0.276500599254472,0.405002927441775,1.36774765300393,21,"TNF ICAM1 NFKB1 HCK"
"182","PID_AURORA_A_PATHWAY",0.148409893992933,0.33624286381978,0.219250346703755,0.47681525922954,1.36535238615809,11,"NFKBIA GADD45A TACC1"
"183","WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY",0.117255628390617,0.290985396169368,0.287805130535564,0.390731168279002,1.36158867947292,24,"NFKBIA NFKB1 NFKB2 JAK2 MAPK8 HCK"
"184","REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.143356643356643,0.330154693791057,0.222056046145248,0.48882081421909,1.36041727231338,10,"PIM1 CDKN1A SPTBN1"
"185","REACTOME_GLYCOLYSIS",0.141078838174274,0.327389059579994,0.245041785430996,0.414754550950317,1.35028278327315,18,"HK2 PFKFB3 PFKP SEH1L PFKL TPI1"
"186","REACTOME_RHOB_GTPASE_CYCLE",0.14,0.326322498406628,0.241339976815091,0.41867907787332,1.34100932948604,17,"AKAP13 ERBIN SOWAHC ARHGEF3 TFRC STOM"
"187","WP_RAC1PAK1P38MMP2_PATHWAY",0.127326542610092,0.306048652202498,0.249246554383295,0.384711507408671,1.34061184741877,24,"NFKBIA NFKB1 TNIP1 NOS2 MAPK8"
"188","WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.120129540851172,0.296905531859806,0.287805130535564,0.378918973852088,1.3368693708112,25,"NFKBIA NFKB1 JAK2 PRKCD JUNB MAPK8 JUND"
"189","WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",0.121878576961961,0.299402726435847,0.287805130535564,0.341263354733374,1.32047026000317,37,"SOD2 NFKB1 CDKN1A BCL2L11 NFKB2 JUN MAPK8 CCNG2 BCL6 PIK3C2A PIK3CB FOSL1"
"190","WP_AGERAGE_PATHWAY",0.10377196521407,0.267912334820188,0.287805130535564,0.350248680078025,1.31490864361451,32,"NFKBIA NCF1 NFKB1 JAK2 JUN PRKCD NOS2 MAPK8"
"191","REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER",0.176678445229682,0.376253921890181,0.199915231309662,0.457068168711403,1.30880692827534,11,"NR4A1 CDKN1A"
"192","WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.164835164835165,0.361152361152361,0.211400189384923,0.441013105670047,1.30850711725871,13,"NFKBIA NFKB1"
"193","PID_A6B1_A6B4_INTEGRIN_PATHWAY",0.147859922178988,0.33624286381978,0.231126709673834,0.41264947742772,1.30510897318628,16,"IL1A LAMB3"
"194","WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.139090212596877,0.326322498406628,0.249246554383295,0.342871476798521,1.30257321682857,33,"GADD45B NFKB1 CDKN1A RALGDS GADD45A PRKCD MAPK8 PIK3CB"
"195","WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE",0.175373134328358,0.374786874065525,0.206587922696891,0.425726545580882,1.29886500963519,14,"PPP1R15A BCL2L11 ATF3 HSPA5 ATF4"
"196","PID_MYC_REPRESS_PATHWAY",0.145228215767635,0.333202849761215,0.241339976815091,0.388702050154923,1.29660839150621,19,"CFLAR CDKN1A GADD45A ID2 FTH1"
"197","REACTOME_INTERLEUKIN_1_SIGNALING",0.140118908207969,0.326322498406628,0.249246554383295,0.312928119952215,1.29401455967181,55,"IL1A NFKBIA IL1RN NFKBIB NFKB1 NFKB2 MAP3K8 IRAK2 IRAK3 SQSTM1"
"198","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.168,0.365233715036606,0.219250346703755,0.403158916995187,1.29129898657036,17,"TNFAIP3 IRAK2 CASP4 BIRC3"
"199","KEGG_PATHWAYS_IN_CANCER",0.078332740073495,0.222552831610677,0.287805130535564,0.289724747136696,1.27686898831813,88,"PTGS2 TRAF1 NFKBIA NFKB1 CDKN1A LAMB3 RALGDS NFKB2 JUN BIRC3 NOS2 MAPK8 NCOA4 FAS PIK3CB PIAS4 ITGAV SLC2A1 EGLN3"
"200","KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.123762376237624,0.302806940653824,0.287857117255149,0.346860280556694,1.27641103761916,29,"TNF PRKCD MAPK8 PIK3CB SYK"
"201","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.167464114832536,0.364939719778429,0.241339976815091,0.36503867071735,1.2720575218194,24,"SOD2 CDKN1A GADD45A BCL2L11 CCNG2 BCL6"
"202","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.160869565217391,0.355667984189723,0.234392647294686,0.362841412047579,1.27034760592378,23,"ICAM1 CDKN1A GADD45A SLC7A11 ADORA2B FAS IRF5 SLC2A1 SAT1 DRAM1"
"203","KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.155683778472548,0.346724312495638,0.249246554383295,0.327818433892089,1.2684470413576,37,"NFKBIA MALT1 NFKBIB NFKB1 PIK3AP1 JUN NFKBIE DAPP1 PIK3CB SYK"
"204","REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.19434628975265,0.400550997185123,0.190023305279108,0.442157986111701,1.26611187396132,11,"NR4A1 NR4A3 RORA"
"205","PID_CASPASE_PATHWAY",0.162393162393162,0.357786207567357,0.231126709673834,0.37981966400189,1.26197744091031,20,"TNF CASP4 BIRC3"
"206","WP_OSTEOBLAST_DIFFERENTIATION",0.174273858921162,0.374371194474973,0.219250346703755,0.37752169595246,1.2593136536134,19,"MAPK6 RBPJ PRKCD MAPK8 PIK3C2A PIK3CB"
"207","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.102982948917442,0.266440991241723,0.287805130535564,0.305065421676088,1.25423758328616,57,"NFKBIA NFKBIB NFKB1 MAPKAPK2 IRAK2 IRAK3 RPS6KA2 JUN PRKCD MAPK8 SH2B2 NFKBIE PIK3CB"
"208","WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR",0.207017543859649,0.416785594022096,0.183023938384487,0.429504252054578,1.25371277058563,12,"PTGS2 PIK3CB PLA1A"
"209","WP_TGFBETA_SIGNALING_PATHWAY",0.17456288426588,0.374371194474973,0.249246554383295,0.305751251673325,1.24481901700607,51,"ZEB2 TGIF1 CDKN1A ATF3 KLF6 SKIL JUN JUNB MAPK8 KLF10 MEF2A JUND"
"210","KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.190298507462687,0.394212921762567,0.197822021315103,0.407448880089211,1.24310099770929,14,"TNF ITGAV"
"211","REACTOME_PYROPTOSIS",0.214035087719298,0.425968357883252,0.179782316298324,0.424311358215009,1.23855483607899,12,"IL1A CASP4 IL1B"
"212","WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.219081272084806,0.432472121518058,0.178219874951973,0.431362253674631,1.23519847771831,11,"NFKBIA NFKB1 DYRK2"
"213","KEGG_DILATED_CARDIOMYOPATHY",0.194029850746269,0.400550997185123,0.195789002148949,0.403987528749092,1.23254063169875,14,"TNF ITGAV"
"214","PID_DELTA_NP63_PATHWAY",0.226148409893993,0.444259234945227,0.175204047558551,0.429692837316168,1.23041813236568,11,"IL1A RUNX1 FBXW7"
"215","REACTOME_REGULATED_NECROSIS",0.175213675213675,0.374786874065525,0.222056046145248,0.354887642635382,1.22907311003117,22,"IL1A CFLAR CASP4 BIRC3 FAS"
"216","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.101364275471225,0.263804191481521,0.287805130535564,0.290207612187653,1.22780112920159,67,"IL1A NFKBIA IL1RN NFKBIB NFKB1 NFKB2 MAP3K8 IRAK2 IRAK3 SQSTM1 TBK1 MAPK8 PTPN23"
"217","PID_SMAD2_3NUCLEAR_PATHWAY",0.179347826086957,0.379374893641159,0.248911114434702,0.32700594977238,1.22765045045505,32,"TGIF1 CDKN1A IL10 ATF3 SKIL JUN PIAS4"
"218","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.196581196581197,0.403107478992808,0.208955027549354,0.351042999598703,1.21575805814894,22,"NFKBIA NFKBIB NFKB1 NFKB2 TBK1"
"219","KEGG_PRION_DISEASES",0.240282685512367,0.462454428620138,0.169570644405628,0.422313550147065,1.20928766904796,11,"IL1A HSPA5 IL1B LAMC1"
"220","PID_TRAIL_PATHWAY",0.20979020979021,0.421386138613861,0.181383128498408,0.433807894332314,1.20731305858647,10,"CFLAR MAPK8 PIK3CB"
"221","WP_VIRAL_ACUTE_MYOCARDITIS",0.225641025641026,0.443979752717617,0.213927855492356,0.322662646286595,1.20340595481909,31,"TNF NFKB2 IL12A IL10"
"222","PID_P73PATHWAY",0.218884120171674,0.432472121518058,0.197822021315103,0.352438950692018,1.19023225506309,21,"GDF15 CDKN1A BCL2L11 FAS"
"223","REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.230769230769231,0.448984615384615,0.172324344900946,0.426985289514038,1.18832534536526,10,"ATP6V1E1 ATP6V1A TFRC ATP6V0C"
"224","WP_CIRCADIAN_RHYTHM_RELATED_GENES",0.201298701298701,0.409329800634148,0.257206466468838,0.294806406131128,1.18742829258598,49,"ID3 BHLHE40 PPP1CB ID2 JUN CRY1 NOS2 MAPK8 NAMPT KLF10 PER1 CIART FAS NOCT JUND ATF4 ADORA2A"
"225","WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.230769230769231,0.448984615384615,0.191892240384838,0.341969035433708,1.18433243489037,22,"HK2 SQSTM1 LDHA PFKP SLC2A1 PFKL TPI1"
"226","WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.227467811158798,0.446130416724353,0.193813302725311,0.348614570668328,1.17731682545215,21,"NFKB1 CDKN1A RBPJ JAK2"
"227","WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.228187919463087,0.446158156662353,0.245041785430996,0.289093726573587,1.17700047527672,51,"NFKBIA NCF1 NFKB1 BCL2L11 SQSTM1 CDK5R1 JAK2 JUN PRKCD MAPK8 SH2B2"
