"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"27","REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",2.40495341320992e-25,2.80628001403932e-23,1.30309315086572,0.638073624366511,2.1159632756377,466,"MT1 MT2 RPS4X RPS24 RPSA RPS20 RPL15 RPL10A HSPA8 RPS18 HSP90AB1 RPLP0 RPS15A RPL7A RPL32 RPL24 RPS23 RPL19 RPL13 RPL35 RPL36AL RPL6 RPL3 COX7C PRDX1 RPL39 RPS5 RPS7 TUBA1B CYBB RPL11 RPL7 RPL28 MT-CO2 RPL29 RPL22 RPS11 RPS19 RPL36A RPL26 RPL4 RPS6 RPS3A1 RPS28 RPS3 MT-CO3 EEF1A1 MT-CO1 RPL34 RPS14 RPL13A RPLP1 RPL14 RPS8 RPL37A RPL35A RPS10 RPL36 MAP4K4 RPS21 RPL10 RPL27 COX6C RPL5 RPL31 RPL38 RPS29 PSMD8 RPL12 RPLP2 RPS15 RPL27A RPL18 RPL8 RPL23 PSMA7 RPS2 RPL30 RPL23A RPS26 RPS16 RPS27A RPS17 LIMD1 RPL9 RPL17 RPL21 PRDX2 PSMB8 RPS12 RPS13 RPL18A COX4I1 PRDX6 PSMB1 RPL22L1 GPX1 NDUFA4 ETS1 COX7A2L UBA52 PSMB4 YWHAE RPS9 RPL37 PSME1 H1F0 COX6B1 RBX1 EGLN1 PSMA6 P4HB PSMA5 RORA HMOX1 COX7B LAMTOR4 EIF2S2 DYNC1I2 PSMB2 SOD1 PSMB6 HSPH1 VCP TPR TUBB6 TNFRSF21 RPS25 TUBA1C LAMTOR2 COX5A ATOX1 PSMD1 DYNC1H1 VEGFA PSMA2 BLVRB EIF2S1 GSTP1 COX5B TUBA1A PSMA4"
"28","KEGG_CARDIAC_MUSCLE_CONTRACTION",1.02956518105611e-07,6.62826963114398e-06,0.704975715167238,0.812115477315141,2.08417707991714,39,"COX7C MT-CO2 UQCRB MT-CO3 MT-CO1 MT-CYTB COX6C COX4I1 UQCRH COX7A2L COX6B1 CACNA1D UQCR11 COX7B ATP1A1 TPM4 COX5A UQCRFS1 UQCRC2 COX5B COX7A1 CYC1 UQCR10 ATP2A2 UQCRC1"
"29","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",4.13361274245761e-07,2.41170468442761e-05,0.674962860011025,0.771556222676152,2.05972885474769,47,"CD74 H2-AA H2-EB1 H2-AB1 CTSS HSPA8 HSP90AB1 IFI30 H2-Q7 CTSL LGMN PSME1 PDIA3 B2M KLRD1 CALR H2-DMA H2-DMB1 CANX"
"30","REACTOME_COMPLEX_I_BIOGENESIS",3.31199582239181e-07,1.9946761936792e-05,0.674962860011025,0.764945426524531,2.047734865036,48,"MT-ND2 MT-ND1 NDUFC2 NDUFA11 NDUFB5 NDUFB8 MT-ND4 NDUFB11 NDUFC1 NDUFB3 NDUFB10 MT-ND3 NDUFB4 NDUFV3 MT-ND5 NDUFA5 NDUFA6 NDUFAB1 NDUFA2 NDUFS6 NDUFA13 NDUFA3 NDUFS5 NDUFV2 NDUFA8 NDUFS4 NDUFS3 NDUFA1 NDUFB2 NDUFA9"
"31","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",6.88427595367252e-07,3.89483127439594e-05,0.659444398037935,0.762823234427503,2.02897440509917,46,"MT-ND2 MT-ND1 NDUFC2 NDUFB5 NDUFB8 MT-ND4 NDUFB11 NDUFC1 NDUFB3 NDUFB10 NDUFB4 NDUFV3 MT-ND5 NDUFA5 NDUFA6 NDUFAB1 NDUFA2 NDUFS6 MT-ND4L NDUFA13 NDUFA3 NDUFS5 NDUFV2 NDUFA8 NDUFS4 NDUFS3 NDUFA1 NDUFB2 DMAC1 NDUFA12 NDUFS2"
"32","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",1.40044539911755e-07,8.71543853384154e-06,0.690132458796796,0.704363449700306,2.00890731732156,78,"CD74 H2-AA H2-EB1 H2-AB1 CTSS CTSC CTSH IFI30 TUBA1B CTSL LGMN CTSA AP2S1 DYNC1I2 TUBB6 TUBA1C AP1S1 H2-DMA DYNC1H1 H2-DMB1 CANX TUBA1A CAPZB KIF5B CTSK KIF2A AP2M1 TUBB2A AP2A2 CAPZA2"
"33","REACTOME_DEVELOPMENTAL_BIOLOGY",1.9284572516283e-18,2.00023871599446e-16,1.10533657731401,0.589341590225681,1.95988620072251,491,"RPS4X RPS24 RPSA RPS20 RPL15 RPL10A HSPA8 RPS18 HSP90AB1 RPLP0 RPS15A RPL7A RPL32 RPL24 RPS23 RPL19 RPL13 RPL35 RPL36AL RPL6 RPL3 RPL39 RPS5 RPS7 TUBA1B RPL11 RPL7 RPL28 RPL29 RPL22 RPS11 MAFB POLR2L RPS19 RPL36A RPL26 RPL4 RPS6 RPS3A1 RPS28 RPS3 RPL34 RPS14 RPL13A RPLP1 RPL14 RPS8 RPL37A RPL35A RPS10 RPL36 RPS21 RPL10 RPL27 RPL5 RPL31 RPL38 RPS29 MET PSMD8 RPL12 RPLP2 RPS15 RPL27A RPL18 RPL8 RPL23 PSMA7 KLF4 RPS2 RPL30 RPL23A RPS26 RPS16 PABPC1 RPS27A RPS17 RPL9 RPL17 RPL21 PSMB8 PLXND1 RPS12 RPS13 RPL18A CAPNS1 TREM2 PSMB1 RPL22L1 UBA52 PSMB4 DPYSL2 RPS9 RPL37 PSME1 AP2S1 PTPRA TGFB1 RBX1 PSMA6 CACNA1D PSMA5 RRAS PSMB2 ACTB PSMB6 FLRT3 KMT2A TUBB6 ITGA1 RPS25 TUBA1C NRP2 PMP22 IRS2 PSMD1 GAB1 NRAS PPP3CB PSMA2 POLR2I CTNNA1 TUBA1A APH1A PSMA4 PSMB3 TLN1 CSNK2A2 ARPC1B EIF4G1 DRAP1 AP2M1 ACTR3 PSMD6 PSMD2 TUBB2A TGM1 ITGB1 CDK4 TIAM1 MED10 DEK ADAM10 PSMC1 AP2A2 RPS6KA3 ARPC2 PSMB7 MYL6 FYN FOXP1 DOK2 MAPK3 SH3KBP1 PSMB9"
"34","REACTOME_TP53_REGULATES_METABOLIC_GENES",1.85765548489535e-05,0.000937362916297197,0.575610261071129,0.671835122993031,1.88113341057974,68,"COX7C PRDX1 MT-CO2 MT-CO3 MT-CO1 COX6C PRDX2 COX4I1 NDUFA4 YWHAB COX7A2L YWHAE COX6B1 YWHAZ YWHAQ COX7B LAMTOR4 YWHAH LAMTOR2 COX5A GPI1 COX5B"
"35","REACTOME_CRISTAE_FORMATION",2.4104569711246e-05,0.00115392901668965,0.575610261071129,0.782895057518926,1.88106039340712,28,"MT-ATP6 ATP5G2 ATP5J2 ATP5G3 ATP5H ATP5D ATP5G1 ATP5C1 ATP5K MT-ATP8 ATP5E ATP5A1 ATP5O ATP5J IMMT MICOS10 ATP5L HSPA9 ATP5B"
"36","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",3.92073252525011e-05,0.00183000190616049,0.557332238758646,0.864997907721578,1.88039364709487,16,"SDC4 LRP1 APOE SDC1 SDC3 APOC2"
"37","NABA_ECM_REGULATORS",6.5133395117804e-05,0.00276372837920318,0.538434096309916,0.680876762649716,1.87463350415158,58,"F13A1 CTSS CTSC CTSH SERPINB2 MMP14 MMP12 CTSL TIMP1 CTSA CST3 SERPINE1 ADAM8 EGLN1 P4HA2 HPSE MMP19 ADAMTSL5 ADAM9 F7 ADAM15 MMP13 CTSK EGLN3 TGM1 ADAMTSL4 ADAM10"
"38","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",5.0221211407585e-05,0.00228690248043808,0.557332238758646,0.862312659924455,1.87455626546248,16,"MT-ATP6 ATP5G2 ATP5J2 ATP5G3 ATP5H ATP5D ATP5G1 ATP5C1 ATP5K MT-ATP8 ATP5E ATP5A1 ATP5O ATP5J ATP5L ATP5B"
"39","WP_ZINC_HOMEOSTASIS",7.14525447956824e-05,0.00296448669185642,0.538434096309916,0.85680811580619,1.86259009803278,16,"MT1 MT2 SLC39A14 SLC39A1"
"40","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",8.84312165614056e-05,0.00351278896425839,0.538434096309916,0.699839089858979,1.8549825969283,45,"PSMD8 PSMA7 PSMB8 FCGR1 PSMB1 PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 MRC1 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 PSMD14 PSMA3"
"41","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",1.72987038738807e-05,0.000897130003681533,0.575610261071129,0.635688266760688,1.84137386939142,87,"FN1 SDC4 CTSS SDC1 MMP14 MMP12 CTSL SDC3 PPIB TIMP1 APP VCAN CAPNS1 SERPINE1 DST PLEC ADAM8 TGFB1 P4HB P4HA2 CAPN2 MMP19 EMILIN2 ITGA1 CD47 PTPRS ADAM9 ITGB7 ADAM15 MMP13 CTSK ITGB2 ITGB1 F11R ADAM10 ITGB8"
"42","KEGG_PROTEASOME",0.000121095097220217,0.00451554004750692,0.538434096309916,0.70952084322735,1.83915938714959,41,"PSMD8 PSMA7 PSMB8 PSMB1 POMP PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 PSMD14 PSMA3"
"43","REACTOME_SIGNALING_BY_HEDGEHOG",1.7108142876494e-05,0.000897130003681533,0.575610261071129,0.622083962808402,1.82766209585336,97,"TUBA1B PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 GNAS PSME1 RBX1 PSMA6 P4HB PSMA5 PSMB2 PSMB6 VCP TUBB6 TUBA1C PSMD1 CSNK1A1 PSMA2 TUBA1A PSMA4 PSMB3 PSMD6 PSMD2 TUBB2A PSMC1 PSMB7 PRKAR2B PSMB9 PSMB10 PRKACB SPOP GRK2 SEL1L PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 TUBA4A ARRB1 PSME3 PSME4 KIF3A OS9 PSMD7 PSMD3 GSK3B PRKACA PSMD14 PRKAR2A PSMA3"
"44","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.000155325280229602,0.00527258723979396,0.518848077743792,0.82887415262796,1.82728831524529,17,"SDC4 SDC1 SDC3 VCAN HEXB EXT1 HEXA CHSY1"
"45","REACTOME_HS_GAG_BIOSYNTHESIS",0.000260963153752572,0.0084003139320009,0.49849310876659,0.855169816737928,1.81895752969122,14,"SDC4 SDC1 SDC3 EXT1"
"46","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.000356785914861928,0.0105733222705908,0.49849310876659,0.782074622343139,1.81650063813573,23,"TUBA1B TCP1 CCT4 ACTB CCT7 TUBB6 TUBA1C CCT6A TUBA1A CCT8 PFDN1 CCT2 TUBB2A CCT5 PFDN4"
"47","REACTOME_HEDGEHOG_OFF_STATE",5.36221728936886e-05,0.00235034293874687,0.557332238758646,0.634684180896936,1.81426112750915,76,"TUBA1B PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 GNAS PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 TUBB6 TUBA1C PSMD1 CSNK1A1 PSMA2 TUBA1A PSMA4 PSMB3 PSMD6 PSMD2 TUBB2A PSMC1 PSMB7 PRKAR2B PSMB9 PSMB10 PRKACB PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 TUBA4A PSME3 PSME4 KIF3A PSMD7 PSMD3 GSK3B PRKACA PSMD14 PRKAR2A PSMA3"
"48","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.000147128019552195,0.0050868150463694,0.518848077743792,0.651670249705929,1.80483842401196,62,"HSP90AB1 TUBA1B PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 TUBB6 TUBA1C PSMD1 PSMA2 TUBA1A PSMA4 PSMB3 PSMD6 PSMD2 TUBB2A PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 TUBA4A PSME3 PSME4 PSMD7 MAPRE1 PSMD3 PSMD14 PSMA3"
"49","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",7.57045985023837e-05,0.00307261924791196,0.538434096309916,0.627734319876296,1.80233672830453,83,"LGALS3 PSMD8 MAF PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 MMP13 HIVEP3 PSMD6 PSMD2 CDK4 PSMC1 PSMB7 MAPK3 PSMB9 NR3C1 PSMB10 AKT3 PSMD4 PSMD11 STUB1 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 HDAC3 PSME3 SMAD1 PSME4 BAX ABL1 PSMD7 PSMD3 MAPK1 GSK3B PSMD14 PSMA3 ITGA5 SMURF1 CBFB"
"50","NABA_ECM_AFFILIATED",0.000486517512749687,0.0133409855350976,0.49849310876659,0.694127837404387,1.7970100390268,40,"SDC4 LGALS1 ANXA5 SDC1 LGALS3 SDC3 C1QB ANXA1 PLXND1 ANXA4 ANXA2 PLXNB2 C1QA ANXA7 ANXA6 C1QC"
"51","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",0.000294530783833066,0.00916481622360556,0.49849310876659,0.664838436502731,1.79375137004498,51,"HSPA8 PSMD8 PSMA7 PABPC1 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 HNRNPD EIF4G1 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4"
"52","REACTOME_DISEASES_OF_GLYCOSYLATION",0.000168603556132733,0.00552250595262828,0.518848077743792,0.647865420955551,1.78713747006919,59,"SDC4 SDC1 SDC3 CTSA VCAN HEXB GALK1 NUS1 EXT1 HEXA CFP ADAMTSL5 DPM3 CHSY1 ADAMTSL4 PGM1 NOTCH4 GFPT1"
"53","WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS",0.000410671669866739,0.0117957539637108,0.49849310876659,0.847502872115516,1.77771150724161,13,"ARG1 ASS1 NOS2 MDH1"
"54","WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.000603031952693496,0.0160837236525537,0.477270815362862,0.761441952319141,1.77176595507228,24,"S100A10 PTGES ANXA5 PTGS2 ANXA1 ANXA4 PLA2G4A ANXA2 ANXA6"
"55","BIOCARTA_PROTEASOME_PATHWAY",0.00106092889793757,0.0242260667871242,0.45505986738723,0.785950736072473,1.76862896750577,19,"PSMA7 PSMB1 PSMB4 PSMA6 PSMA5 PSMB2 PSMB6 UBE3A PSMA2 PSMA4 UBA1 RPN2 PSMB3 PSMB7 RPN1"
"56","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.000333978164140948,0.0102219218434615,0.49849310876659,0.621953141610363,1.76047804123312,73,"FN1 F13A1 ECM1 PF4 ANXA5 TAGLN2 APLP2 TIMP1 PPIA APP PSAP SERPINE1 CALM1 TGFB1 FLNA MANF SOD1 FERMT3 STX4A LGALS3BP VEGFA SELENOP VTI1B TLN1 TMSB4X SCCPDH OLA1 TEX264 CALU"
"57","REACTOME_PROTEIN_METHYLATION",0.000986176335740063,0.0233062179598316,0.45505986738723,0.825794437630769,1.75647570915841,14,"HSPA8 EEF1A1 RPS2 EEF2 CALM1 VCP ETFB"
"58","REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.000355937556538654,0.0105733222705908,0.49849310876659,0.883457560554122,1.75530875225306,10,"SDC4 SDC1 SDC3 VCAN"
"59","WP_MITOCHONDRIAL_CIV_ASSEMBLY",0.000955004095242532,0.0231428632010326,0.477270815362862,0.725509454704428,1.75325733618129,30,"COX7C MT-CO2 MT-CO3 MT-CO1 COX6C CMC1 COX4I1 NDUFA4 COX6B1 COX7B COX5A COX5B"
"60","PID_INTEGRIN3_PATHWAY",0.00106402650055928,0.0242260667871242,0.45505986738723,0.772631689369357,1.75272696123135,20,"FN1 SDC4 SDC1 TGFBI PVR CD47 VEGFA F11R LAMC1 THY1 PECAM1 PDGFB ITGAV"
"61","WP_MITOCHONDRIAL_CIII_ASSEMBLY",0.000852684563720504,0.0215130010873808,0.477270815362862,0.833847325012014,1.74906780109938,13,"UQCRB MT-CYTB UQCRH UQCR11 UQCC2 UQCRFS1 UQCRC2 CYC1 UQCR10 UQCRC1"
"62","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.000960868154135655,0.0231428632010326,0.477270815362862,0.653152396135413,1.74846843627138,48,"HSPA8 TUBA1B TUBB5 PSMD8 TUBB6 TUBA1C PSMD1 TUBA1A UBA1 PSMD6 PSMD2 TUBB2A HSPA9 PSMC1 CASP8 HSPA4 PSMD4 PSMD11 STUB1 PSMC4 PSMD13 PSMD9 PSMD12 TUBA4A SIAH2 PSMD7 PSMD3 UBE2J2 PSMD14"
"63","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.00148645843270854,0.0297488245257449,0.45505986738723,0.80259760407573,1.74474345244698,16,"TUBA1B TCP1 CCT4 CCT7 TUBB6 TUBA1C CCT6A TUBA1A CCT8 CCT2 TUBB2A CCT5"
"64","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.000493051956037352,0.0133409855350976,0.477270815362862,0.64554385946472,1.7431042966116,52,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 YWHAZ PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 NOTCH4 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3"
"65","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.000469917177668989,0.0132929601622425,0.49849310876659,0.636418836814298,1.73550661625765,56,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 PSMA6 P4HB PSMA5 PSMB2 PSMB6 VCP PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 SEL1L PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 OS9 PSMD7 PSMD3 PSMD14 PSMA3"
"66","WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",2.3601123602886e-05,0.00115392901668965,0.575610261071129,0.574798117774457,1.73474224257727,128,"COX7C MT-CO2 UQCRB MT-CO3 MT-CO1 MT-CYTB COX6C NDUFC2 NDUFA11 NDUFB5 COX4I1 NDUFB8 UQCRH NDUFA4 COX7A2L NDUFB11 NDUFC1 NDUFB3 SOCS3 NDUFB10 COX6B1 TGFB1 NDUFB4 NDUFV3 UQCR11 COX7B NDUFA5 NDUFA6 NDUFAB1 NDUFA2 NDUFS6 IRS2 COX5A NDUFA13 NDUFA3 UQCRFS1 NDUFS5 NDUFV2 NDUFA8 UQCRC2 NDUFS4 EIF2S1 NDUFS3 COX5B NDUFA1 IKBKB NDUFB2 COX7A1 NDUFA9 CYC1 NDUFA4L2 UQCR10 XBP1 UQCRC1 SDHC CASP8 NDUFA12 NDUFS2"
"67","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.000492098236935878,0.0133409855350976,0.477270815362862,0.625685182410988,1.72595325786105,59,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 HIVEP3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 NR3C1 PSMB10 PSMD4 PSMD11 STUB1 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 GSK3B PSMD14 PSMA3"
"68","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.00149779834248528,0.0297488245257449,0.45505986738723,0.676103490298575,1.72198424378502,38,"TUBA1B PLA2G4A DYNC1I2 TUBB6 TUBA1C DYNC1H1 TUBA1A GALNT1 RAB18 PAFAH1B3 CAPZB GALNT2 TUBB2A CAPZA2 DCTN6 DCTN3 DCTN2 BICD2 DYNLL2 TUBA4A"
"69","REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.00277228125443185,0.0431320758502022,0.431707695803346,0.788135147283173,1.71330394070789,16,"VIM HSPA8 HSP90AB1 EEF1A1 RPS27A UBA52 PARK7"
"70","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.00334012784742415,0.0487518110283372,0.431707695803346,0.791368630143783,1.70885000459398,15,"LRP1 APOE MSR1 HP HSP90B1 HSPH1 CALR STAB1"
"71","REACTOME_HEDGEHOG_ON_STATE",0.000830817436416283,0.0212484404628658,0.477270815362862,0.611271934000362,1.70429113891664,66,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 CSNK1A1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 SPOP GRK2 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 ARRB1 PSME3 PSME4 KIF3A PSMD7 PSMD3 PSMD14 PSMA3"
"72","REACTOME_DEGRADATION_OF_AXIN",0.00217283059722743,0.0379128478974169,0.431707695803346,0.629941237757463,1.69959782141843,51,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 TNKS2 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 PSMD14 PSMA3"
"73","WP_ALLOGRAFT_REJECTION",0.00226224749423268,0.0387487713002973,0.431707695803346,0.66220751006805,1.69945993295884,39,"H2-AA H2-EB1 VIM H2-AB1 H2-Q7 TUBA1B C1QB C1QA TGFB1 CD86 C1QC H2-DMA VEGFA H2-DMB1 H2-M3 CSNK2A2"
"74","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.00196916295350981,0.036004092351168,0.431707695803346,0.617182444378776,1.69926622830254,58,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 PSMD14 PSMA3"
"75","REACTOME_DEGRADATION_OF_DVL",0.00130228660678938,0.0273187538750088,0.45505986738723,0.626765418691365,1.6983140264558,53,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 PSMD14 PSMA3"
"76","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.00135096882655677,0.027717129661335,0.45505986738723,0.624409172051959,1.69516769938888,54,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 RBX1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 PSMC1 PSMB7 PSMB9 PSMB10 PRKACB PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 PSMD7 PSMD3 PRKACA PSMD14 PSMA3"
"77","REACTOME_MITOTIC_G2_G2_M_PHASES",0.00014050907979146,0.00494963116925765,0.518848077743792,0.556769476184873,1.69455941645458,138,"HSP90AB1 TUBA1B TUBB5 PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 YWHAE PSME1 RBX1 PSMA6 PSMA5 DYNC1I2 PSMB2 PSMB6 TUBB6 TUBA1C PSMD1 DYNC1H1 PPP2R1A PSMA2 TUBA1A PSMA4 PSMB3 MNAT1 PSMD6 PSMD2 TUBB2A PSMC1 PCM1 PSMB7 PRKAR2B PSMB9 PSMB10 CSNK1D CKAP5 TUBGCP5 PSMD4 PSMD11 DCTN3 CETN2 PSMC4 PSMD13 DCTN2 PSMD9 PSMD12 PSMA1 TUBA4A PSME3 PSME4 PSMD7 MAPRE1 PSMD3 PPP2R2A PRKACA PSMD14 PSMA3 PPP2CA"
"78","REACTOME_SYNDECAN_INTERACTIONS",0.00267349635295292,0.0426616896663514,0.431707695803346,0.802279278979651,1.68285105949379,13,"FN1 SDC4 SDC1 SDC3 TGFB1"
"79","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.00198005355428536,0.036004092351168,0.431707695803346,0.707549589080098,1.68143938865193,27,"SDC4 SDC1 SDC3 VCAN HPSE EXT1"
"80","WP_TRANSLATION_FACTORS",0.0030288218844827,0.0458664598117521,0.431707695803346,0.633653392466892,1.6781468066847,44,"EEF1A1 EIF3F EIF3E PABPC1 EIF3H EEF2 EEF1B2 EEF1G EIF3C EIF3I EIF2S2 EIF4B EIF4A1 EIF2S1 EIF4EBP1 EIF4G1 EIF4H EIF5A EIF1AX EIF3A EIF4A2 EEF1D EIF4E EIF5B EIF2S3X EIF2B2 EIF3B EIF4G3 EIF2B1"
"81","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.00263483812260838,0.0426309517793227,0.431707695803346,0.622193157367387,1.67285864740131,50,"PSMD8 PSMA7 RPS27A PSMB8 PSMB1 UBA52 PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 PSMA4 PSMB3 PSMD6 PSMD2 CDK4 PSMC1 PSMB7 PSMB9 PSMB10 PSMD4 PSMD11 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3"
