pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.8881500534348e-10	7.45160614111363e-09	0.826657301178302	0.710271274278575	2.64770034145071	51	TUBA1B TUBB4B CDK1 PSMB6 CCNB2 PSMC3 PSMC5 PSMB2 PSMB4 TUBA1C HSP90AB1 CCNB1 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PLK1 PSMA2 TUBA1A PSMD13 PSMB5 PSMB3 MAPRE1 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 PSMB1 PSMA7 PSMA3
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	3.57768390155604e-11	1.55675117460015e-09	0.851339057116899	0.703434270464662	2.63365503241347	58	UBE2C CDK1 UBE2S PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 CDC20 CCNB1 AURKB CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PLK1 PSMA2 PSMD13 ANAPC11 PSMB5 ANAPC15 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 AURKA PSMB1 FBXO5 PSMA7 BUB3 BUB1B ANAPC5 PSMA3 PSMD14 MAD2L1
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.07147478933473e-09	6.7601783028866e-08	0.774939030136436	0.713790718532192	2.63037120332899	48	UBE2C UBE2S PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 CDC20 AURKB PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PLK1 PSMA2 PSMD13 ANAPC11 PSMB5 ANAPC15 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 AURKA PSMB1 PSMA7 ANAPC5 PSMA3
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.50124535589354e-14	8.78487368603909e-13	0.97599468306432	0.571058393484938	2.6287227448827	152	BIRC5 TUBA1B UBE2C RAN TUBB4B CDK1 UBE2S CDCA8 PSMB6 CENPA CCNB2 NUDC SPC24 DYNLL2 CENPF PSMC3 BANF1 PSMC5 PSMB2 PSMB4 TUBA1C CDC20 CCNB1 AURKB PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 CENPE RPS27A PSMD6 UBA52 PSMC2 PMF1 PLK1 PSMA2 TUBA1A PSMD13 INCENP CENPM ANAPC11 PSMB5 SPC25 TMPO ANAPC15 PSMB3 MAPRE1 KNL1 RANGAP1 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 CENPH KIF2C CENPS PSMB1 BUB1 FBXO5 PSMA7 BUB3 BUB1B ITGB3BP SEC13 ANAPC5 CKAP5 PSMA3 SKA1 KPNB1 SGO1 PSMD14 SKA2 ZWINT MAD2L1 NDC80 NUF2
REACTOME_CRISTAE_FORMATION	6.03777007771414e-09	1.82965996819302e-07	0.761460801445585	0.803619779235839	2.6273368347696	27	ATP5G1 ATP5G2 ATP5J2 ATP5J ATP5G3 ATP5K ATP5O MICOS10 ATP5E MICOS13 ATP5B ATP5H ATP5D APOO ATP5C1 ATP5L ATP5A1 MT-ATP8 MT-ATP6 MTX1 HSPA9
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	5.75289639417459e-14	3.05083286903571e-12	0.954541630725724	0.585611510493713	2.60398988961312	128	BIRC5 TUBA1B UBE2C TUBB4B UBE2S CDCA8 PSMB6 CENPA NUDC SPC24 DYNLL2 CENPF PSMC3 PSMC5 PSMB2 PSMB4 TUBA1C CDC20 AURKB PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 CENPE RPS27A PSMD6 UBA52 PSMC2 PMF1 PLK1 PSMA2 TUBA1A PSMD13 INCENP CENPM ANAPC11 PSMB5 SPC25 ANAPC15 PSMB3 MAPRE1 KNL1 RANGAP1 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 CENPH KIF2C CENPS PSMB1 BUB1 PSMA7 BUB3 BUB1B ITGB3BP SEC13 ANAPC5 CKAP5 PSMA3 SKA1 SGO1 PSMD14 SKA2 ZWINT MAD2L1 NDC80 NUF2 NDE1 CENPK SGO2A
KEGG_PROTEASOME	1.6807433672426e-08	4.60035724872693e-07	0.73376198835648	0.763812792895615	2.59745521656415	31	PSMB6 POMP PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	3.77514123705559e-09	1.16480266896061e-07	0.761460801445585	0.887295081967213	2.57826316846927	16	ATP5G1 ATP5G2 ATP5J2 ATP5J ATP5G3 ATP5K ATP5O ATP5E ATP5B ATP5H ATP5D ATP5C1 ATP5L ATP5A1 MT-ATP8 MT-ATP6
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	2.58100667155305e-08	6.95233066924686e-07	0.73376198835648	0.749477863105438	2.57459150424176	33	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 PSMC2 PSMA2 PSMD13 MRC1 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14 FCGR1 PSMC4 PSMD7
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.23780649383668e-10	5.12331126839232e-09	0.826657301178302	0.693406521067537	2.56940860597652	57	UBE2C UBE2S PSMB6 PSMC3 PSMC5 MCM7 MCM3 PSMB2 PSMB4 CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 MCM6 PSMA2 PSMD13 CCNE2 ORC6 ANAPC11 PSMB5 ANAPC15 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 PSMB1 PSMA7 ANAPC5 PSMA3
KEGG_CARDIAC_MUSCLE_CONTRACTION	6.89266581611841e-09	2.0520796298163e-07	0.761460801445585	0.716209767995978	2.5678798874639	40	UQCR11 UQCR10 UQCRQ COX6C UQCRB MT-CYTB COX6A1 COX7B COX5A COX7C COX4I1 COX6B1 COX7A2 COX5B COX8A CYC1 MT-CO3
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.85416513605133e-08	7.5679972435611e-07	0.73376198835648	0.69161624525111	2.55836117614792	45	PSMB6 PSMC3 PSMC5 MCM7 MCM3 PSMB2 PSMB4 GMNN PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 MCM6 PSMA2 PSMD13 ORC6 PSMB5 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14 MCM2 PSMC4 PSMD7 ORC2 E2F1 PSMA6 PSMD9
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	3.76146487209102e-12	1.82377311083956e-10	0.887074988399873	0.588720249585094	2.55493714247516	117	RPS2 RPS17 RPL22L1 RPL35 RPS12 RPL12 RPS27L RPS26 RPL10A RPL36A RPLP1 RPL31 RPL14 RPS8 RPL3 RPS29 RPL15 RPL36AL RPS25 RPL32 RPL11 RPL5 RPS15 RPL29 LAMTOR4 LAMTOR2 RPL7A RPS20 EIF2S1 EIF2S2 RPS18 RPL26 RPS6 RPL13A RPL21 RPS23 RPL27A RPS27A RPL39 RPL28 UBA52 RPSA RPL13 RPLP2 LAMTOR1 RPL6 RPS28 RPS11 RPL35A RPL23 RPL37 RPL10 RPL19 RPL27 RPS15A RPL22 RPS24 RPL23A RPS19 RPS10 ATP6V1F RPL38 RPS21 SEC13 RPS3 RPL24 RPS5 RPL4 RPLP0 RPS4X RPL37A LAMTOR5 RPL7 RPL30 RPS7 RHEB ATP6V0D1
REACTOME_DNA_REPLICATION_PRE_INITIATION	2.25641600502864e-10	8.50919546785246e-09	0.826657301178302	0.688918248176804	2.55277737070393	57	PSMB6 PSMC3 PSMC5 MCM7 MCM3 PSMB2 PSMB4 GMNN PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 MCM6 PSMA2 POLE3 PSMD13 ORC6 PSMB5 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 POLE4 DBF4 PSMB1 PSMA7 PSMA3 PRIM1 PSMD14 POLA1 MCM2 CDC45 PSMC4 PSMD7 RPA2 RPA1 ORC2 RPA3 E2F1 PSMA6 PSMD9
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	3.9690263680314e-08	1.03622119177681e-06	0.719512826338911	0.684682565693128	2.54932000468945	46	PSMB6 PSMC3 PSMC5 MCM7 MCM3 PSMB2 PSMB4 CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 MCM6 PSMA2 PSMD13 ORC6 PSMB5 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 PSMB1 PSMA7 PSMA3 PSMD14 MCM2
WP_MITOCHONDRIAL_CIV_ASSEMBLY	3.48103236536705e-07	7.38413990503486e-06	0.674962860011025	0.775035458347943	2.52870473836289	24	NDUFA4 COX6C COX6A1 COX7B COX5A COX7C COX4I1 COX6B1 COX20 COX7A2 COX5B COX8A COA3 MT-CO3 PNKD MT-CO2
REACTOME_G2_M_CHECKPOINTS	3.2450455998547e-10	1.17166859211775e-08	0.814035837847908	0.598879587196127	2.47418283649966	87	CDK1 PSMB6 CCNB2 PSMC3 PSMC5 MCM7 YWHAE MCM3 PSMB2 PSMB4 CCNB1 RFC4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 MCM6 PSMA2 YWHAQ PSMD13 ORC6 PSMB5 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 TOPBP1 UBE2N DBF4 PSMB1 RFC3 PSMA7 RFC2 PSMA3 CLSPN PSMD14 RFC5 MCM2 CDC45 PSMC4 BRCA1 PSMD7 RPA2 YWHAB YWHAH UBE2V2 RPA1 ORC2 RPA3 PSMA6 PSMD9
REACTOME_CELL_CYCLE_CHECKPOINTS	8.16831794376253e-14	4.20049562138334e-12	0.954541630725724	0.53157318831517	2.47133194687489	177	BIRC5 UBE2C CDK1 UBE2S CDCA8 PSMB6 CENPA CCNB2 NUDC SPC24 DYNLL2 CENPF PSMC3 PSMC5 MCM7 YWHAE MCM3 PSMB2 PSMB4 CDC20 CCNB1 RFC4 AURKB CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 CENPE RPS27A PSMD6 UBA52 PSMC2 MCM6 PMF1 PLK1 PSMA2 YWHAQ PSMD13 CCNE2 INCENP CENPM ORC6 ANAPC11 PSMB5 SPC25 ANAPC15 PSMB3 MAPRE1 KNL1 MCM5 RANGAP1 PSMD1 PSMD2 PSMA4 PSMD8 TOPBP1 CENPH KIF2C CENPS UBE2N DBF4 PSMB1 BUB1 RFC3 PSMA7 BUB3 BUB1B ITGB3BP SEC13 ANAPC5 CKAP5 RFC2 PSMA3 CLSPN SKA1 SGO1 PSMD14 CDKN2A SKA2 ZWINT MAD2L1 NDC80 RFC5 NUF2 MCM2 NDE1 CENPK SGO2A CDC45 PSMC4 NUP43 BRCA1 PSMD7 RPA2 XPO1 YWHAB YWHAH UBE2V2 CENPQ RPA1 ANAPC7 ORC2 CCNE1 ERCC6L RPA3 PSMA6 PSMD9 NUP37 ZWILCH KNTC1 BARD1 CENPN
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	2.14270866818756e-07	4.91375217555984e-06	0.690132458796796	0.678906045254089	2.4341320894906	40	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 VCP PSMA7 PSMA3 ERLEC1 PSMD14 RNF5 DERL2
REACTOME_PROTEIN_LOCALIZATION	8.38921618735566e-09	2.45456894309354e-07	0.747739663149885	0.591348493792809	2.43116203498718	81	HMOX1 ATP5G1 SLC25A4 NDUFB8 TIMM13 CHCHD10 DNAJC19 TOMM6 HSPD1 CYB5A CHCHD2 UBL4A HSD17B4 CYC1 ATP5B TIMM50 VDAC1 CMC2 RPS27A SEC61G UBA52 FIS1 GFER TIMM23 TOMM20 TOMM7 TOMM5 ATP5A1 NUDT19 SEC61B PAM16 MTX1 ECI2 HSPA9 TIMM8A1 TIMM10 TIMM22 HSCB TIMM17A GRPEL1 ECH1 COX19 TIMM8B ACO2 TOMM40 TIMM17B MTX2 SAMM50 CHCHD3 CHCHD5 PHYH
REACTOME_ABC_TRANSPORTER_DISORDERS	8.08836482306255e-07	1.55976762553831e-05	0.659444398037935	0.661870207423109	2.42848564598236	43	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 VCP PSMA7 PSMA3 ERLEC1 PSMD14 RNF5 DERL2
REACTOME_S_PHASE	2.20581091810526e-10	8.50741165460141e-09	0.826657301178302	0.569342670448937	2.41424586955413	108	UBE2C CKS1B UBE2S PCNA PSMB6 LIG1 PSMC3 PSMC5 CDK4 MCM7 MCM3 PSMB2 PSMB4 GINS2 RFC4 CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 MCM6 PSMA2 POLE3 PSMD13 CCNE2 FEN1 ORC6 ANAPC11 CCND1 PSMB5 ANAPC15 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 POLE4 PSMB1 RFC3 PSMA7 ANAPC5 RFC2 PSMA3 PRIM1 PSMD14 POLA1 RFC5 MCM2 GINS1 GINS4 ESCO2 CDC45 TFDP1 PSMC4 PSMD7 RPA2 LIN9 RBBP4 RPA1 ANAPC7 ORC2 CCNE1 RPA3 CDCA5 E2F1 PSMA6 PSMD9
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	2.57557220787801e-06	4.60078530186208e-05	0.627256739718528	0.67947338872851	2.4094541047352	37	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14
REACTOME_DEGRADATION_OF_DVL	1.40030046033237e-06	2.58294552302612e-05	0.643551836150722	0.671429225085559	2.3924663707202	38	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 PSMB1 PSMA7 PSMA3 PSMD14
REACTOME_METABOLISM_OF_POLYAMINES	1.58425839775739e-06	2.89084569999387e-05	0.643551836150722	0.687500159495482	2.38860456230966	35	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 OAZ1 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 SRM PSMB1 PSMA7 PSMA3 PSMD14
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	5.15467461957057e-07	1.02911562698956e-05	0.659444398037935	0.663583389021264	2.38459269620243	41	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 P4HB PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 VCP PSMA7 PSMA3 ERLEC1 PSMD14 DERL2
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	7.73858142967259e-06	0.000116130011416594	0.593325476396405	0.767185284298454	2.37287690105405	20	TUBA1B TUBB4B PFDN1 TUBA1C CCT3 TCP1 CCT5 CCT2 CCT7 TUBA1A TUBB2A CCT6A CCT8
REACTOME_MITOTIC_G2_G2_M_PHASES	1.71586687765722e-10	6.93291926520073e-09	0.826657301178302	0.55838245254061	2.36023230468322	109	TUBA1B TUBB5 TUBB4B CDK1 PSMB6 CCNB2 MZT2 CENPF PSMC3 PSMC5 YWHAE TPX2 HMMR PSMB2 PSMB4 TUBA1C HSP90AB1 CCNB1 CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 CETN2 PSMC2 PLK1 PSMA2 TUBA1A PSMD13 PSMB5 PSMB3 MAPRE1 HAUS1 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 RBX1 AURKA TUBG1 PSMB1 PSMA7 SSNA1 CKAP5 PSMA3
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	2.51556030343425e-09	8.05453931118476e-08	0.774939030136436	0.557366728045153	2.35626264613607	101	TOP2A CKS1B CDK1 PCNA PSMB6 TK1 TYMS PSMC3 PSMC5 RRM2 CDK4 MCM7 MCM3 PSMB2 PSMB4 CCNB1 GMNN CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 CDKN2C UBA52 PSMC2 MCM6 PSMA2 POLE3 PSMD13 CCNE2 ORC6 CCND1 PSMB5 PSMB3 MCM5 PSMD1 PSMD2 PSMA4 PSMD8 POLE4 DBF4 PSMB1 FBXO5 PSMA7 PSMA3 PRIM1 PSMD14 CDKN2A POLA1 MCM2 CDC45 TFDP1 PSMC4 PSMD7 RPA2 LIN9 DHFR RBBP4 RPA1 ORC2 CCNE1 RPA3 E2F1 PSMA6 PSMD9
REACTOME_CELL_CYCLE_MITOTIC	3.97014951164795e-18	3.96314336545092e-16	1.0959292864312	0.480851493041319	2.34685453247818	311	BIRC5 TUBA1B TUBB5 UBE2C TOP2A RAN CKS1B TUBB4B CDK1 UBE2S CDCA8 PCNA SMC2 PSMB6 CENPA CCNB2 LIG1 TK1 TYMS NUDC SPC24 MZT2 DYNLL2 CENPF PSMC3 BANF1 PSMC5 RRM2 CDK4 MCM7 YWHAE MCM3 TPX2 HMMR PSMB2 PSMB4 TUBA1C HSP90AB1 CDC20 GINS2 CCNB1 GMNN RFC4 AURKB CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 CENPE RPS27A SET PSMD6 CDKN2C UBA52 CETN2 PSMC2 MCM6 PMF1 SMC4 PLK1 PSMA2 POLE3 TUBA1A PSMD13 CCNE2 INCENP FEN1 CENPM ORC6 ANAPC11 CCND1 PSMB5 SPC25 TMPO ANAPC15 PSMB3 MAPRE1 KNL1 HAUS1 MCM5 RANGAP1 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 RBX1 POLE4 AURKA CENPH KIF2C CENPS DBF4 TUBG1 PSMB1 BUB1 RFC3 FBXO5 PSMA7 BUB3 BUB1B ITGB3BP SEC13 ANAPC5 SSNA1 CKAP5 RFC2 NCAPD2 PSMA3 SKA1 PRIM1 KPNB1 SGO1 PSMD14 CDKN2A SKA2 ZWINT MAD2L1 ARPP19 POLA1 NDC80 RFC5 NUF2 MCM2 NDE1 GINS1 GINS4 CENPK SGO2A LCMT1 ESCO2 HAUS4 CDC45 TFDP1 PSMC4 NCAPH NUP43 PSMD7 RPA2 XPO1 NDC1 CHMP6 LIN9 DHFR RAB1A NUP205 NCAPG2 CENPQ RBBP4 RPA1 NCAPG ANAPC7 ORC2 RCC1 CCNE1 ERCC6L RPA3 HSP90AA1 NCAPH2 DCTN3 CDCA5 E2F1 NEK2 PSMA6 PSMD9 NUP37 KIF23 ZWILCH PLK4
REACTOME_DEGRADATION_OF_AXIN	5.06252064328187e-06	8.10480899212201e-05	0.610526878385931	0.648499674541833	2.34250269062374	39	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	6.46157681528568e-06	0.000100599044546237	0.610526878385931	0.812057365367474	2.3386916577671	15	TUBA1B TUBB4B TUBA1C CCT3 TCP1 CCT5 CCT2 CCT7 TUBA1A TUBB2A CCT6A CCT8
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	7.33209315828342e-06	0.000111094304371491	0.610526878385931	0.631225930421286	2.31604791121836	43	CKS1B PSMB6 PSMC3 PSMC5 CDK4 PSMB2 PSMB4 CCNA2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 CCNE2 CCND1 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3
REACTOME_HEDGEHOG_OFF_STATE	6.75613700397474e-07	1.31783499951093e-05	0.659444398037935	0.618594172063788	2.31059651755134	53	TUBA1B TUBB4B PSMB6 PSMC3 PSMC5 GNAS PSMB2 PSMB4 TUBA1C PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 TUBA1A PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 RBX1 PSMB1 PSMA7 PSMA3
REACTOME_M_PHASE	1.23513454102089e-13	6.16477445915429e-12	0.943632225232838	0.489867225783925	2.30131060210198	217	BIRC5 TUBA1B TUBB5 UBE2C RAN TUBB4B CDK1 UBE2S CDCA8 SMC2 PSMB6 CENPA CCNB2 NUDC SPC24 MZT2 DYNLL2 CENPF PSMC3 BANF1 PSMC5 YWHAE PSMB2 PSMB4 TUBA1C CDC20 CCNB1 AURKB PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 CENPE RPS27A SET PSMD6 UBA52 CETN2 PSMC2 PMF1 SMC4 PLK1 PSMA2 TUBA1A PSMD13 INCENP CENPM ANAPC11 PSMB5 SPC25 TMPO ANAPC15 PSMB3 MAPRE1 KNL1 HAUS1 RANGAP1 PSMD1 PSMD2 PSMA4 TUBB2A PSMD8 CENPH KIF2C CENPS TUBG1 PSMB1 BUB1 FBXO5 PSMA7 BUB3 BUB1B ITGB3BP SEC13 ANAPC5 SSNA1 CKAP5 NCAPD2 PSMA3 SKA1 KPNB1 SGO1 PSMD14 SKA2 ZWINT MAD2L1 ARPP19 NDC80 NUF2 NDE1 CENPK SGO2A HAUS4 PSMC4 NCAPH NUP43 PSMD7 XPO1 NDC1 CHMP6 RAB1A NUP205 NCAPG2 CENPQ NCAPG ANAPC7 RCC1 ERCC6L HSP90AA1 NCAPH2 DCTN3 CDCA5 NEK2 PSMA6 PSMD9 NUP37 KIF23 ZWILCH PLK4
KEGG_DNA_REPLICATION	1.74266243709719e-05	0.000246441512979494	0.575610261071129	0.68992980381295	2.2997573916274	28	PCNA LIG1 RNASEH2C MCM7 MCM3 RFC4 MCM6 POLE3 FEN1 MCM5 POLE4 RNASEH2B RFC3 RFC2 PRIM1 POLA1 RFC5 MCM2 RPA2 RNASEH2A RPA1 RPA3
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	3.20801479081282e-06	5.59663530973587e-05	0.627256739718528	0.6405365497847	2.29656309768018	40	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 TACC3 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 PSMB1 PSMA7 PSMA3 PSMD14
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	3.36106774556872e-05	0.000425651639121651	0.557332238758646	0.726095441504896	2.29651518514027	22	MCM7 MCM3 GMNN MCM6 POLE3 ORC6 MCM5 POLE4 DBF4 PRIM1 POLA1 MCM2 CDC45 RPA2 RPA1 ORC2 RPA3
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	4.58719725180509e-06	7.63183699638552e-05	0.610526878385931	0.618860087695945	2.29585171666747	50	RPS2 RPS17 RPS12 RPS27L RPS26 EIF4A1 RPS8 RPS29 RPS25 RPS15 RPS20 EIF2S1 EIF2S2 RPS18 RPS6 EIF3I RPS23 RPS27A RPSA RPS28 RPS11 RPS15A RPS24 RPS19 RPS10 RPS21 RPS3 RPS5 EIF1AX RPS4X EIF4E
REACTOME_DNA_STRAND_ELONGATION	0.000143423009666657	0.00145741824793005	0.518848077743792	0.700496872963684	2.29394786137459	25	PCNA LIG1 MCM7 MCM3 GINS2 RFC4 MCM6 FEN1 MCM5 RFC3 RFC2 PRIM1 POLA1 RFC5 MCM2 GINS1 GINS4 CDC45 RPA2 RPA1 RPA3
BIOCARTA_PROTEASOME_PATHWAY	8.2190133473046e-05	0.000899849396798446	0.538434096309916	0.746784657762205	2.28113779385356	19	PSMB6 PSMB2 PSMB4 RPN1 RPN2 PSMA5 PSMA1 PSMB7 PSMA2 PSMB5 PSMB3 PSMA4 PSMB1 PSMA7 PSMA3
