pathway	pval	padj	log2err	ES	NES	size	leadingEdge
BIOCARTA_PCAF_PATHWAY	0.0193202738354829	0.155085880954496	0.352487857583619	0.716106782786835	1.70855739863445	10	IRF1 IRF7 IRF2 RELA
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.00457497382343755	0.05403104680237	0.407017918923954	0.475526981262128	1.70445740882574	54	STAT1 PIM1 CSF3R STAT2 SOCS1 IL15RA IL15 IL13RA1 SOCS3 PIK3R5 CRLF2 IL10RB IRF9 CCND3 PIK3CD IL4RA IFNAR2 JAK1 SOCS4 BCL2L1 CSF2RB2 AKT1 GRB2 PIAS4
WP_AGERAGE_PATHWAY	0.00637491632687748	0.070076857993231	0.407017918923954	0.510197175701744	1.70436656049498	39	STAT1 NFKBIA MMP9 MSN NOS2 EZR RAF1 MAP2K1 LGALS3 MYD88 RELA DIAPH1 RHOA NCF1 ROCK1
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.0113234615103843	0.100023910008395	0.380730400722792	0.56133653840013	1.70405607685675	25	CXCL10 CCRL2 CCL4 CXCR2 CCL3 FPR2 C3 CXCL2 FPR1 CCR1
WP_HEPATITIS_B_INFECTION	0.001528008413179	0.0254782526422206	0.45505986738723	0.443132263333419	1.6979680221575	78	IRF7 TNF DDX58 STAT1 STAT2 FAS MMP9 IFIH1 IKBKE TBK1 PTK2B PIK3CD RAF1 MAP2K1 MYD88 CREB5 RELA BAX TRAF3 BID JAK1
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.0147356449170934	0.122852230657116	0.380730400722792	0.6531342559811	1.69700635791011	13	SLC11A1 SLC40A1 SLC31A1 SLC11A2 SLC6A13 SLC22A15 SLC6A6
BIOCARTA_NTHI_PATHWAY	0.0198642833679198	0.157639553572155	0.352487857583619	0.58911302881522	1.69418959734883	19	TNF NFKBIA DUSP1 IL1B NR3C1 MYD88 RELA
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.0258113977143713	0.183269318284117	0.352487857583619	0.686509177714907	1.69174055604465	11	FAS CFLAR LY96 TRAF2 TLR4 TICAM2 RIPK1
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.0143875327327845	0.121313060087797	0.380730400722792	0.523249661677322	1.6913175125435	32	LCN2 ATP6V0C FBXL5 FTH1 FTL1 ATP6V1A ATP6V1G1 UBC ATP6V1E1 ATP6V1C1 UBB SLC40A1 ATP6V1B2 SLC11A2 ATP6V1D TCIRG1
PID_TNF_PATHWAY	0.0131923306447467	0.114487828519322	0.380730400722792	0.53895965746824	1.69099250654156	28	TNF TXN1 STAT1 SQSTM1 TRAF1 TNFAIP3 TNFRSF1B TNFRSF1A RELA ADAM17 BIRC3
WP_IL18_SIGNALING_PATHWAY	0.000502182823402836	0.00980578039381326	0.477270815362862	0.401670925165888	1.68651751210084	124	CCL4 ACOD1 IL18BP IRF1 TNFAIP2 TNF CCL3 HCAR2 IER3 B2M NFKBIA CXCL2 ATF3 FAS MMP9 PLA2G7 TRAF1 NOS2 TNFAIP3 CFLAR IL1B CEBPB NFKBIZ TNFRSF1A ENO1 SOCS3 ICAM1 COX17 TGM2 NFKB2 MYD88 RELA IL18RAP BAX NCF1 BID BIRC3 NR1H3 BTG2 BCL2L1
WP_LUNG_FIBROSIS	0.0375868758503897	0.237912860694441	0.321775918075361	0.60470056634664	1.67903939926973	17	CCL4 TNF CCL3 MMP9 NFE2L2 IL1B CEBPB
PID_ATF2_PATHWAY	0.0211402996315791	0.16255028317753	0.352487857583619	0.571041821418462	1.67882229765172	21	DDIT3 ATF3 DUSP1 NOS2 JUNB JDP2 SOCS3 CUL3 BCL2L1
WP_CHEMOKINE_SIGNALING_PATHWAY	0.0024025291310491	0.0342822426007391	0.431707695803346	0.440833014621006	1.67681209920003	74	CXCL10 CCL4 CXCR2 CCL3 STAT1 NFKBIA CXCL2 STAT2 CCR1 RAC2 GNG12 PTK2B PIK3R5 FGR NFKBIB PIK3CD RAF1 MAP2K1 CXCR4 RELA NCF1 PXN GNAI3 RAP1B ROCK1 VAV1 HCK
WP_DNA_DAMAGE_RESPONSE	0.0289979900247875	0.195604623621749	0.352487857583619	0.566824007379247	1.67325237940286	22	GADD45B MDM2 FAS GADD45G CCND3 BAX BID
WP_FOLATE_METABOLISM	0.0242656654959169	0.177390382246013	0.352487857583619	0.594292011756181	1.67060818004335	18	SOD2 TNF IL1B CSF1 ICAM1 NFKB2 RELA DHFR MTHFS
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.00684061799334976	0.0740983730082558	0.407017918923954	0.465376125268633	1.66807313961326	54	TNF H2-T23 H2-D1 FAS FCER1G H2-Q10 RAC2 PTK2B FCGR4 PIK3R5 ICAM1 PIK3CD RAF1 MAP2K1 TYROBP SH3BP2 IFNAR2 SYK BID VAV1
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	0.021346546457253	0.162798299609526	0.352487857583619	0.554971246896264	1.66076183652554	23	GADD45B MDM2 FAS GADD45G CCND3 BAX BID
WP_TLR4_SIGNALING_AND_TOLERANCE	0.0447460816533431	0.266251576087095	0.321775918075361	0.597446108193799	1.65889633717114	17	IRF7 TNF NFKBIA IKBKE TBK1 IRAK3 MYD88 TRAF3
WP_HIPPOYAP_SIGNALING_PATHWAY	0.0314010582960253	0.208032011211167	0.321775918075361	0.672631293482214	1.6575417713078	11	CXCL10 LATS2
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.0224935031557528	0.168587670116854	0.352487857583619	0.534864182625808	1.65549660882815	27	PARP14 NAMPT BST1 PARP10 PARP9 SLC2A1 DHFR PARP4 MTHFS NADK PANK2
BIOCARTA_STRESS_PATHWAY	0.0311968960051424	0.207606249648571	0.352487857583619	0.61684038532826	1.6548813217385	14	TNF NFKBIA TNFRSF1A TANK RELA
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0275496823326793	0.187540039365579	0.352487857583619	0.587152434942617	1.65053818887598	18	TNF NFKBIA NOS2 TSPO IL1B RELA
PID_CD40_PATHWAY	0.0241701250531317	0.177390382246013	0.352487857583619	0.600768634713835	1.64875744000535	16	NFKBIA TRAF1 TNFAIP3 RELA TRAF3 BIRC3 BCL2L1 AKT1 TRAF2
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.0100236626810776	0.0929694713669944	0.380730400722792	0.493195161637655	1.64756956981771	39	SELL IFITM1 H2-T23 C3 B2M CD300LF H2-D1 SLAMF7 LILR4B H2-Q10 PILRB2 CD300LD FCGR4 PILRA GM14548 TREM1 SIGLECE ICAM1 PIRA2 PIRB ITGB1 TYROBP
REACTOME_NEUTROPHIL_DEGRANULATION	6.53001083449567e-05	0.0016150893463986	0.538434096309916	0.359038954236679	1.64459286241566	274	SLPI LCN2 CXCR2 CLEC4D LRG1 SELL CHIL1 FPR2 H2-T23 FGL2 S100A8 C3 ATP6V0C B2M S100A9 CXCL2 H2-D1 PTAFR BST1 FTH1 MMP9 HK3 FCER1G HP CREG1 PGLYRP1 CSTB FPR1 FTL1 CYBB RAB7 S100A11 SNAP23 BRI3 H2-Q10 MIF MCEMP1 BST2 ORM1 SDCBP ALDOA TNFRSF1B OSTF1 IQGAP1 PGAM1 PKM SLC11A1 GMFG PYGL RAP2C FCGR4 SNAP29 CAMP MVP PTPRC PLEKHO2 PSMA5 GLA FGR GSN SIGLECE YPEL5 ATP11B IST1 HGSNAT CD53 AMPD3 PIRB RHOG CD47 LGALS3 ATG7 TYROBP CD44 NFAM1 FUCA2 PFKL RAB31 DIAPH1 ATP6V1D PSAP RETN RHOA
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	0.0259343374930355	0.183269318284117	0.352487857583619	0.598690545087755	1.64305430316694	16	TNF NFKBIA DUSP1 NR3C1 RELA
BIOCARTA_CDMAC_PATHWAY	0.0406432243781473	0.251310604071544	0.321775918075361	0.663984959457866	1.63623491277638	11	TNF NFKBIA RAF1 MAP2K1 RELA
SIG_CD40PATHWAYMAP	0.0533371608247629	0.286301062955864	0.321775918075361	0.588715349306371	1.63465411056619	17	NFKBIA DUSP1 NFKBIB NFKB2 PIK3CD TRAF3 NFKBIE MAPK8IP3 TRAF2
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.0308971609408434	0.206537778541494	0.352487857583619	0.555238818863105	1.63236259528898	21	SOD2 TXN1 PRDX5 CYBB TXNRD1 GSR NCF4
BIOCARTA_MHC_PATHWAY	0.0419649265920633	0.255229307633696	0.321775918075361	0.661690755506804	1.63058138621935	11	PSMB8 B2M PSMB9 H2-D1 TAP1 TAP2 H2-Q10
WP_ADIPOGENESIS	0.0151499289657332	0.124902747695267	0.380730400722792	0.46421966871885	1.62966371206293	51	GADD45B TNF NAMPT STAT1 DDIT3 STAT2 FAS SOCS1 KLF6 MIF CEBPD CEBPB SOCS3 NR3C1
WP_NANOMATERIAL_INDUCED_APOPTOSIS	0.0465908906402434	0.269030668132767	0.321775918075361	0.658024098513719	1.6215457716323	11	FAS CFLAR BAX BID CASP7 BAK1 DIABLO
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.0327930433242578	0.215331311031852	0.321775918075361	0.554584533914839	1.62023820235081	20	TXN1 C3 TXNIP IL1B CASP1 PSTPIP1 P2RX7 MEFV NLRP3 NFKB2 RELA
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0306322463036919	0.205693454817551	0.352487857583619	0.62253401877486	1.61749927859678	13	CXCL10 CCRL2 CCL4 CXCR2 CCL3 CXCL2 CCR1
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.0669397431971696	0.320447028724515	0.287805130535564	0.579208244566512	1.60825624636763	17	ISG15 EIF2AK2 KPNA4 SEH1L
WP_OXIDATIVE_STRESS	0.0315798282615252	0.208286511733793	0.321775918075361	0.585890654148984	1.60792611205122	16	SOD2 CYBB TXNRD1 GSR JUNB NFE2L2 XDH
PID_IL8_CXCR2_PATHWAY	0.0352124080517645	0.225237989434563	0.321775918075361	0.536886424893353	1.60664266842312	23	CXCR2 RAB7 RAC2 VASP FGR HCK RAB5A AKT1 PPP2R1A GNAI2 GNB1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.0676556694914149	0.320977341547458	0.287805130535564	0.578395229540071	1.60599879145927	17	S100A8 S100A9 NFKBIA TLR6 NFKB2 MYD88 RELA TRAF3 LY96 TLR2
WP_IL1_SIGNALING_PATHWAY	0.0205309772016324	0.160001142303062	0.352487857583619	0.498433434128659	1.60521918322489	34	NFKBIA SQSTM1 IRAK2 IL1B MAPKAPK2 IRAK3 IL1RAP NFKBIB MAP2K1 MYD88 RELA PELI1 IL1A REL AKT1
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.0516004131768381	0.280494553679222	0.321775918075361	0.543352930156006	1.60396626007895	22	STAT1 CSF3R SOCS1 UBC UBB UBE2D3 SOCS3 ELOB SYK JAK1 UBE2D2A HCK
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	0.0268032204452434	0.185004554142983	0.352487857583619	0.594343606918272	1.60207520906984	15	TNF NFKBIA PIK3CD RELA RETN AKT1
BIOCARTA_KERATINOCYTE_PATHWAY	0.0338898762939518	0.219618237642901	0.321775918075361	0.503600350790944	1.58005225006915	28	TNF NFKBIA FAS TNFRSF1B TNFRSF1A DAXX RAF1 MAP2K1 RELA
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.0109357369316822	0.0984835801817053	0.380730400722792	0.425413713501053	1.57794540931738	66	TNF NFKBIA FAS SQSTM1 TRAF1 SPPL2A GNA13 TNFAIP3 TAX1BP1 CFLAR UBC ABR AKAP13 BCL2L11 UBB TNFRSF1A APH1C MYD88 RELA RHOA ADAM17 BIRC3 VAV1 ITSN1 PSENEN
WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING	0.0598079674726575	0.303565166569258	0.321775918075361	0.6381694649716	1.57261869260852	11	DDX58 SAMHD1 IFIH1 OAS1A ADAR RNASEL
REACTOME_NUCLEOBASE_CATABOLISM	0.0405166592370518	0.251310604071544	0.321775918075361	0.618032418197216	1.56882745061055	12	UPP1 SAMHD1 NT5C3 GDA XDH ENTPD3
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0200305092726892	0.158113168939738	0.352487857583619	0.458667788303074	1.56854329080834	44	CXCL10 CCRL2 CCL4 CXCR2 CCL3 FPR2 C3 HCAR2 CXCL2 PTAFR FPR1 CCR1
REACTOME_THE_NLRP3_INFLAMMASOME	0.0543879281652622	0.289289194972219	0.321775918075361	0.584623967965768	1.56844997156329	14	TXN1 TXNIP CASP1 PSTPIP1 P2RX7 MEFV NLRP3 NFKB2 RELA
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.0473042170786293	0.271040378937011	0.321775918075361	0.557879973993634	1.56825067407857	18	TAPBP H2-T23 B2M H2-D1 TAP1 TAP2 H2-Q10
PID_ANTHRAX_PATHWAY	0.0481241308217879	0.273091603053435	0.321775918075361	0.656813951290566	1.56709077888719	10	TNF IL1B CASP1 MAP2K1
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	0.0345112386311142	0.222654961102338	0.321775918075361	0.581065166408951	1.56628268079584	15	CXCL10 CD274 SOCS1 NFKB2 IL4RA
REACTOME_GLUCOSE_METABOLISM	0.0356291719003473	0.226925712876032	0.321775918075361	0.48643344739831	1.56503571888112	33	HK3 TPI1 ALDOA PGAM1 PKM ENO1 PFKFB4 HK2 PGP PFKL HK1 SEH1L
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	0.0494145809820763	0.276721653499627	0.321775918075361	0.505471836482486	1.56452224384657	27	CASP4 NFKBIA IL1B CASP1 MEFV NOD1 NLRP3 ERBIN NLRP12 RELA CASP7
WP_ATM_SIGNALING_PATHWAY	0.0405166592370518	0.251310604071544	0.321775918075361	0.615982432934731	1.56362372171472	12	MDM2 NFKBIA BID NBN RIPK1 MDM4
PID_AP1_PATHWAY	0.04129250270767	0.253215181893315	0.321775918075361	0.496939846821066	1.55915483753225	28	ATF3 H2-D1 MMP9 DUSP1 H2-Q10 JUNB BCL2L11 MAFG NR3C1
WP_PROTEASOME_DEGRADATION	0.0107479910466043	0.0978528755408634	0.380730400722792	0.440513826253988	1.5589728483733	53	PSMB8 PSME2 H2-T23 PSMB9 H2-D1 H2-Q10 UBC PSME1 UBB UBE2D3 PSMB10 PSMA5 UBE2B
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.0596026490066225	0.303565166569258	0.276500599254472	0.652528075181354	1.55686511769805	10	TNF TNFAIP3 TNFRSF1A TRAF2 RIPK1 CYLD
WP_COPPER_HOMEOSTASIS	0.0427041783977377	0.257613824155458	0.321775918075361	0.49509022782631	1.55335163535052	28	XAF1 STEAP4 MDM2 SLC31A2 SLC31A1 COX17 PRNP SLC11A2 ADAM17
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	0.0528730128535438	0.286301062955864	0.321775918075361	0.5387418369074	1.54933055475064	19	IRF7 IKBKE TBK1 TLR6 NFKB2 MYD88 RELA TRAF3 REL TLR2 TLR4 TICAM2
WP_PROXIMAL_TUBULE_TRANSPORT	0.0452400544884001	0.266413654209467	0.321775918075361	0.59553465574261	1.54734817213486	13	ATP6V0C ATP6V1A ATP6V1G1 ATP6V1E1 ATP6V1C1 SLC2A1 ATP6V1D ATP6V1F
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.0414872786638383	0.253362640070519	0.321775918075361	0.509059464528097	1.54535793533576	25	STAT1 CSF3R SOCS1 UBC UBB UBE2D3 SOCS3 ELOB SYK JAK1 UBE2D2A HCK
WP_IL6_SIGNALING_PATHWAY	0.0564236311927443	0.295096058244331	0.321775918075361	0.498969032548713	1.54439494759094	27	IRF1 STAT1 JUNB SOCS3 MAP2K1 JAK1 BCL2L1 VAV1 HCK AKT1 GRB2
PID_IFNG_PATHWAY	0.0462333720621364	0.268009078672697	0.321775918075361	0.492005954850169	1.54367469122582	28	IRF1 STAT1 SOCS1 IL1B CEBPB CASP1 IRF9 MAP2K1 JAK1 RAP1B AKT1 PIAS4
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.0268032204452434	0.185004554142983	0.352487857583619	0.461334188453851	1.54113468568765	39	ZBP1 IRF7 NFKBIA TBK1 UBC UBB TRIM56 TRIM21 NFKBIB NFKB2 MYD88 RELA
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.0272813659569109	0.187433088333592	0.352487857583619	0.461622348786202	1.5361845233071	38	CASP4 TXN1 IRAK2 TNFAIP3 UBC TXNIP UBB CASP1 PSTPIP1 P2RX7 MEFV NOD1 NLRP3 NFKB2 RELA BIRC3 BCL2L1
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	0.0618101545253863	0.305754231052244	0.271288554688953	0.643857712471626	1.53617852079291	10	TNF IL1B TREM1 MYD88 IL1A TLR2 TLR4
BIOCARTA_TID_PATHWAY	0.0472134860608257	0.271040378937011	0.321775918075361	0.603994979145555	1.53319449824091	12	TNF NFKBIA TNFRSF1B TNFRSF1A RELA
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0205931389352323	0.160001142303062	0.352487857583619	0.441299387979487	1.52922466352063	47	LCN2 TNF STAT1 PIM1 MMP9 MCL1 SOCS1 NOS2 CEBPD JUNB TNFRSF1B IL1B IL13RA1 ANXA1 SOCS3 ICAM1 ITGB1 IL4RA BCL6
PID_HDAC_CLASSI_PATHWAY	0.0438214860001352	0.263283745846966	0.321775918075361	0.470686728056238	1.52624300640579	35	MXD1 TNF NFKBIA MBD2 TNFRSF1A GATAD2A SAP30 RELA
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.054945054945055	0.290172460990966	0.287857117255149	0.617624102585251	1.52198947465209	11	STAT1 SOCS1 SOCS3 ADAM17
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0630598279751402	0.309870148063272	0.287805130535564	0.520781351304399	1.52148101660699	20	B2M RNF213 NOS2 RAB7 UBC UBB ENO1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0662251655629139	0.320447028724515	0.261663521711573	0.636980366756919	1.51976987869333	10	DDIT3 BCL2L11 BCL6 CITED2
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.0137743452320149	0.11815681112318	0.380730400722792	0.383153431196265	1.51759287567332	91	CLEC4D CLEC4E ITPR2 PSMB8 PSME2 NFKBIA PSMB9 FCER1G CLEC4N MALT1 UBC IL1B PSME1 UBB PSMB10 PSMA5 NFKB2 RAF1 PAK2 UBE2M RELA SYK CDC34 BCL10 UBE2D2A
PID_TOLL_ENDOGENOUS_PATHWAY	0.0772855149627463	0.339235446642588	0.287805130535564	0.564447503831063	1.51431983607049	14	S100A8 S100A9 IRAK2 TLR6 MYD88 RHOA LY96 TLR2 TLR4
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	0.0610859728506787	0.305224187577129	0.276500599254472	0.580459857347233	1.50818007080363	13	MMP9 PIK3R5 PIK3CD PAK2 RHOA AKT1 ARF1 PIK3CA RAC1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0445855839131909	0.266251576087095	0.321775918075361	0.455346458467627	1.50437949859772	36	CASP4 TNF NFKBIA CXCL2 TNFAIP3 IL1B CASP1 PSTPIP1 MEFV NOD1 NLRP3 ERBIN NFKBIB
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0598086124401914	0.303565166569258	0.287857117255149	0.52123165604956	1.4989742312507	19	HK3 TPI1 ALDOA PGAM1 PKM ENO1 HK2 PFKL HK1 ALDH3B1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY	0.0610859728506787	0.305224187577129	0.276500599254472	0.576743629630654	1.4985243805612	13	TNF JUNB NFE2L2 IL1B BAX AIP CDKN1B
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.0728476821192053	0.331487834064619	0.248911114434702	0.62634946773838	1.49440564306694	10	SOD2 NR3C1 RETN SMAD3 SREBF1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.0205166866822205	0.160001142303062	0.352487857583619	0.385285750262883	1.49358436869507	81	PSMB8 TAPBP PSME2 H2-T23 S100A8 B2M S100A9 PSMB9 H2-D1 TAP1 TAP2 CYBB SNAP23 H2-Q10 UBC TLR6 PSME1 UBB PSMB10
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0679156908665105	0.320977341547458	0.266350657088526	0.553196675915342	1.49116213232135	15	HK3 TPI1 ALDOA PFKFB4 HK2 PFKL HK1
REACTOME_ANTIMICROBIAL_PEPTIDES	0.0728476821192053	0.331487834064619	0.248911114434702	0.624696969086204	1.49046295062739	10	LCN2 S100A8 S100A9 PGLYRP1 SLC11A1 CAMP
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.0193334824640039	0.155085880954496	0.352487857583619	0.383923686141728	1.48930890780913	80	CXCL10 CCL4 CXCR2 CCL3 STAT1 NFKBIA CXCL2 STAT2 CCR1 RAC2 GNG12 PTK2B PIK3R5 FGR NFKBIB PIK3CD RAF1 MAP2K1 CXCR4 RELA RHOA NCF1 PXN GNAI3 RAP1B ROCK1 VAV1 HCK
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0771992397452762	0.339235446642588	0.287805130535564	0.496886432948647	1.48540466090462	24	DDX58 IFIH1 TNFAIP3 UBC UBB TRIM25 NOD1 TNIP1 OTUD5 RHOA VCPIP1 TRAF3 OTUB1
PID_IL6_7_PATHWAY	0.0795950025446541	0.344370215091156	0.287805130535564	0.47863730824316	1.48146476506455	27	IRF1 STAT1 MCL1 CEBPD JUNB CEBPB SOCS3 JAK1 BCL2L1 VAV1 HCK AKT1 GRB2
PID_REG_GR_PATHWAY	0.0513115589916797	0.280494553679222	0.321775918075361	0.457799403617082	1.47435612147431	34	IRF1 MDM2 STAT1 SPI1 NR3C1 ICAM1 PBX1 RELA BAX
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.00301301257339933	0.037574039150627	0.431707695803346	0.332817303194168	1.47405100685965	192	HERC6 PSMB8 TAPBP DTX3L PSME2 H2-T23 S100A8 FBXL5 B2M S100A9 PSMB9 RNF213 H2-D1 SOCS1 TAP1 TAP2 CYBB SNAP23 H2-Q10 ZNRF1 UBC TLR6 RNF114 PSME1 UBB UBE2L6 UBE2D3 PSMB10 TRIM21 MKRN1 SOCS3 PSMA5 UBE2B ELOB NCF4 ATG7 RNF34 CUL3 UBE2M MYD88 UBA7 RNF115 CDC34 LRRC41 NCF1
WP_PREIMPLANTATION_EMBRYO	0.0678733031674208	0.320977341547458	0.261663521711573	0.566990472273455	1.47318323531687	13	MXD1 DDIT3 ZFP36 PBX1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0146148989431525	0.122533954981007	0.380730400722792	0.392589410070724	1.47305159862819	70	CXCL10 CCL4 CXCR2 TNF CCL3 CSF3R CXCL2 IL1R2 FAS CCR1 IL15RA TNFRSF1B IL1B IL15 CSF1 IL13RA1 TNFRSF1A PLEKHO2 IL1RAP CRLF2 IL10RB TNFSF14 IL4RA CXCR4 IL18RAP IFNAR2
WP_EPO_RECEPTOR_SIGNALING	0.0702576112412178	0.327608282926399	0.261663521711573	0.545678866617713	1.47089759887294	15	STAT1 SOCS1 PTPRC RAF1 MAP2K1 AKT1 GRB2
WP_INTEGRATED_CANCER_PATHWAY	0.0744395250578587	0.336793460932507	0.287805130535564	0.5231182148088	1.4705322493007	18	MDM2 STAT1 BACH1 BAX JAK1 AKT1 CDKN1B SMAD3
WP_APOPTOSIS_MODULATION_BY_HSP70	0.0838852097130243	0.356692410355668	0.231126709673834	0.61312875854474	1.46286238576098	10	FAS TNFRSF1A BID CASP7 RIPK1
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.0833842974308939	0.355581314331743	0.287805130535564	0.48167204537333	1.4622176178123	25	TNF B2M H2-D1 H2-Q10 JUNB RAF1 MAP2K1 IFNAR2
REACTOME_GPCR_LIGAND_BINDING	0.0392671678682242	0.245875430871075	0.321775918075361	0.407874175839782	1.46196575225578	54	CXCL10 CCRL2 CCL4 CXCR2 CCL3 FPR2 C3 HCAR2 CXCL2 PTAFR FPR1 CCR1
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.0589622641509434	0.303565166569258	0.287857117255149	0.479717234727818	1.456283375639	25	TNF TRAF1 SPPL2A TNFAIP3 TAX1BP1 CFLAR UBC UBB TNFRSF1A
REACTOME_TNF_SIGNALING	0.0727699530516432	0.331487834064619	0.257206466468838	0.463501586809288	1.4542418884308	28	TNF TRAF1 SPPL2A TNFAIP3 TAX1BP1 CFLAR UBC UBB TNFRSF1A
PID_AVB3_OPN_PATHWAY	0.0663507109004739	0.320447028724515	0.271288554688953	0.496575498190725	1.45076276621076	20	NFKBIA MMP9 PTK2B GSN CD44 RELA SYK RHOA
REACTOME_GLUCONEOGENESIS	0.066815144766147	0.320447028724515	0.261663521711573	0.571507288794572	1.45072701121453	12	TPI1 ALDOA PGAM1 ENO1
WP_UNFOLDED_PROTEIN_RESPONSE	0.0761904761904762	0.339074995393403	0.252961123069611	0.521343233581162	1.44758559598183	17	DDIT3 NFE2L2 TXNIP IL1B BCL2L11 BID
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.0677570093457944	0.320977341547458	0.266350657088526	0.451388270501995	1.44534793466526	31	TNF NFKBIA MALT1 MAP3K8 PTPRC RAF1 MAP2K1 BCL10 LCP2 AKT1 GRB2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0779510022271715	0.339235446642588	0.241339976815091	0.567974136887003	1.44175837860471	12	FAS CASP1 BNIP3L BCL6 BAX BID
PID_TAP63_PATHWAY	0.0754716981132076	0.338948209901216	0.252961123069611	0.525095891646271	1.44108015639068	16	MDM2 GDF15 FAS HBP1 BAX
BIOCARTA_DEATH_PATHWAY	0.0754716981132076	0.338948209901216	0.252961123069611	0.524758068127603	1.44015302902812	16	NFKBIA CFLAR RELA BID BIRC3 CASP7 TRAF2 RIPK1
PID_CXCR3_PATHWAY	0.0758293838862559	0.338948209901216	0.252961123069611	0.492124468073742	1.4377589253275	20	CXCL10 PIK3CD RAF1 MAP2K1 GNAI3 AKT1 GNAI2 PIK3CA MAP2K3 GNB1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0613207547169811	0.305369127516779	0.282013350011725	0.471658252637899	1.4318186268401	25	TNF TNFRSF1B TNFRSF1A CASP1 DAXX BAX BID BCL2L1 RAB5A DERL1
