"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"101","KEGG_P53_SIGNALING_PATHWAY",0.00535736429415073,0.0818560888234726,0.407017918923954,0.533624887639163,1.66713098501495,52,"GADD45B CDKN1A GADD45A FAS BAX MDM2 CYCS THBS1 GADD45G CD82 SFN PMAIP1"
"102","REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX",0.0176887906880126,0.177423930840369,0.352487857583619,0.749108426805939,1.6650774841487,11,"MAP1LC3B CHMP3 CHMP2A CHMP4B"
"103","PID_TNF_PATHWAY",0.0104202962264288,0.128493346871565,0.380730400722792,0.558133358310064,1.66145528332951,42,"TNF TXN1 SQSTM1 TNFAIP3 TNFRSF1B TRAF1 BIRC3 ADAM17"
"104","WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.0092927329346719,0.119066887795215,0.380730400722792,0.551654324263101,1.65452087173929,44,"NFKBIA IL1A NFKBIB MAPKAPK2 MAP3K8 IRAK2 TANK SAFB MAP2K1 EIF4E IL1RAP"
"105","WP_SELENIUM_MICRONUTRIENT_NETWORK",0.00493056640607411,0.0777151181147872,0.407017918923954,0.528814126609611,1.64688319916126,54,"SOD2 TNF TXN1 PRDX5 TXNRD1 PTGS2 MSRB1 HBB-BT IL1B GSR PRDX1 ICAM1 NFKB2 SEPHS2"
"106","WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION",0.0227756035068022,0.196662385063084,0.352487857583619,0.734091928152533,1.64592269986606,12,"SLC7A11 CEBPB GCLM HMOX1 NFE2L2 NQO1"
"107","WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19",0.0191373619768494,0.186307847480504,0.352487857583619,0.64705935899818,1.64144533659548,20,"NFKBIA NLRP3 IKBKE IL1B TBK1 F3 NFKBIE REL IKBKG"
"108","KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.0155660928922317,0.161250852516071,0.380730400722792,0.659351427973967,1.64115033304348,19,"ALDOA PFKP TALDO1 PFKL PGD GPI1 PGM1 PGM2 ALDOC"
"109","REACTOME_DECTIN_2_FAMILY",0.0236331852952857,0.199171377559062,0.352487857583619,0.738231052494592,1.64089984790223,11,"CLEC4E CLEC4D FCER1G CLEC4N SYK"
"110","REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY",0.0214602664103219,0.193727677685906,0.352487857583619,0.758218638722733,1.63819712974848,10,"CEBPB PPP1R15A ATF3 DDIT3 ATF4"
"111","BIOCARTA_P53_PATHWAY",0.0170490058993708,0.171874749828175,0.352487857583619,0.716687867112994,1.63262147456475,14,"CDKN1A GADD45A BAX MDM2"
"112","WP_LUNG_FIBROSIS",0.0142343858789046,0.153638534540786,0.380730400722792,0.581390319146268,1.63150913691039,34,"CCL3 CCL4 TNF CEBPB IL1B HMOX1 NFE2L2 CXCL1 CSF3"
"113","KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0087019120235524,0.116770251883615,0.380730400722792,0.536174506997493,1.62942811702935,46,"NFKBIA TNF NFKBIB IKBKE TBK1 IL12A TANK IKBKG ATG12 TRAF3 ISG15 TRIM25 RELA DDX3X"
"114","BIOCARTA_TID_PATHWAY",0.0182686236789406,0.179611319932555,0.352487857583619,0.678779150282357,1.62928783068859,16,"NFKBIA TNF TNFRSF1B HSPA1A JAK2"
"115","REACTOME_P38MAPK_EVENTS",0.0226865312781161,0.196662385063084,0.352487857583619,0.753321880114753,1.62761725807693,10,"MAPKAPK2 RALGDS KRAS RALA MAPKAPK3 RALB"
"116","REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.00223872336942943,0.0449101475927965,0.431707695803346,0.488092558814166,1.62667183301758,84,"NFKBIA S100A8 CD14 S100A9 IRAK3 NFKBIB MAPKAPK2 MAP3K8 IRAK2 UBB NFKB2 UBC LY96 RPS6KA2 TLR6 TLR2 MAP2K1 ATF1 MAPKAPK3 APP IKBKG"
"117","WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.0339795364908056,0.251803580114701,0.321775918075361,0.615440968835211,1.62410766990405,23,"NFKBIA TNF IL1B NOS2 CYCS"
"118","WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE",0.0110687870017851,0.131632401111049,0.380730400722792,0.526475574292809,1.624071991889,51,"CXCL2 CCL3 CCL4 CXCL3 TNF BSG CXCL1 IFNAR2 TBK1 IL10 TANK IFNAR1"
"119","REACTOME_INTERLEUKIN_1_SIGNALING",0.0021472326112326,0.043962927483587,0.431707695803346,0.485205418780459,1.62076546023573,90,"IL1RN NFKBIA SQSTM1 IRAK3 IL1A NFKBIB IL1B MAP3K8 IRAK2 PSMB5 UBB NFKB2 UBC SEM1 MAP2K1 IL1RAP APP PSMD8 IKBKG PSMD4 PSMD11 PSMC6 TOLLIP PSMD10 NOD1 RELA"
"120","WP_MELANOMA",0.0106120151243794,0.128508914859863,0.380730400722792,0.519583060240369,1.62018522859949,53,"GADD45B CDKN1A GADD45A BAX MDM2 RAF1 KRAS GADD45G VCL MAP2K1 RAC1 BRAF"
"121","PID_CD40_PATHWAY",0.020827315740702,0.191495597504788,0.352487857583619,0.607367586977022,1.61897540625358,25,"NFKBIA TNFAIP3 TRAF1 BIRC3 TRAF3 BCL2L1 RELA"
"122","WP_DNA_DAMAGE_RESPONSE",0.00680199360551504,0.0993291125040652,0.407017918923954,0.519572589908846,1.61810232746916,54,"GADD45B CDKN1A GADD45A FAS BAX MDM2 CYCS GADD45G SFN PMAIP1"
"123","BIOCARTA_SODD_PATHWAY",0.025547822514459,0.208763084313825,0.352487857583619,0.747436551650604,1.61490149549183,10,"TNF TNFRSF1B BIRC3"
"124","WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",0.00843750630876068,0.114259759286424,0.380730400722792,0.51350771863341,1.60738094576442,56,"GADD45B CDKN1A GADD45A FAS BAX MDM2 CYCS GADD45G SFN PMAIP1"
"125","PID_P53_DOWNSTREAM_PATHWAY",0.00389532958657618,0.0650094500751286,0.431707695803346,0.469868047079389,1.60374756857799,99,"GDF15 CDKN1A MCL1 GADD45A FAS DUSP1 BNIP3L RGCC BCL2A1A BAX MDM2 ATF3 DDIT4 DUSP5 NDRG1 CD82"
"126","REACTOME_SIGNALING_BY_INTERLEUKINS",1.00954432649111e-05,0.000477370245812224,0.593325476396405,0.402299016130001,1.59424160749683,332,"CXCL2 LCN2 CCL3 IL1RN CCL4 SOD2 NFKBIA CXCL3 TNF MIF FPR1 SQSTM1 CDKN1A MCL1 PTGS2 TNFRSF1B IRAK3 IL1A PTAFR NFKBIB MAPKAPK2 PIM1 IL1B NOS2 MAP3K8 EBI3 HMOX1 IRAK2 ICAM1 PSMB5 TALDO1 UBB CSF1 HSP90AA1 VEGFA BATF CXCL1 NFKB2 UBC JUNB SYK SEM1 TBK1 CSF2RB2 IL12A RPS6KA2 IL10 CSF3 JAK2 CCR1 MSN ITGB1 PTPN12 RALA IL10RB IL23A IL18BP MAP2K1 ANXA2 ATF1 IL1RAP MAPKAPK3 HCK APP PSMD8 IKBKG STAT6 PSMD4 PSMD11 PTPN23 TEC PSMC6 ITGB2 MAPK7"
"127","WP_HYPERTROPHY_MODEL",0.0217834665022623,0.193999840688309,0.352487857583619,0.710042017985877,1.59334301362579,13,"IFRD1 IL1A ATF3 EIF4EBP1 VEGFA EIF4E NR4A3"
"128","REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1",0.0244026272563952,0.203628645929415,0.352487857583619,0.662773442110304,1.59086899367005,16,"NFKBIA NFKBIB NFKB2 IKBKG RELA"
"129","SIG_CD40PATHWAYMAP",0.0250173817944826,0.205675361289622,0.352487857583619,0.596216395616948,1.58925122447391,25,"NFKBIA NFKBIB DUSP1 NFKB2 NFKBIE IKBKG TRAF3 MAPK8IP3"
"130","PID_ANTHRAX_PATHWAY",0.0231013456064053,0.198611568720004,0.352487857583619,0.705701737940357,1.58360337186864,13,"TNF IL1B ANTXR2 MAP2K1"
"131","BIOCARTA_CDMAC_PATHWAY",0.0319311897413748,0.239303180476869,0.321775918075361,0.668956197618049,1.57898456114535,15,"NFKBIA TNF RAF1 MAP2K1"
"132","WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.0179887586544807,0.179526003456275,0.352487857583619,0.581464124731386,1.57280348072235,27,"NFKBIA CDKN1A MDM2 RAF1 KRAS CTNNB1 MAP2K1 IKBKG CDKN1B GRB2"
"133","BIOCARTA_IL10_PATHWAY",0.0403270595006242,0.284005461589502,0.321775918075361,0.701083931902816,1.57191478856641,12,"TNF BLVRB IL1A HMOX1 IL10 IL10RB"
"134","REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.0270518221618993,0.214899675254128,0.352487857583619,0.63130938807914,1.57135264828829,19,"NFKBIA NFKBIB NFKB2 APP IKBKG TRIM25 RELA"
"135","WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION",0.0270518221618993,0.214899675254128,0.352487857583619,0.631132001640934,1.57091112681766,19,"ITPR2 GSR NFE2L2 KDM6B KDM3A ATP2B1 GCLC"
"136","WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY",0.0275222768788482,0.217334099482174,0.352487857583619,0.630936466307062,1.57042443206781,19,"S100A9 NLRP3 IL1B PLA2G7 ICAM1 TLR2"
"137","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.0491356553658385,0.314785198569533,0.321775918075361,0.593576104678203,1.56640775167142,23,"TXN1 NLRP3 IL1A C3 IL1B HMOX1 NFKB2 MEFV"
"138","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.00264127759791257,0.0514272285240623,0.431707695803346,0.456251549125072,1.56562195451103,105,"NFKBIA TNF SQSTM1 BCL2L11 TNFAIP3 FAS TRAF1 GNA13 CFLAR TAX1BP1 UBB AKAP13 UBC ABR RHOA ARHGEF3 BIRC3 ADAM17"
"139","PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",0.0346265647752255,0.253757777282649,0.321775918075361,0.569062168738722,1.56020307227196,30,"CEBPB PTGS2 MAPKAPK2 NOS2 DDIT3 EIF4EBP1 HBP1 RAB5A ATF1 EIF4E MAPKAPK3"
"140","KEGG_STARCH_AND_SUCROSE_METABOLISM",0.0298745532160662,0.229964584058556,0.352487857583619,0.625376950583868,1.55658658976766,19,"GBE1 HK2 GPI1 PYGL PGM1 HK1 GYS1 HK3 AGL PGM2 UGP2 UGT1A7C"
"141","WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS",0.0440963347965465,0.294184485532799,0.321775918075361,0.694172287951063,1.55641804866598,12,"TNF FTL1 MAPK8"
"142","WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY",0.0242441246508214,0.203159626820807,0.352487857583619,0.529763373859175,1.55548684585639,40,"NFKBIA TNF NFKBIB TRAF1 RAF1 NFKB2 CTNNB1 BIRC3 RELB RAC1 TRAF3"
"143","WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",0.0168666975600269,0.170904394664354,0.352487857583619,0.504635234709146,1.5540173962827,48,"NFKBIA SQSTM1 ACP5 TRAF1 ICAM1 NFKB2 SYK RELB MAP2K1 RAC1 IKBKG TRAF3 CTSK RELA"
"144","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.0203149274959553,0.188530121527884,0.352487857583619,0.482800249334543,1.53946878818797,61,"NFKBIA TNFAIP3 NFKBIB IKBKE TAX1BP1 UBB HSP90AA1 NFKB2 UBC TBK1 TANK UBE2D3 UBE2D2A APP IKBKG ATG12 TRAF3 ISG15 TRIM25 UBE2K RELA"
"145","WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING",0.0351622334132903,0.256736013083803,0.321775918075361,0.674902304830782,1.5374335839374,14,"MAPKAPK2 RAF1 KRAS MAP2K1 ITPR1"
"146","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.00796059626297709,0.110401793131863,0.380730400722792,0.468309387180024,1.53648156481992,75,"LCN2 TNF CDKN1A MCL1 PTGS2 TNFRSF1B IL1A PIM1 IL1B NOS2 HMOX1 ICAM1 HSP90AA1 VEGFA BATF JUNB IL12A IL10 JAK2 ITGB1"
"147","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.0216764593355851,0.19391643351564,0.352487857583619,0.511868483712939,1.53519523484182,44,"SLC7A11 CDKN1A GADD45A FAS BAX ICAM1 SLC2A1 THBS1 SAT1 PMAIP1 ISG15"
"148","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.00840285161092027,0.114259759286424,0.380730400722792,0.458509250950061,1.53393726278526,85,"NFKBIA CD14 NFKBIB MAPKAPK2 IKBKE MAP3K8 IRAK2 UBB NFKB2 UBC LY96 TBK1 RPS6KA2 TANK UBE2D3 BIRC3 MAP2K1 ATF1 MAPKAPK3 UBE2D2A APP IKBKG TRAF3 MAPK7"
"149","PID_HIF2PATHWAY",0.0246879287025639,0.204292610013716,0.352487857583619,0.566376434200323,1.53199275625284,27,"EGLN3 PGK1 BHLHE40 VEGFA SLC2A1 CITED2 EGLN1 VHL ADORA2A ELOC"
"150","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.0344371029158492,0.253639846743295,0.321775918075361,0.638048891195122,1.53152213555193,16,"BCL2L11 DDIT3 CITED2 BCL6 FOXO3 NFYB"
"151","WP_GENES_INVOLVED_IN_MALE_INFERTILITY",0.0118543651713879,0.137640935554317,0.380730400722792,0.47271990444392,1.52430491517555,67,"SOD2 TNF FAS NOS2 MDM2 NFE2L2 NQO1 UBE2B KDM3A THBS1 AGO2 HMGA1 LTF"
"152","WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.0227211376279448,0.196662385063084,0.352487857583619,0.494587397768285,1.52307521799801,48,"NFKBIA TNF NFKBIB IKBKE TBK1 TANK IKBKG ATG12 TRAF3 ISG15 TRIM25 RELA DDX3X"
"153","REACTOME_NEUTROPHIL_DEGRANULATION",3.93844342600626e-05,0.00153367620471538,0.557332238758646,0.374262913647051,1.52283418820624,385,"CXCL2 LCN2 SLPI CXCL3 FTH1 CLEC4D CSTB CHIL1 MIF FTL1 FPR1 S100A8 CD14 CREG1 BST1 ALDOA TNFRSF1B S100A9 FPR2 ATP6V0C BRI3 PGAM1 HSPA1A PTAFR HBB-BT C3 GLA CD44 OSTF1 FCER1G PKM SLC11A1 RAB7 OLR1 HGSNAT AMPD3 HSP90AA1 NEU1 HP CXCL1 PLAUR MCEMP1 PRDX6 PFKL ATP6AP2 LGALS3 RAB6A RHOA PLEKHO2 DNAJC5 IQGAP1 IGF2R DIAPH1 GPI1 RHOG CD53 PYGL SURF4 PGM1 STOM CD300A CYSTM1 PSAP HSPA1B FUCA2 TLR2 CXCR1 HK3 SLC2A3 NHLRC3 SNAP23 QSOX1 SDCBP TARM1 ARL8A CYBB ADAM8 DEGS1 VCL CD68 SIGLECE ATP6V1D ANXA2 TRPM2 HVCN1 ORM1 CYBA RAC1 VAT1 CD63 H2-D1 H2-Q10 DNASE1L1 PRKCD TNFAIP6 PSMD11 LTF LAMP1 HMOX2 AGL CTSB ITGB2 RAB31"
"154","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.00303418656085923,0.055791789970942,0.431707695803346,0.43479371200425,1.52186175633551,113,"IL1RN NFKBIA SQSTM1 IRAK3 IL1A NFKBIB IL1B MAP3K8 IRAK2 PSMB5 UBB NFKB2 UBC SEM1 TBK1 PTPN12 IL18BP MAP2K1 IL1RAP APP PSMD8 IKBKG PSMD4 PSMD11 PTPN23 PSMC6 TOLLIP PSMD10 NOD1 SMAD3 RELA"
"155","WP_ENDOMETRIAL_CANCER",0.0321767795863005,0.240237158866138,0.321775918075361,0.503134280091022,1.52078762173763,45,"GADD45B CDKN1A GADD45A BAX RAF1 KRAS CTNNB1 GADD45G MAP2K1 BRAF"
"156","PID_HDAC_CLASSI_PATHWAY",0.0211632454758597,0.191918746644098,0.352487857583619,0.486166331334345,1.51925655584103,55,"NFKBIA TNF MXD1 SAP18 UBE2I SIRT2 SIN3B"
"157","KEGG_GALACTOSE_METABOLISM",0.0589133363460944,0.346159425986223,0.321775918075361,0.618234654607894,1.51859464286717,18,"GLA PFKP HK2 PFKL PGM1 HK1 HK3 PGM2 UGP2"
"158","REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.0698324022346369,0.382969589564584,0.287857117255149,0.677277643837225,1.51853821756212,12,"TNF TNFAIP3 TRADD TRAF2"
"159","KEGG_BLADDER_CANCER",0.0405850181919112,0.284812177134755,0.321775918075361,0.549704617340826,1.51405051514951,31,"CDKN1A MDM2 RAF1 VEGFA KRAS THBS1 RASSF1 MAP2K1 BRAF"
"160","WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",0.0201927942212406,0.188530121527884,0.352487857583619,0.546154223147639,1.5139188888422,32,"GBE1 HK2 PYGL PGM1 HK1 GYS1 HK3 GSK3A AGL PPP2R5A UGP2 CALM3"
"161","REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",0.0430473539823806,0.292780976058246,0.321775918075361,0.608102576673538,1.51359002785353,19,"SOD2 BCL2L11 PRDX1 APP"
"162","WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ",0.0782122905027933,0.412014877821081,0.271288554688953,0.67379088276055,1.5107204784139,12,"NFKBIA RAF1 IKBKG"
"163","WP_ADIPOGENESIS",0.0129623132344277,0.145415580449273,0.380730400722792,0.461014517488585,1.50989709494972,73,"GADD45B TNF MIF CEBPB CDKN1A PLIN2 GADD45A FAS DDIT3 NAMPT KLF6 CTNNB1"
"164","WP_BLADDER_CANCER",0.047842589633328,0.310359478241335,0.321775918075361,0.550628578920678,1.50966352660007,30,"CDKN1A MDM2 RAF1 VEGFA KRAS THBS1 RASSF1 MAP2K1 BRAF"
"165","WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION",0.0588529375525409,0.346159425986223,0.321775918075361,0.559299883349798,1.50564608441024,26,"NFKBIA TNF IL12A IKBKG RELA PIK3CB"
"166","KEGG_MAPK_SIGNALING_PATHWAY",0.0020443278237883,0.0422920318546204,0.431707695803346,0.418678986773292,1.50419054199653,156,"GADD45B TNF CD14 GADD45A HSPA1A IL1A FAS MAPKAPK2 DUSP1 IL1B GNG12 MAP3K8 DDIT3 RAF1 NFKB2 NR4A1 RASA2 DUSP16 KRAS RPS6KA2 DUSP5 HSPA1B GADD45G RAC2 RELB MAP2K1 RAC1 MAPKAPK3 ATF4 BRAF IKBKG"
"167","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.0387769975992038,0.274060915416437,0.321775918075361,0.49749438197835,1.50374030936595,45,"CXCL2 CCL3 CCRL2 CCL4 CXCL3 PROK2 FPR1 FPR2 C3 CXCL1 CCR1 PSAP CXCR1 CXCR4"
"168","SA_MMP_CYTOKINE_CONNECTION",0.0764705882352941,0.408254269449715,0.282013350011725,0.668205414738996,1.49946116183575,13,"TNF TNFRSF1B CD44 IL1B CSF1"
"169","KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",0.0906593406593407,0.44677283014752,0.248911114434702,0.673742247093299,1.49755763733442,11,"BST1 NAMPT NADK NMRK1"
"170","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0794117647058824,0.416126028247711,0.276500599254472,0.667329312672807,1.49749517803335,13,"CDKN1A GADD45A BTG1 CDKN1B SMAD3 FOXO3"
"171","REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",0.0628093473664105,0.359135646605384,0.287805130535564,0.556123817065394,1.49709605265214,26,"NFKBIA NFKBIB IRAK2 UBB NFKB2 UBC APP IKBKG NOD1 RELA"
"172","WP_AGERAGE_PATHWAY",0.015533313519081,0.161250852516071,0.380730400722792,0.480100177356034,1.49677289998218,57,"NFKBIA EZR NOS2 RAF1 LGALS3 RHOA DIAPH1 JAK2 MSN CYCS MAP2K1 RAC1 NCF1 PRKCD"
"173","BIOCARTA_RACCYCD_PATHWAY",0.0502818423304213,0.316216861714832,0.321775918075361,0.559255605063595,1.49072997937521,25,"NFKBIA CDKN1A RAF1 RHOA RAC1 IKBKG CDKN1B RELA"
"174","REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS",0.0874316939890711,0.434098360655738,0.252961123069611,0.689116747671466,1.48889650088096,10,"FURIN ANTXR2 MAP2K1 MAP2K3 CALM1"
"175","WP_NONSMALL_CELL_LUNG_CANCER",0.0276865695714955,0.217334099482174,0.352487857583619,0.468621919643333,1.48433862279854,59,"GADD45B CDKN1A GADD45A BAX RAF1 KRAS CYCS GADD45G RASSF1 MAP2K1 PDK1 BRAF"
"176","WP_BREAST_CANCER_PATHWAY",0.0111758418113014,0.13186226375824,0.380730400722792,0.448650364786256,1.48207704344176,77,"GADD45B CDKN1A GADD45A BAX RAF1 NFKB2 IGF1R KRAS CTNNB1 GADD45G MAP2K1 BRAF"
"177","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.0325586094647108,0.242177522085827,0.321775918075361,0.53449258007463,1.48128827349516,33,"NFKBIA NLRP3 IL1B CASP4 HSP90AA1 MEFV ERBIN RAC1 IKBKG"
"178","WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_INVOLUTION_STAGE_4_OF_4",0.0901639344262295,0.445436750672865,0.248911114434702,0.685229220570808,1.48049716141227,10,"CHIL1 BAX MMP9"
"179","REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.0868263473053892,0.434098360655738,0.266350657088526,0.648507771604968,1.47730659737466,14,"CDKN1A MDM2 MKRN1 GSK3A CDKN1B"
"180","REACTOME_METABOLISM_OF_PORPHYRINS",0.0815047021943574,0.424535586301575,0.282013350011725,0.600443576753459,1.47489370290981,18,"BLVRB HMOX1 ABCC1 ALAS1 HMOX2"
"181","BIOCARTA_DEATH_PATHWAY",0.0667657623502753,0.372462932661929,0.287805130535564,0.54783405073261,1.47477984163333,26,"NFKBIA CFLAR BIRC3 RELA SPTAN1"
"182","PID_AURORA_A_PATHWAY",0.053268787611752,0.327827810380365,0.321775918075361,0.553008449064069,1.47407780342917,25,"NFKBIA GADD45A MDM2 NDEL1"
"183","REACTOME_ANTIMICROBIAL_PEPTIDES",0.0809968847352025,0.423315297589769,0.282013350011725,0.606708811521598,1.46950161250066,17,"LCN2 S100A8 S100A9 SLC11A1 TLR2"
"184","PID_ECADHERIN_STABILIZATION_PATHWAY",0.0533174132693141,0.327827810380365,0.321775918075361,0.533138954807968,1.46842373833072,31,"VASP RHOA CYFIP2 DIAPH1 IGF1R CTNNB1 ACTN1 VCL ABI1 ARF6"
"185","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.014567154896033,0.155539621631836,0.380730400722792,0.446312143788926,1.46763235323868,76,"BST1 PTGS2 ACP5 ABCC1 SLC2A1 NAMPT NADK SLC2A3 NMRK1 MOCOS MTHFS"
"186","BIOCARTA_ARENRF2_PATHWAY",0.0817610062893082,0.424535586301575,0.282013350011725,0.587735636909204,1.46289595401187,19,"POR HMOX1 MAFF NFE2L2 MAFG HMOX2"
"187","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.0130147355298993,0.145415580449273,0.380730400722792,0.414900659973893,1.46108569602181,114,"CLEC4E NFKBIA CLEC4D ITPR2 IL1B FCER1G CLEC4N MALT1 PSMB5 RAF1 UBB NFKB2 UBC SYK CDC34 SEM1 KRAS RELB UBE2D2A PSMD8 IKBKG PRKCD PSMD4 PSMD11 BCL10 PSMC6"
"188","WP_OXIDATIVE_STRESS",0.0570624403172498,0.342374641903499,0.321775918075361,0.551935024937341,1.45991512311385,24,"SOD2 TXNRD1 GSR HMOX1 NFE2L2 JUNB NQO1 CYBB"
"189","WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION",0.0250621537925924,0.205675361289622,0.352487857583619,0.465819006097554,1.45810582276886,56,"NFKBIA TNF MAP3K8 MALT1 RAF1 IL10 MAP2K1 PDK1 IKBKG BCL10"
"190","WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING",0.0872274143302181,0.434098360655738,0.271288554688953,0.600486705997896,1.45443113070348,17,"GCLM HMOX1 SRXN1 NFE2L2 NQO1 GCLC"
"191","PID_IL12_2PATHWAY",0.0223001140344803,0.196662385063084,0.352487857583619,0.466436580837752,1.45417491325057,57,"CCL3 GADD45B CCL4 IL1B NOS2 RAB7 NFKB2 IL12A JAK2 GADD45G RELB H2-D1 STAT6 H2-Q10"
"192","REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS",0.11377245508982,0.505701969771376,0.231126709673834,0.632975953830706,1.44192497533126,14,"CDKN1A PIM1 KRAS BCL2L1 GRB2 STAT5A"
"193","WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.0224927064554286,0.196662385063084,0.352487857583619,0.440191052073845,1.44169687837567,73,"GADD45B CDKN1A GADD45A BAX RALGDS RAF1 VEGFA RHOA KRAS GADD45G RAC2 RALA MAP2K1 RAC1 BRAF IKBKG PRKCD BCL2L1 RALB SMAD3 RELA PIK3CB"
"194","WP_VITAMIN_D_RECEPTOR_PATHWAY",0.0155892062855416,0.161250852516071,0.380730400722792,0.429632168232217,1.44113092759212,86,"HILPDA G0S2 NINJ1 S100A8 CD14 MXD1 CDKN1A TNFAIP3 GADD45A S100A9 CD9 CASP4 TREM1 JUNB S100A6 CDC34 LRRC25 IL12A"
"195","KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.0724885419802989,0.391201751013244,0.287805130535564,0.50070084389214,1.43077758066957,36,"CCL4 NFKBIA NFKBIB IKBKE IL1B TBK1"
"196","REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS",0.0974842767295597,0.46358543417367,0.257206466468838,0.573290423857083,1.42694127915173,19,"TXNRD1 CD9 FURIN HSP90AA1 ANTXR2 MAP2K1"
"197","WP_NANOMATERIAL_INDUCED_APOPTOSIS",0.0883280757097792,0.437455257754667,0.271288554688953,0.562062840436884,1.42582811836175,20,"FAS BAX CFLAR CYCS"
"198","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.0475256354863182,0.310359478241335,0.321775918075361,0.462058423514519,1.42535794800038,51,"TXN1 TNFAIP3 NLRP3 CASP4 HMOX1 IRAK2 UBB NFKB2 UBC MEFV BIRC3 APP IKBKG"
"199","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.11731843575419,0.512808502972438,0.219250346703755,0.634984005525571,1.42371077608314,12,"BNIP3L BAX PMAIP1 PRELID1"
