"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"35","GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY",1.31641414993911e-07,4.14858516395098e-06,0.690132458796796,0.631150841067056,2.45709577180821,54,"DAB2 PSMB6 AP2S1 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 AP2M1 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 CLTC PSMB1 PSMA7 IFT20 PSMA3 PFN1 PSMD14"
"36","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",8.77833321738624e-09,4.03437564115709e-07,0.747739663149885,0.582143652448834,2.42823409530135,79,"ATP5G1 NDUFA4 TMSB4X ATP5G2 ATP5J2 ATP5J COX6C ATP5G3 ATP5K ATP5O PARK7 MT-CYTB COX6A1 COX7B COX5A COX7C COX4I1 COX6B1 CYB5A ATP5E COX7A2 COX8A SLC25A3 UCP2 ATP5B ATP5H MT-CO3 ATP5D NDUFS7 MT-ND4 ATP5C1 ATP5L ATP5A1 MT-ATP8 MT-ATP6 MT-CO2 PHB2"
"37","GOBP_CYTOPLASMIC_TRANSLATION",2.66996218914428e-07,7.68252598598123e-06,0.674962860011025,0.592013506899124,2.39792809546696,68,"RPL22L1 RPS26 RPL10A RPL36A RPLP1 RPL31 EIF4A1 RPS29 RPL15 RPL32 TMA7 RPL11 RPL29 EIF2S2 RPL26 EIF3I RPL13A RPS23 DENR RPL39 RPSA MCTS1 RPLP2 RPL6 RPS28 RPL35A RPL19 RPL22 RPL38 RPS21 RPL24 DRG1 RPLP0"
"38","GOBP_ATP_BIOSYNTHETIC_PROCESS",1.77701274225908e-05,0.000286835861665137,0.575610261071129,0.668827775566066,2.37602968338745,37,"ATP5G1 TMSB4X ATP5G2 ATP5J2 TREM2 ATP5J ATP5G3 ATP5K ATP5O ATP5E ATP5B ATP5H ATP5D ATP5C1 ATP5L ATP5A1 MT-ATP8 MT-ATP6 MT-CO2 VCP"
"39","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",1.09117006604877e-06,2.57905839182528e-05,0.643551836150722,0.584140486285565,2.36011637171848,65,"RAN ATP5G1 TMSB4X NME2 NME1 ATP5G2 DCTPP1 ATP5J2 TREM2 ATP5J ATP5G3 ATP5K ATP5O TYMS DTYMK ATP5E DUT ATP5B ATP5H ATP5D ATP5C1 ATP5L ATP5A1 MT-ATP8 MT-ATP6 NME4 IMPDH2 MT-CO2"
"40","GOBP_MITOCHONDRION_ORGANIZATION",6.14929605382798e-16,9.68953363910322e-14,1.02766987054358,0.481334517001895,2.33323854955919,279,"ATP5G1 ATPIF1 NDUFC1 PYCARD NDUFA12 ATP5G2 UQCC2 ROMO1 SLC25A4 NDUFS5 ATP5J2 TREM2 NDUFB8 ATP5J NDUFA5 MT-ND1 NDUFB11 NDUFA11 NDUFC2 ATP5G3 ATP5K ATP5O NDUFB2 PARK7 TIMM13 NDUFAB1 NDUFA2 NDUFV3 CHCHD10 SLIRP MT-ND2 SLC25A5 DNAJC19 MICOS10 NDUFS6 NDUFS8 NDUFA13 NDUFA8 NDUFA3 IGF1 YWHAE NDUFB10 FUNDC2 CLU PDCD5 COX20 HSPD1 NDUFB7 CHCHD2 ATP5E COX7A2 MICOS13 VDAC2 NDUFB5 NDUFA1 CYCS MT-ND3 NDUFA9 NDUFS3 ATP5B TIMM50 CALM3 VDAC1 COA3 NDUFV2 ATP5H NDUFB4 ATP5D TMEM126A NDUFB6 RAB5IF NDUFS7 SAE1 MT-ND4 NDUFAF2 FIS1 UBE2L3 UBL5 SDHAF4 BCAP31 YWHAQ TIMM23 TOMM20 TOMM7 APOO TOMM5 HIGD2A NDUFS2 ATP5C1 ATP5L TSPO VPS13C ATP5A1 MT-ATP8 PRDX3 HSPA4 MT-ATP6 LMAN1 IMMP1L NDUFA7 DMAC1 PHB2 NDUFB9 PAM16 NDUFAF8 MTX1 NDUFB3 HSPA9 NDUFV1 NMT1 PHB"
"41","GOBP_RIBOSOME_ASSEMBLY",1.51370030976304e-05,0.000254255549492685,0.593325476396405,0.659606357465631,2.30606220013751,33,"RPS27L MRPL20 C1QBP RPL3 RPL11 RPL5 RPS15 NPM1 RPSA RPL6 RPS28 MRPS11 RPL10 MRPS7 RPL23A RPS19 RPS10 RPL38 RPL24 MRTO4 RPS5 RPLP0 RSL24D1"
"42","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",3.42893607886947e-11,2.52141099666201e-09,0.851339057116899,0.477658190466714,2.29380881745196,202,"RPS2 ROMO1 RPS17 TIMM13 RPL35 RPS12 RPL12 SSR2 RPS26 RPL10A ARL6IP1 RPL36A RPLP1 RPL31 HSPA5 RPL14 RPS8 NDUFA13 YWHAE RPL3 RPS29 RPL15 RPS25 RPL32 PDCD5 RPL11 RPL5 YIF1B RPS15 UBL4A RPL29 RPL7A RPS20 RPS18 RPL26 RPS6 RAPSN CALM3 RPL13A RPL21 RPS23 RPL27A SSR1 RPS27A RPL39 RPL28 SEC61G UBA52 RPSA RPL13 EMC8 RPLP2 RACK1 FIS1 RPL6 YWHAQ RPS28 RPS11 RPL35A RPL23 RPL37 EMC2 HSPA4 RPL10 RPL19 RPL27 RPS15A RPL22 SEC61B RPS24 RPL23A RPS19 RPS10 SRP14 RPL38 RPS21 NMT1 RPS3 RPL24 HRAS TIMM10 RPS5 RPL4 RAB11A TIMM22 RPLP0 BAD EMC7 SRP9"
"43","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",1.46189888743085e-07,4.47909575787842e-06,0.690132458796796,0.52968536505396,2.25857056254124,93,"ATP5G1 TMSB4X NME2 NME1 ATP5G2 ATP5J2 TREM2 ATP5J ATP5G3 ATP5K ATP5O TECR HPRT ATP5E HSD17B12 ATP5B HACD2 PPT1 ATP5H ATP5D GMPR PAICS ATP5C1 ATP5L ATP5A1 MT-ATP8 PRPS2 MT-ATP6 NME4 IMPDH2 MT-CO2 GUCA1A SLC35B2 VCP"
"44","GOBP_TRANSLATIONAL_INITIATION",3.00027911291133e-09,1.43882950501791e-07,0.774939030136436,0.496294826703797,2.23805146691829,148,"RPS2 RPS17 RPL35 RPS12 RPL12 RPS26 RPL10A RPL36A RPLP1 RPL31 EIF4A1 RPL14 RPS8 RPL3 RPS29 RPL15 RPS25 RPL32 RPL11 RPL5 RPS15 NPM1 RPL29 RPL7A RPS20 EIF2S1 EIF2S2 RPS18 RPL26 RPS6 EIF3I RPL13A RPL21 RPS23 RPL27A RPS27A DENR RPL39 RPL28 UBA52 RPSA RPL13 EIF4E2 MCTS1 RPLP2 DNAJC3 RPL6 RPS28 RPS11 RPL35A RPL23 RPL37 RPL10 RPL19 COPS5 RPL27 EIF1AD RPS15A RPL22 NCBP2 RPS24 RPL23A RPS19 RPS10 RPL38 RPS21 DDX1 RPS3 RPL24 RPS5 RPL4 EIF1AX RPLP0"
"45","GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS",4.95793186847071e-05,0.000701102416785025,0.557332238758646,0.609249435147194,2.2269517685257,40,"PSMB6 PARK7 PSMC3 PSMC5 HPRT PSMB2 PSMB4 OAZ1 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PNKD PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3"
"46","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",5.35770083939882e-05,0.000744900507460954,0.557332238758646,0.634656260093732,2.2258867023803,35,"RPS17 LSM6 RPS27L RPS8 RPS25 RPS15 NPM1 RPS6 GTF2H5 SNU13 RPSA RPS28 MRPS11 RPS24 MRPS7 RPS19 RPS10 RPL38 RPS21 RPS5"
"47","GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",6.64002145953099e-05,0.000896809428962778,0.538434096309916,0.624143280507422,2.21471280420637,36,"PSMB6 PARK7 PSMC3 PSMC5 PSMB2 PSMB4 OAZ1 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14"
"48","GOBP_DNA_STRAND_ELONGATION",9.70118544890876e-05,0.00119335400187506,0.538434096309916,0.745694348781321,2.21109052403469,17,"PCNA LIG1 NUCKS1 MCM7 MCM3 GINS2 RFC4 POLE3 RFC3 POLA1 GINS1 GINS4"
"49","GOBP_MITOCHONDRIAL_TRANSPORT",1.31603132927233e-08,5.51233882096475e-07,0.747739663149885,0.492878870630902,2.20291124746563,133,"ATP5G1 ATPIF1 ATP5G2 ROMO1 SLC25A4 ATP5J2 ATP5J ATP5G3 ATP5K ATP5O TIMM13 CHCHD10 MPC1 SLC25A5 DNAJC19 SMDT1 TMEM14C NDUFA13 YWHAE PDCD5 HSPD1 ATP5E MRPL18 VDAC2 UCP2 ATP5B TIMM50 VDAC1 ATP5H ATP5D SAE1 FIS1 UBE2L3 UBL5 BCAP31 YWHAQ TIMM23 TOMM20 TOMM7 TOMM5 ATP5C1 ATP5L TSPO ATP5A1 MT-ATP8 HSPA4 MT-ATP6 LMAN1 IMMP1L PAM16 NMT1 TIMM10 TIMM22 TIMM17A BAD DNLZ GRPEL1"
"50","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",4.07502995046518e-05,0.000607399734508526,0.557332238758646,0.821147831605487,2.20226486859744,12,"UQCR11 UQCR10 UQCRQ UQCRB MT-CYTB CYCS CYC1 UQCRH UQCRFS1 UQCRC2"
"51","GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE",0.000100266612520246,0.00122882304010924,0.538434096309916,0.772205374785066,2.20039178035644,15,"ROMO1 DNAJC19 HSPD1 TIMM50 TIMM23 TOMM20 TOMM7 PAM16 TIMM17A DNLZ GRPEL1 TOMM40 TIMM17B"
"52","GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",4.60454151825806e-05,0.000656742581203273,0.557332238758646,0.819046225863078,2.19662849921788,12,"ROMO1 DNAJC19 TIMM50 TIMM23 TOMM20 TOMM7 PAM16 TIMM17A DNLZ GRPEL1 TOMM40 TIMM17B"
"53","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",2.6529423670204e-06,5.59145623724236e-05,0.627256739718528,0.524530342802973,2.18780361933544,82,"ATP5G1 ATPIF1 ATP5G2 ROMO1 ATP5J2 ATP5J ATP5G3 ATP5K ATP5O TIMM13 CHCHD10 SLC25A5 MICOS10 NDUFA13 YWHAE PDCD5 ATP5E MICOS13 VDAC2 ATP5B TIMM50 CALM3 ATP5H ATP5D YWHAQ APOO ATP5C1 ATP5L ATP5A1 MT-ATP8 HSPA4 MT-ATP6 MTX1 HSPA9 NMT1 TIMM10 TIMM22 BAD"
"54","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",6.33960842335418e-07,1.56550479648351e-05,0.659444398037935,0.51335305991307,2.17525355741626,91,"ATP5G1 TMSB4X NME2 NME1 ATP5G2 ATP5J2 TREM2 ATP5J ATP5G3 ATP5K ATP5O TECR HPRT ATP5E HSD17B12 ATP5B HACD2 PPT1 ATP5H ATP5D PAICS ATP5C1 ATP5L ATP5A1 MT-ATP8 PRPS2 MT-ATP6 NME4 IMPDH2 MT-CO2 SLC35B2 VCP"
"55","GOBP_RIBOSOME_BIOGENESIS",1.07076547098668e-08,4.78805803174991e-07,0.747739663149885,0.48888944291855,2.16904807103612,138,"RAN RPS2 RPS17 LSM6 RPL35 RPS27L RPL10A MRPL20 RPL14 RPS8 C1QBP RPL3 RPS25 RPL11 RPL5 RPS15 NPM1 RPL7A RPL26 RPS6 NHP2 GTF2H5 PA2G4 SNU13 RPSA RPL6 RPS28 RPL35A MRPS11 EXOSC8 RPL10 MRPL36 RPL27 TRMT112 RPS24 MRPS7 RPL23A RPS19 RPS10 RPL38 RPS21 NOP10 RPL24 RBIS MRTO4 RSL1D1 RPS5 NOP58 MYBBP1A C1D RPLP0 POP5 BUD23 RSL24D1 GLUL RPL7 MPHOSPH6 EBNA1BP2 GTF3A FBL RPS7"
"56","GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",0.000241045569876012,0.00256469386083512,0.518848077743792,0.765934160823519,2.15871706587453,14,"PCNA LIG1 MCM7 MCM3 GINS2 RFC4 POLE3 RFC3 POLA1 GINS1 GINS4"
"57","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION",4.34620044617573e-05,0.000633549659753106,0.557332238758646,0.552300987358564,2.14636182475992,52,"ATPIF1 ROMO1 TIMM13 DNAJC19 NDUFA13 PDCD5 HSPD1 TIMM50 SAE1 FIS1 UBE2L3 UBL5 BCAP31 TIMM23 TOMM20 TOMM7 TOMM5 TSPO HSPA4 LMAN1 IMMP1L PAM16 TIMM10 TIMM22 TIMM17A DNLZ GRPEL1 TIMM8B TOMM40 TIMM17B SAMM50"
"58","GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY",1.8371065245081e-07,5.42766561571188e-06,0.690132458796796,0.4824757957593,2.13742384730262,120,"STMN1 CFL1 EIF5A MRPL20 MRPL42 MRPS14 MRPL51 MRPL12 TPX2 MRPL28 MRPL18 MRPL11 CHCHD1 MRPS28 MRPS15 MRPL34 MRPL23 MRPS36 DSTN MRPL13 MRPS21 MRPS18A MRPL41 MRPL58 MRPL35 MRPL27 MRPL17 TWF1 MRPS33 GADD45GIP1 MRPS11 MRPS25 MRPL36 MRPS12 MRPL55 KIF2C MRPS16 TRMT112 MRPS7 MRPL49 MRPS17 MRPS34 CKAP5 MRPS24 MRPS18C MRPL16 MRPS18B MRPL54 MRPL57 MRPL21 AURKAIP1 MRPL15 MRPL2 MRPS6 MRPL46 GSPT1 MRPL52 MRPS10 MRPL53 HSPA8 MRPL48 MRPS26 MRPL3 MRPL40 MRPS22"
"59","GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",0.0003147742404653,0.00315632715666569,0.49849310876659,0.748335221996604,2.13237400981683,15,"MRPL20 RPL3 RPL11 RPL5 RPL6 RPL10 RPL23A RPL38 RPL24 MRTO4 RPLP0 RSL24D1"
"60","GOBP_TELOMERASE_RNA_LOCALIZATION",0.000169069885536243,0.00192251632728326,0.518848077743792,0.807386458569235,2.12439279080889,11,"CCT3 NHP2 TCP1 CCT5 CCT2 CCT7 CCT6A CCT8 NOP10 CCT4"
"61","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.91405258280181e-07,5.60495574910726e-06,0.690132458796796,0.477722041287513,2.11725178728368,118,"ATP5G1 TMSB4X NME2 NME1 ATP5G2 ATP5J2 TREM2 ATP5J ATP5G3 ATP5K ATP5O TK1 TYMS TECR DTYMK RRM2 HPRT RRM1 ATP5E DUT HSD17B12 ATP5B HACD2 PPT1 ATP5H ATP5D PAICS NAXE ATP5C1 ATP5L ATP5A1 MT-ATP8 PRPS2 MT-ATP6 NME4 IMPDH2 MT-CO2 GUCA1A SLC35B2 VCP"
"62","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.000419443057673996,0.00389869965686307,0.49849310876659,0.750181092846612,2.11431844988243,14,"NME2 NME1 DCTPP1 TYMS DTYMK DUT NME4"
"63","GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.00117011941383374,0.00862344129259653,0.45505986738723,0.719109360159085,2.11177844764468,16,"PSMB6 PSMB2 PSMB4 PSMA5 PSMA1 PSMB7 PSMA2 PSMB5 PSMB3 PSMA4 PSMB1 PSMA7 PSMA3"
"64","GOBP_KINETOCHORE_ORGANIZATION",0.000377146057861657,0.00359036205754921,0.49849310876659,0.690645853605841,2.0963542550896,18,"SMC2 CENPA CENPX CENPF CENPE CENPW SMC4 CENPH CENPS DLGAP5 NDC80 NUF2 CENPK"
"65","GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",0.00080101451298415,0.00651452994325241,0.477270815362862,0.821439017256508,2.09394952029519,10,"CCT3 NHP2 TCP1 CCT5 CCT2 CCT7 CCT6A CCT8 NOP10 CCT4"
"66","GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",0.000693276260120179,0.0058077244170574,0.477270815362862,0.663290862292287,2.08867237477531,21,"TTR PARK7 AKR1B3 AKR1A1 IGF1"
"67","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",1.3448419676104e-06,3.09033477140473e-05,0.643551836150722,0.471811952026973,2.08317748909143,119,"TUBB5 TUBB4B CDK1 PSMB6 CENPF PSMC3 PSMC5 CDK4 YWHAE TPX2 HMMR PSMB2 PSMB4 CCNB1 NPM1 AURKB PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 CETN2 PSMC2 PLK1 PSMA2 TUBA1A PSMD13 CCND1 PSMB5 PSMB3 MAPRE1 HAUS1 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 TOPBP1 AURKA TUBG1 PSMB1 FBXO5 PSMA7 SSNA1 CKAP5 PSMA3 CLSPN RAB11A"
"68","GOBP_PROTEIN_FOLDING",3.26553772009091e-06,6.711592742721e-05,0.627256739718528,0.467867200222635,2.07971947091571,116,"SDF2L1 PPIA HSPE1 PDIA6 SELENOF CALR PRDX4 PPIB PDIA3 ERP29 HSP90B1 BAG1 GRN NUDC TBCA DNAJC19 PFDN1 HSPA5 DNAJB11 PDIA4 CLU PDCD5 HSPD1 HSP90AB1 CCT3 PSMC1 MLEC TCP1 CCT5 NUDCD2 CANX CCT2 DNAJC3 P4HB CCT7 LMAN1 ST13 CRYAB CCT6A CCT8 VCP HSPA9 UBXN1 DNLZ GRPEL1 MPDU1 AHSA1 PPIL1 PPIH CCT4 HSPBP1 MESD PRKCSH FKBP1A TOR2A HSPA8 CRTAP TRAP1"
"69","GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION",0.000589533740477257,0.00506692765516687,0.477270815362862,0.701295360068018,2.0794411647749,17,"DDOST DAD1 RPN1 DPM3 RPN2 OSTC LMAN1 ALG5 TUSC3 ALG8 OST4 NUDT14"
"70","GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",0.000134504816333211,0.00159525604747884,0.518848077743792,0.517853511689739,2.07870052359246,62,"DAB2 PSMB6 AP2S1 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 AP2M1 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 CLTC PSMB1 PSMA7 IFT20 PSMA3 PFN1 PSMD14"
"71","GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.000330235600129093,0.00325223095484276,0.49849310876659,0.545332044661025,2.07378021986442,48,"PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 FBXW4 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 PSMB1 PSMA7 PSMA3 PSMD14"
"72","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY",0.00187346975787321,0.0121793937697494,0.45505986738723,0.703745838550684,2.06666103489766,16,"SNRPD1 SNRPD2 LSM4 LSM2 SNRPF SNRPE SNRPG GEMIN6 SNRPD3 SNRPB SNRPC"
"73","GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT",0.000593732872129321,0.0050766461857259,0.477270815362862,0.651233560873877,2.06573607045884,22,"CKB ATP5J COX6B1 HSPA5 YWHAE S100A1 NDUFS3 CALM3 MBP YWHAQ"
"74","GOBP_DNA_REPLICATION_INITIATION",0.000835309399518272,0.00672515523845733,0.477270815362862,0.640144554379716,2.06066527636781,23,"MCM7 MCM3 MCM6 POLE3 CCNE2 ORC6 MCM5 TOPBP1 POLE4 PRIM1 POLA1 MCM2 CDC45 RPA2 ORC2 CCNE1 WDR18"
"75","GOBP_CELL_CYCLE_DNA_REPLICATION",0.000314724059336817,0.00315632715666569,0.49849310876659,0.562645701654608,2.05660402467241,40,"PCNA LIG1 MCM7 MCM3 GMNN RFC4 MCM6 POLE3 FEN1 TIPIN RAD51 MCM5 POLE4 DBF4 RFC3 FBXO5 RFC2 PRIM1 POLA1 RFC5 MCM2 GINS1 CDC45 RPA2 E2F8 RPA1 RPA3"
"76","GOBP_ISOPRENOID_METABOLIC_PROCESS",0.000559869699099362,0.00490108157227457,0.477270815362862,0.600157760494067,2.04637809791125,30,"TTR APOE AKR1B3 LPL RBP1"
"77","GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",0.000199250432185192,0.00219043083089967,0.518848077743792,0.537162703565911,2.04328182117496,49,"RAN NME2 NME1 GUSB TK1 AKR1B3 AKR1A1 DTYMK ERH HPRT FUCA1 PRPS2 NME4 IMPDH2"
"78","GOBP_TERPENOID_METABOLIC_PROCESS",0.000967376659006501,0.00753188085800591,0.477270815362862,0.63941903590313,2.02825997608394,22,"TTR APOE AKR1B3 LPL RBP1"
"79","GOBP_HISTONE_EXCHANGE",0.00286125756263261,0.0168467994212657,0.431707695803346,0.608834825962047,2.02075328476871,26,"CENPA CENPX NPM1 ANP32E RBBP7 CENPW NASP CENPM KNL1 CENPH CENPS ITGB3BP CENPK CENPQ RBBP4 MIS18BP1 CENPN CENPL OIP5 CENPP CENPU CENPI"
"80","GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS",0.00307111848704938,0.0177474220461604,0.431707695803346,0.684313484267959,2.00959485103909,16,"CCL12 APOE PPIB CFL1 NUCKS1 PSMC3 IFI27"
"81","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",2.78330493331484e-10,1.70554741191459e-08,0.814035837847908,0.408916293010833,2.00770082577781,294,"RAN ATPIF1 RPS2 ROMO1 RPS17 TIMM13 RPL35 RPS12 RPL12 RPS26 RPL10A RPL36A RPLP1 CD68 DNAJC19 SPCS1 RPL31 HSPA5 RPL14 RPS8 NDUFA13 SPCS2 YWHAE RPL3 RPS29 RPL15 RPS25 RPL32 CLU PDCD5 HSPD1 HSP90AB1 RPL11 RPL5 RPS15 RPL29 CCT3 RPL7A RPS20 RPS18 HSD17B4 RPL26 TIMM50 RPS6 CALM3 TCP1 RPL13A RPL21 RPS23 RPL27A RPS27A RPL39 SAE1 RPL28 SEC61G UBA52 CCT5 RPSA RPL13 PKIG CCT2 RPLP2 FIS1 UBE2L3 UBL5 RPL6 BCAP31 YWHAQ CCT7 TIMM23 TOMM20 TOMM7 RPS28 RPS11 TOMM5 TSPO RPL35A VPS13C RPL23 RPL37 HSPA4 NUDT19 LMAN1 RPL10 RPL19 IMMP1L RPL27 PHB2 CCT6A RPS15A RPL22 SEC61B PAM16 CCT8 RPS24 ECI2 RPL23A RPS19 RPS10 SRP14 RPL38 RPS21 NMT1 SEC13 VTI1B RPS3 RPL24 TIMM10 NXT2 RPS5 RPL4 RAB11A TIMM22 TIMM17A KPNB1 RPLP0 BAD DNLZ GRPEL1 SRP9 ECH1 HIKESHI RPS4X SPCS3 NAGPA TSG101 TIMM8B LAMP1 RPL37A EDEM1 RPL7 KPNA2 TOMM40 CCT4 RPL30 TIMM17B UFM1 RPS7 BAX SAMM50"
"82","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",1.05868881578351e-05,0.000190297970334404,0.593325476396405,0.467952619385959,2.00700594367613,98,"UBE2C RAN CDCA8 SMC2 NUSAP1 PRC1 NUDC CENPF CDC20 KNSTRN CCNB1 AURKB TACC3 CENPE SMC4 PLK1 RACGAP1 INCENP ANAPC11 ANAPC15 KIF2C DLGAP5 TUBG1 BUB1 KIF4 FBXO5 BUB3 BUB1B ANAPC5 NCAPD2 RAB11A KPNB1 SGO1 ZWINT MAD2L1 NDC80 NUF2 CENPK SGO2A LCMT1 TRIP13 NCAPH CHMP6 MAD2L2 KIF22 NCAPG2 NCAPG ANAPC7 NCAPH2 CDCA5 NEK2 NAA10 KIF23"
"83","GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",0.00239896749149202,0.0148100437114684,0.431707695803346,0.592412601671856,1.99675363720261,29,"DDOST DAD1 KRTCAP2 RPN1 DPM3 RPN2 TMEM258 OSTC LMAN1 ALG14 ALG5 TUSC3 MPDU1 ALG8 ALG3 OST4 SLC39A8 NUDT14 PMM1"
"84","GOBP_MATURATION_OF_LSU_RRNA",0.00185254068250877,0.0121387269671713,0.45505986738723,0.699897117383237,1.99435009710194,15,"RPL35 RPL10A RPL7A NHP2 SNU13 RSL1D1 RPL7 WDR12 MRPL1 ZNHIT3 RPF2 RPL7L1"
"85","GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",0.00222964271201513,0.0140799384237749,0.431707695803346,0.561374585593539,1.99429917177209,37,"PPIA HNRNPA1 HSP90AB1 CCT3 AURKB TEN1 NHP2 TCP1 CCT5 CCT2 CCT7 CCT6A CCT8 NOP10 PKIB"
"86","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.00317411474271595,0.0180777034141946,0.431707695803346,0.640030739823323,1.98853522631167,20,"HNRNPA1 CCT3 AURKB TCP1 CCT5 CCT2 CCT7 CCT6A CCT8 PKIB CCT4"
"87","GOBP_NEURAL_NUCLEUS_DEVELOPMENT",0.00382383493081385,0.020674950630822,0.431707695803346,0.596702696691855,1.98048614000537,26,"CKB ATP5J COX6B1 HSPA5 YWHAE S100A1 NDUFS3 CALM3 MBP YWHAQ"
"88","GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.000994175665740782,0.00763277790704465,0.45505986738723,0.523461136422822,1.9760349147861,46,"PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 HSPA9 PSMA7 PSMA3 PSMD14 OCIAD2"
"89","GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY",0.00260606607988731,0.0156222330767158,0.431707695803346,0.730598903013438,1.95941855438685,12,"BOLA2 CIAO2A GLRX3 GLRX5 HSPA9 HSCB CIAO2B NFU1 NUBP1 FXN NUBPL"
"90","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.0004228559456506,0.00391941267271102,0.49849310876659,0.483199869572082,1.95228365395615,65,"DAB2 PSMB6 AP2S1 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 AP2M1 PSMD6 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PHB2 CD34 CLTC PSMB1 PSMA7 PSMA3 PFN1 PSMD14"
