"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"338","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.000477902226257912,0.00409989804631788,0.49849310876659,-0.606924722074561,-1.90453873632501,49,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"339","KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.000526326511528343,0.00441572462980764,0.477270815362862,-0.767138867489105,-1.9065875331058,16,"PKM GAPDH ALDOA PGAM1 TPI1 PGK1 ENO1 LDHA"
"340","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.000855773908257466,0.00664243557361748,0.477270815362862,-0.612989851287504,-1.90677317574631,42,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"341","REACTOME_INTERLEUKIN_1_SIGNALING",0.000359450141908495,0.00313078329708086,0.49849310876659,-0.586391713482737,-1.91522588561633,57,"HMGB1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 SQSTM1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"342","REACTOME_PTEN_REGULATION",0.00016864053872017,0.00174926231527013,0.518848077743792,-0.578141592456004,-1.91659462078681,65,"SEM1 EGR1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 LAMTOR5 PSMD8 PSMB2 LAMTOR2 PSMD13 PSMA6 PSMB7 PSMA3 RHEB JUN PSMC1 PSMB4 PSMC5 MKRN1 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 RBBP4"
"343","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",3.81083925553951e-05,0.00048312973228562,0.557332238758646,-0.540612795310405,-1.91829775073806,94,"RPS27L ELOB SEM1 PSMA2 PSMB6 PSMB5 PSMC3 ELOC PSMB3 RBX1 RPS17 PSMA7 RPL36AL PSMD8 PSMB2 RPS15 PSMD13 PSMA6 PSMB7 RPL31 PSMA3 MAGOH PSMC1 PSMB4 PSMC5 RPL23A RBM8A PSMA4 UBB PSMA1 PSMA5 NCBP2 RPL5 UBA52 RPL36A PSMD6 PSMD2 PSMD12 PSMC6 EIF4A3 PSMC2"
"344","REACTOME_NEDDYLATION",7.04158742911074e-05,0.000787691299668172,0.538434096309916,-0.559575412772687,-1.92414457677845,76,"BIRC5 ELOB SEM1 PSMA2 PSMB6 NEDD8 PSMB5 PSMC3 ELOC PSMB3 RBX1 PSMA7 PSMD8 PSMB2 COPS6 COMMD1 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 BTBD1 UBE2M PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"345","REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.000146231700801011,0.00154491083901809,0.518848077743792,-0.592236771117853,-1.92613126657533,55,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 UBE2M PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"346","BIOCARTA_PROTEASOME_PATHWAY",0.000156420783269684,0.00163739553863037,0.518848077743792,-0.760242112334008,-1.93879382371884,18,"PSMA2 PSMB6 PSMB5 PSMB3 PSMA7 PSMB2 PSMA6 PSMB7 PSMA3 PSMB4 UBE2A PSMA4 PSMA1 PSMA5"
"347","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.000185690414287218,0.00182648933363548,0.518848077743792,-0.589494281098539,-1.93968647776476,61,"SEM1 PPIA PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 FKBP1A PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 GRB2"
"348","REACTOME_MAPK6_MAPK4_SIGNALING",0.00018123765172347,0.0018057848144808,0.518848077743792,-0.614454768540031,-1.94249415860487,50,"CDK1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 JUN PSMC1 PSMB4 PSMC5 CDC42 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"349","REACTOME_CRISTAE_FORMATION",0.000803837331923622,0.00632536824637829,0.477270815362862,-0.732106350418618,-1.94287198726375,20,"ATP5G1 ATP5J ATP5J2 ATP5K ATP5G3 ATP5O ATP5L MICOS10 ATP5E ATP5H ATP5B MICOS13"
"350","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.000316488209640035,0.00279932594728124,0.49849310876659,-0.620606385246557,-1.9496670957503,45,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 H3F3A PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"351","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.000502030045184954,0.00424308356708172,0.477270815362862,-0.634488117773629,-1.95457555333111,40,"ATP5G1 ATP5J ATP5J2 ATP5K CYCS ATP5G3 ATP5O ATP5L CALM1 SOD2 MICOS10 ATP5E IDH2 ATP5H ATP5B MICOS13 TBL1XR1"
"352","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.000173722861417121,0.00176980165068692,0.518848077743792,-0.606200633427981,-1.96225029616267,54,"LGALS3 CDK1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 MAF PSMB2 CCNB1 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 BAX PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 SMAD1 PSMD12 PSMC6 PSMC2"
"353","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.000492858927824851,0.00419665698991161,0.477270815362862,-0.660590899474218,-1.96245323913236,34,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"354","REACTOME_SIGNALING_BY_WNT",2.87017916313879e-05,0.000391653120463622,0.575610261071129,-0.548742163156366,-1.96776613895657,102,"GNG5 SOX4 SEM1 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 SNX3 CALM1 PSMB3 RBX1 PSMA7 PSMD8 VPS29 AP2S1 PSMB2 TLE5 PSMD13 PSMA6 H3F3A PSMB7 PSMA3 PPP2R1A PSMC1 PSMB4 PPP2CB PSMC5 VPS35 EP300 GNB1 GNG12 YWHAZ PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 CTNNB1 CTBP1"
"355","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",4.80559018754082e-05,0.000583316851487668,0.557332238758646,-0.592863147108611,-1.96912289923071,66,"GNG5 SEM1 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 AP2S1 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 GNB1 GNG12 PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 CTNNB1"
"356","PID_AURORA_B_PATHWAY",0.000542861320430394,0.00448844033776145,0.477270815362862,-0.728076353304062,-1.96920239357645,23,"STMN1 BIRC5 VIM CENPA CDCA8 SMC4 SMC2 PEBP1 AURKB PSMA3 RACGAP1 INCENP NCL"
"357","WP_PYRIMIDINE_METABOLISM",0.000270529038604812,0.00246938906438472,0.49849310876659,-0.726921877870761,-1.97664116125478,24,"NME1 TK1 DCTPP1 RRM2 CMPK1 TYMS NME2 DUT POLR2J DTYMK POLE3 RRM1 POLR1D ENTPD1 POLR2E POLR2K"
"358","KEGG_CARDIAC_MUSCLE_CONTRACTION",0.000381292881574349,0.00329587255966918,0.49849310876659,-0.699337128653773,-1.97791520350658,27,"UQCRQ UQCR10 COX7A2 COX5A COX6A1 COX8A COX5B COX6C COX6B1 COX7B UQCRB UQCR11 COX7C COX4I1 TPM4"
"359","REACTOME_AUTOPHAGY",0.000173479210840098,0.00176980165068692,0.518848077743792,-0.610729908234998,-1.98412351497097,56,"PLIN2 TUBB4B VIM TUBA1C TUBA1B TOMM6 CHMP2A LAMTOR5 DYNLL1 HSP90AA1 DYNLL2 LAMTOR2 VDAC1 MAP1LC3B PARK7 TOMM5 TOMM22 RHEB TOMM7 SQSTM1 CHMP4B CHMP3 GABARAP UBB UBA52 FUNDC1 TUBA1A GABARAPL2 VPS28 PRKAB1"
"360","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",6.0541388713366e-05,0.000690777245219506,0.557332238758646,-0.858787299327814,-1.98705048770589,12,"TXN1 NME1 DCTPP1 RRM2 CMPK1 TYMS NME2 DUT DTYMK RRM1 GLRX"
"361","REACTOME_PROGRAMMED_CELL_DEATH",1.32325501794044e-05,0.000228218385062745,0.593325476396405,-0.563754533403119,-1.99015770543295,92,"HMGB2 VIM CYCS HMGB1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 LMNB1 PSMA7 CHMP2A PSMD8 DYNLL1 HSP90AA1 DYNLL2 YWHAQ PSMB2 PSMD13 APIP YWHAE PSMA6 PSMB7 PSMA3 SDCBP PSMC1 CHMP4B PSMB4 PSMC5 CHMP3 BAX YWHAZ MAGED1 YWHAB PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 C1QBP PSMC2 CTNNB1 DBNL PAK2 CLSPN TJP1"
"362","REACTOME_MITOCHONDRIAL_TRANSLATION",5.68365275068087e-05,0.000659923153636122,0.557332238758646,-0.639039333717404,-2.00081099536213,48,"MRPL33 MRPL42 MRPL51 MRPL20 MRPL54 MRPL18 MRPL17 AURKAIP1 CHCHD1 MRPL14 MRPS14 MRPL12 MRPS21 MRPS25 MRPL34 MRPS18C MRPL13 MRPL52 MRPL41 MRPL58 MRPL57 MRPL43 MRPS28 MRPS18A MRPS16 MRPS36 MRPL36 MRPL27 MRPS11 MRPL28 MRPL23 MRPS33 MRPL15 MRPS12 MRPL35"
"363","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.000196671257167122,0.00190171105447192,0.518848077743792,-0.71094755290426,-2.01075263441548,27,"TUBB4B RAN CDK1 TUBA1C TUBA1B BANF1 CCNB2 LMNB1 CHMP2A TMPO CCNB1 RANGAP1 PPP2R1A CHMP4B CHMP3"
"364","REACTOME_SIGNALING_BY_NOTCH4",5.69906585824319e-05,0.000659923153636122,0.557332238758646,-0.636454540168981,-2.01204269182143,50,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 EP300 TACC3 YWHAZ PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"365","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",6.38434742881192e-07,2.02348344896511e-05,0.659444398037935,-0.54961326150222,-2.02110635743903,133,"PRDX1 TXN1 BIRC5 CDK1 ELOB CYCS PCNA COX5A COX6A1 COX8A COX5B NDUFA4 COX6C COX6B1 ELOC PRELID1 COX7B POLR2F PRDX5 COX7C TAF10 LAMTOR5 TPX2 COX20 YWHAQ LAMTOR2 GTF2H5 CCNB1 COX4I1 POLR2J AURKB YWHAE CCNA2 RHEB PPP2R1A JUN PRMT1 RFC4 PPP2CB PRDX2 EP300 BAX PIN1 RFC2 YWHAZ BTG2 YWHAB POLR2E POLR2K BNIP3L FOS UBB"
"366","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",5.19527604822223e-05,0.000623979996949638,0.557332238758646,-0.80238150075534,-2.02175103829629,17,"PRDX1 TXN1 CYCS GPX1 ATOX1 PRDX5 SOD2 SOD1"
"367","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",2.18681666914238e-05,0.00032831023940677,0.575610261071129,-0.602092754101168,-2.02609897119209,68,"SOX4 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 H3F3A PSMB7 PSMA3 PPP2R1A PSMC1 PSMB4 PPP2CB PSMC5 EP300 YWHAZ PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 CTNNB1 CTBP1"
"368","REACTOME_METABOLISM_OF_POLYAMINES",0.000231960486839173,0.0021873298800289,0.518848077743792,-0.669346202485143,-2.02679329829917,37,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 OAZ1 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"369","REACTOME_UCH_PROTEINASES",3.35680618952745e-05,0.000445362309564049,0.557332238758646,-0.649315540673341,-2.03298545909733,48,"SEM1 PSMA2 PSMB6 NEDD8 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 TGFBR1 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"370","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",4.34359907509747e-05,0.000532908230611421,0.557332238758646,-0.651848688249585,-2.04781640843625,45,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 MKRN1 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"371","REACTOME_HEDGEHOG_ON_STATE",5.63444363595636e-05,0.000659923153636122,0.557332238758646,-0.65326322797815,-2.05080488852596,44,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"372","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",3.53452224437433e-05,0.000458282941003535,0.557332238758646,-0.653767929310064,-2.05153341205475,49,"SPP1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 EP300 PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 CTNNB1"
"373","REACTOME_HEDGEHOG_OFF_STATE",3.94465540307599e-05,0.000494599100539528,0.557332238758646,-0.644431315758403,-2.05166746951154,52,"TUBB4B TUBA1C TUBA1B SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PRKAR1A PSMA4 UBB PSMA1 PSMA5 UBA52 TUBA1A PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"374","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",3.03662888406721e-05,0.000407622771378904,0.575610261071129,-0.649176996681714,-2.05226257247726,50,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 SET PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 YWHAZ YWHAB PSMA4 UBB PSMA1 PSMA5 EXOSC3 UBA52 ANP32A PSMD6 PSMD2 TNPO1 PSMD12 PSMC6 PSMC2"
"375","WP_NRF2_PATHWAY",7.79581101254956e-05,0.00086359421022515,0.538434096309916,-0.737220825490687,-2.05296422548568,26,"HMOX1 FTH1 FTL1 PRDX1 TXN1 EGR1 GCLM HSP90AA1"
"376","WP_CELL_CYCLE",2.29158824611647e-05,0.000335218229335755,0.575610261071129,-0.675784974249926,-2.05760777867264,38,"CDK1 PCNA CCNB2 RBX1 MCM7 YWHAQ CCNB1 CDC20 YWHAE ANAPC13 CCNA2 CDKN2C CDKN2D EP300 RAD21 PLK1 YWHAZ CDKN1C YWHAB BUB3 CCNE2 BUB1 MCM5 DBF4 ANAPC11 MAD2L2 CDK4 STAG1 YWHAH CCND3"
"377","REACTOME_TP53_REGULATES_METABOLIC_GENES",3.69609868395994e-05,0.000473848157123403,0.557332238758646,-0.655027901352728,-2.05780407102711,45,"PRDX1 TXN1 CYCS COX5A COX6A1 COX8A COX5B NDUFA4 COX6C COX6B1 COX7B PRDX5 COX7C LAMTOR5 COX20 YWHAQ LAMTOR2 COX4I1 YWHAE RHEB"
"378","REACTOME_REGULATION_OF_RAS_BY_GAPS",9.62946337775073e-05,0.00104640168704891,0.538434096309916,-0.668743957100897,-2.0601025509727,40,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"379","REACTOME_PCP_CE_PATHWAY",1.77137597944998e-05,0.000280713887854504,0.575610261071129,-0.658060444507475,-2.06036546345941,48,"SEM1 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 AP2S1 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"380","KEGG_CELL_CYCLE",6.51680798533093e-05,0.000736205733788375,0.538434096309916,-0.665374307070385,-2.06509365225582,41,"CDK1 PCNA CCNB2 RBX1 MCM7 YWHAQ CCNB1 CDC20 YWHAE ANAPC13 CCNA2 CDKN2C CDKN2D EP300 RAD21 PLK1 YWHAZ CDKN1C YWHAB BUB3 CCNE2 BUB1 MCM5 BUB1B DBF4 ANAPC11 CDC26 MAD2L2 CDK4 STAG1 YWHAH CCND3"
"381","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",2.56506583124688e-05,0.00036132593993243,0.575610261071129,-0.658223744461651,-2.06551582577007,49,"SEM1 PPIA PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 FKBP1A PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"382","REACTOME_RHO_GTPASE_EFFECTORS",1.29837909859047e-06,3.44523384067843e-05,0.643551836150722,-0.575361916764352,-2.06628918706722,105,"BIRC5 TUBB4B CENPA TUBA1C CDCA8 TUBA1B MYL6 PFN1 PRC1 ARPC3 CALM1 DYNLL1 SPC24 RHOC DYNLL2 YWHAQ NUDC CDC20 AURKB YWHAE PMF1 CENPF H3F3A RANGAP1 PPP2R1A PPP2CB CDC42 CENPE INCENP PIN1 PLK1 YWHAZ YWHAB MYL12B ACTG1 BRK1 BUB3 SPC25 RHOB KNL1 ARPC5 TUBA1A BUB1 CENPS BUB1B CENPH GRB2 CTNNB1 MAPRE1 PAK2 SGO1 NUF2 SKA1 PPP1CB YWHAH SGO2A ARPC2 SEC13 H3F3B CYFIP1 ARPC4 PPP2CA MAPK3"
"383","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",1.41051443852694e-05,0.000233245938312933,0.593325476396405,-0.644564159438721,-2.0721369521526,53,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 TLE5 PSMD13 PSMA6 PSMB7 PSMA3 PPP2R1A PSMC1 PSMB4 PPP2CB PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 CTNNB1 CTBP1"
"384","WP_MITOCHONDRIAL_CIV_ASSEMBLY",0.000114543098676631,0.00123295920367959,0.538434096309916,-0.76704808293357,-2.07460785403396,23,"COX7A2 COX5A COX6A1 COX17 COX8A COX5B NDUFA4 COX6C COX6B1 COX7B HIGD1A COX7C COX20 COX4I1 PET100"
"385","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",1.83103026407991e-05,0.000286192538536326,0.575610261071129,-0.658114015287524,-2.0805154355454,50,"BIRC5 UBE2C UBE2S CENPA CDCA8 DYNLL1 SPC24 DYNLL2 NUDC CDC20 AURKB PMF1 CENPF RANGAP1 PPP2R1A PPP2CB CENPE INCENP PLK1 BUB3 SPC25 KNL1 BUB1 CENPS BUB1B CENPH ANAPC11 CDC26 ANAPC16 MAPRE1 SGO1 NUF2 SKA1"
"386","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",1.00871007700773e-06,2.87734549466454e-05,0.643551836150722,-0.579280534547074,-2.08057191957593,103,"TUBB4B ATP5G1 ATP5J CDK1 TUBB5 ATP5J2 ATP5K CYCS ATP5G3 TUBA1C TUBA1B ATP5O ATP5L CALM1 DYNLRB1 DYNLL1 SOD2 MICOS10 HSP90AA1 DYNLL2 ATP5E IDH2 YWHAE CCT3 ATP5H DCTN3 PPP2R1A ATP5B MICOS13 CETN2 TCP1 TBL1XR1 RAB8A PLK1 RAB11A ATP5D IFT27 BBIP1 TUBG1 SSNA1 TUBA1A ATP5A1 TNPO1 SAMM50 PRKAB1 MAPRE1 PLK4 CCT2"
"387","WP_RETINOBLASTOMA_GENE_IN_CANCER",3.39912456782599e-05,0.000445793233550512,0.557332238758646,-0.718980608195804,-2.08617503095601,30,"HMGB2 STMN1 TOP2A CDK1 PCNA HMGB1 SMC2 CCNB2 RRM2 TYMS MCM7 CCNB1 CCNA2 RRM1 RFC4"
"388","REACTOME_G2_M_CHECKPOINTS",8.15507264095921e-06,0.000155082298055574,0.593325476396405,-0.634180593689728,-2.09110413043756,62,"CDK1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 CCNB2 PSMB3 PSMA7 PSMD8 MCM7 YWHAQ PSMB2 CCNB1 PSMD13 YWHAE PSMA6 PSMB7 PSMA3 PSMC1 RFC4 PSMB4 PSMC5 RFC2 YWHAZ YWHAB PSMA4 UBB PSMA1 PSMA5 UBA52 MCM5 PSMD6 PSMD2 DBF4 PSMD12 PSMC6 PSMC2"
"389","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",9.96564923006919e-06,0.000185073868519453,0.593325476396405,-0.689222520068672,-2.09852197454332,38,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"390","REACTOME_APOPTOSIS",3.35045351861393e-06,7.64573492947699e-05,0.627256739718528,-0.607055385558593,-2.09992511415444,78,"HMGB2 VIM CYCS HMGB1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 LMNB1 PSMA7 PSMD8 DYNLL1 DYNLL2 YWHAQ PSMB2 PSMD13 APIP YWHAE PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 BAX YWHAZ MAGED1 YWHAB PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 C1QBP PSMC2 CTNNB1 DBNL PAK2 CLSPN TJP1"
"391","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",6.89962420510095e-06,0.000135732262379658,0.610526878385931,-0.671315297282223,-2.10186596863074,48,"CKS1B SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 CCNA2 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 LIN9 PSMA4 UBB PSMA1 PSMA5 CCNE2 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 RBBP4"
"392","REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",3.749775087588e-12,5.34811671867239e-10,0.887074988399873,-0.534008785152293,-2.10292041981089,272,"HMOX1 MT1 PRDX1 TXN1 TUBB4B UBE2C UBE2S MT2 RPS27L ELOB CYCS TUBA1C TUBA1B SEM1 PSMA2 COX5A COX6A1 PSMB6 COX8A COX5B GPX1 ATOX1 MT3 NDUFA4 COX6C COX6B1 PSMB5 PSMC3 ELOC PSMB3 COX7B HIGD1A PRDX5 RBX1 COX7C RPS17 LMNB1 PSMA7 ATP6V1G1 RPL36AL LAMTOR5 PSMD8 DYNLL1 SOD2 MRPL18 HSP90AA1 COX20 DYNLL2 PSMB2 SOD1 LAMTOR2 COX4I1 RPS15 PSMD13 YWHAE PSMA6 HSBP1 H3F3A CCNA2 BLVRA PSMB7 RPL31 PSMA3 RHEB ATF3 DCTN3 JUN CDKN2C PSMC1 CDKN2D PSMB4 PSMC5 EIF2S2 BAG1 PRDX2 EP300 HIKESHI RPL23A ATP6V1F TBL1XR1 TXNIP CRYAB PSMA4 FOS UBB ATP6V0D1 PSMA1 PSMA5 CAPZB CCNE2 RPL5 ATP6V0E UBA52 RPL36A TUBA1A SIN3B PSMD6 PSMD2 ANAPC11 PSMD12 PSMC6 PSMC2 CDC26 RBBP4 RPS6KA3 CSRP1"
"393","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",4.18669891963476e-05,0.000519241681228615,0.557332238758646,-0.708931241546733,-2.10606051703534,34,"ATP5G1 CHCHD2 COX17 TOMM6 NDUFB8 TIMM13 DNAJC19 TIMM8B VDAC1 TOMM5 TOMM22 TIMM23 GRPEL1 TOMM7 ATP5B HSPD1 TIMM8A1 TIMM17B SLC25A4 ATP5A1 CYC1 SAMM50"
