"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"27","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",1.05694104263371e-14,4.27796887005993e-13,0.986546283587582,0.785264642802633,3.03773308420368,48,"RPS27L RPS2 RPS26 RPS17 RPSA RPS28 RPS20 EIF4A1 RPS19 RPS8 RPS18 RPS15A RPS16 RPS23 RPS15 RPS25 RPS5 RPS24 EIF2S2 RPS27A EIF1AX RPS6 RPS12 EIF3I RPS11 RPS3 RPS10 EIF3K RPS7 EIF2S1 RPS21 RPS13 RPS29 RPS14 RPS3A1 FAU"
"28","REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",3.89248364107095e-14,1.50045976545092e-12,0.965327754226083,0.777911255071896,3.02538910353753,47,"UBE2C UBE2S SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 CDC20 PSMA3 PSMD13 PSMB1 PSME1 AURKB PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PLK1 ANAPC11 PSMD12 PSMC2 AURKA PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 ANAPC15"
"29","KEGG_PROTEASOME",8.83414356420316e-14,3.10923444140107e-12,0.954541630725724,0.839166046165302,3.01393364193255,33,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 POMP PSME2 PSMC3 PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 PSMC4 PSMD4 PSMB10"
"30","KEGG_ALZHEIMERS_DISEASE",1.42726771657173e-19,8.55832012270235e-18,1.14219120216838,0.674606815813324,3.006388736485,108,"GAPDH UQCRQ NDUFC1 ATP5G1 UQCR10 APOE COX6C ATP5J COX7A2 NDUFA4 COX6B1 COX5A NDUFS5 COX8A UQCR11 CYCS ATP5E COX5B COX7B NDUFV3 COX6A1 CALM3 ATP5O NDUFB8 NDUFB2 ATP5G3 CALM1 NDUFA3 NDUFA2 NDUFB7 UQCRB ATP5H COX7C NDUFA5 COX4I1 NDUFS6 NDUFA7 NDUFA1 NDUFB6 ATP5D NDUFAB1 ATP5G2 NDUFB10 NDUFB9 NDUFA8 NDUFS8 UQCRH ATP5B SDHB NDUFV2 NDUFB5 NDUFB4 LPL NDUFS7 NDUFB3 NDUFC2 CYC1 ATP5C1"
"31","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",5.09636817816278e-13,1.65020401608911e-11,0.921426003494898,0.785747692122906,2.99192979758488,43,"NDUFC1 NDUFS5 NDUFA12 NDUFV3 NDUFB8 NDUFB2 NDUFA3 NDUFA2 NDUFB7 NDUFB11 NDUFA5 NDUFS6 NDUFA7 NDUFA13 NDUFA1 NDUFB6 NDUFAB1 NDUFB10 NDUFB9 NDUFA8 NDUFV2 NDUFB5 NDUFB4 NDUFB3 NDUFC2 NDUFAF2 NDUFS3 NDUFS4 NDUFV1 MT-ND1 NDUFA6 DMAC1 MT-ND4L NDUFAF3"
"32","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",7.63978971366044e-15,3.34292420173412e-13,0.986546283587582,0.745205222680484,2.96083377117003,58,"UBE2C UBE2S SEM1 CDK1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 CDC20 CCNB1 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 AURKB PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PLK1 ANAPC11 PSMD12 PSMC2 AURKA PSMD14 BUB1B PSMA6 PSMD1 UBB PSMC4 FBXO5 PSMD4 PSMB10 MAD2L1 ANAPC15 BUB3"
"33","REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",1.70112779680343e-13,5.85984234686117e-12,0.943632225232838,0.759904613238835,2.95806075129858,49,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A GMNN PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 MCM6 MCM3 MCM5 PSMD12 ORC6 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"34","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",1.79080292456909e-14,7.07148764604234e-13,0.97599468306432,0.74339239655582,2.95460060880629,57,"UBE2C UBE2S SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 MCM6 MCM3 ANAPC11 CCNE2 MCM5 PSMD12 ORC6 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 ANAPC15"
"35","REACTOME_DNA_REPLICATION_PRE_INITIATION",9.87035011402345e-15,4.09746072682153e-13,0.986546283587582,0.743476502457247,2.95396525621323,58,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A GMNN PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 POLE3 POLE4 PSMD2 PSMA4 PSMB9 MCM6 MCM3 MCM5 DBF4 PSMD12 ORC6 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 PRIM1 RPA2 POLA1 MCM2 CDC45 RPA1"
"36","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",4.31653566007282e-13,1.42621861911385e-11,0.932595211336209,0.753901746170049,2.93469354814954,49,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 MCM6 MCM3 MCM5 PSMD12 ORC6 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"37","REACTOME_DEGRADATION_OF_DVL",6.02665654217568e-13,1.91316802780048e-11,0.921426003494898,0.785107160764449,2.93189424662636,40,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"38","REACTOME_MITOCHONDRIAL_TRANSLATION",5.16511437542675e-14,1.94472562181765e-12,0.965327754226083,0.738589855276119,2.92069887930335,56,"MRPL33 MRPL20 MRPS21 MRPL52 MRPS14 MRPL54 MRPL51 CHCHD1 MRPL18 MRPL42 MRPL12 MRPL34 MRPL28 AURKAIP1 MRPS24 MRPL57 MRPS36 MRPL36 MRPL17 MRPS28 MRPL14 MRPS16 MRPS18C MRPL41 MRPS33 MRPL58 MRPS18A MRPL13 MRPS25 MRPL27 MRPL11 MRPL23 MRPS12 MRPL21 MRPL30 MRPL35 GADD45GIP1 MRPS15 MRPS7 MRPL55 MRPS11 MRPL49 MRPL15 MRPL40 MRPS34"
"39","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",1.42705663676815e-11,4.27852721282896e-10,0.875325132024659,0.809859326182898,2.91832174855739,34,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 MRC1 PSMA6 PSMD1 PSMC4 PSMD4 PSMB10"
"40","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",1.76811625395815e-18,9.54193405052747e-17,1.10533657731401,0.615289636470345,2.86466336588423,145,"BIRC5 RAN TUBB4B UBE2C UBE2S SEM1 CDK1 TUBA1B CENPA PSMB6 TUBA1C BANF1 CDCA8 DYNLL1 PSMB4 PSMB5 PSMB3 PSMA2 CCNB2 UBA52 PSMD8 PSMB2 LMNB1 PSMA7 SPC24 NUDC CHMP2A PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A CENPF PSMB7 CDC20 CCNB1 CHMP4B PSMA3 PMF1 PSMD13 PSMB1 PSME1 AURKB PSMA1 PSMC1 TMPO DYNLL2 PSMD2 CENPE PSMA4 PSMB9 PLK1 ANAPC11 RANGAP1 INCENP SPC25 CENPM KNL1 PSMD12 PSMC2 PSMD14 CENPH KIF2C BUB1 BUB1B PSMA6 CENPS UBE2I PSMD1 UBB RPS27 PSMC4 FBXO5 XPO1 PSMD4 SKA1 PSMB10 SUMO1 CENPQ SGO1 MAD2L1 ANAPC15 BUB3 NDC80 NUF2 ITGB3BP LMNA SKA2 SGO2A CENPK NUP43 ERCC6L TUBB6 NDC1 CDCA5 ZWILCH NUP205 RCC1 CENPL KNTC1 SPDL1 CENPN"
"41","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",1.61082152607613e-11,4.74167281948591e-10,0.863415391606693,0.752308717518516,2.86465296068386,44,"CKS1B SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 CDK4 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 CCNE2 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 CDKN1A"
"42","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",1.03512020884119e-11,3.16199927946017e-10,0.875325132024659,0.763314014877883,2.84972487973304,41,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"43","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",1.39533857839369e-16,6.64427399535111e-15,1.04762648849882,0.625545668229383,2.83335399687215,119,"BIRC5 TUBB4B UBE2C UBE2S SEM1 TUBA1B CENPA PSMB6 TUBA1C CDCA8 DYNLL1 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 SPC24 NUDC PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A CENPF PSMB7 CDC20 PSMA3 PMF1 PSMD13 PSMB1 PSME1 AURKB PSMA1 PSMC1 DYNLL2 PSMD2 CENPE PSMA4 PSMB9 PLK1 ANAPC11 RANGAP1 INCENP SPC25 CENPM KNL1 PSMD12 PSMC2 PSMD14 CENPH KIF2C BUB1 BUB1B PSMA6 CENPS PSMD1 UBB RPS27 PSMC4 XPO1 PSMD4 SKA1 PSMB10 CENPQ SGO1 MAD2L1 ANAPC15 BUB3 NDC80 NUF2 ITGB3BP SKA2 SGO2A CENPK NUP43 ERCC6L TUBB6 CDCA5 ZWILCH CENPL KNTC1 SPDL1 CENPN"
"44","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",6.12031465388802e-11,1.70841196976633e-09,0.839088935621274,0.750720726818916,2.80348198281675,40,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 HSPA8 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"45","REACTOME_METABOLISM_OF_POLYAMINES",3.11817763926076e-10,7.64898423933814e-09,0.814035837847908,0.77317582114727,2.8021479707326,36,"SEM1 PSMB6 OAZ1 PSMB4 PSMB5 PSMB3 PSMA2 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 PSMC4 PSMD4 PSMB10"
"46","REACTOME_DEGRADATION_OF_AXIN",6.60669042697595e-11,1.81292064428374e-09,0.839088935621274,0.750157188508654,2.80137751248176,40,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"47","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",4.19613329605917e-11,1.19184908882804e-09,0.851339057116899,0.770224886913212,2.80116707536511,35,"ATP5G1 TOMM6 CHCHD2 NDUFB8 CHCHD10 TIMM13 TOMM7 COX17 TIMM8B DNAJC19 ATP5B SLC25A4 TOMM22 TIMM23 TOMM5 HSPD1 CMC2 TOMM20 VDAC1 GRPEL1 TIMM10B CYC1 TIMM8A1 TIMM50 HSPA9 ATP5A1 PAM16 TIMM17A TIMM17B COX19"
"48","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",7.64406979645626e-11,2.06262483341045e-09,0.839088935621274,0.747197844594809,2.78955743812116,41,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 TACC3 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"49","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",8.80569068899458e-14,3.10923444140107e-12,0.954541630725724,0.632481978996005,2.78719853349878,97,"TOP2A CKS1B SEM1 CDK1 PSMB6 PCNA PSMB4 PSMB5 PSMB3 PSMA2 TK1 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 TYMS RRM2 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A GMNN PSMB7 CDK4 CCNB1 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 CDKN2D PSMA1 PSMC1 POLE3 POLE4 PSMD2 PSMA4 PSMB9 MCM6 MCM3 CDKN2C CCNE2 MCM5 DBF4 PSMD12 ORC6 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 FBXO5 PSMD4 PSMB10 DHFR CDKN1A PRIM1 RPA2 CDKN2A POLA1 MCM2 CDC45 TFDP1 RPA1"
"50","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",2.62033141902493e-10,6.52664087292517e-09,0.814035837847908,0.69199317326656,2.76359353202818,54,"CKS1B SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 CDK4 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 CCNE2 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 CDKN1A"
"51","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",6.11188403860261e-10,1.45516768507318e-08,0.801215574617779,0.724637471802541,2.75928595626107,44,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 UBE2M PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"52","REACTOME_CELL_CYCLE_CHECKPOINTS",1.1780045470861e-16,5.77936170221939e-15,1.04762648849882,0.572630675461874,2.75403090772333,168,"BIRC5 UBE2C UBE2S SEM1 CDK1 CENPA PSMB6 CDCA8 DYNLL1 PSMB4 PSMB5 PSMB3 PSMA2 CCNB2 UBA52 PSMD8 PSMB2 PSMA7 SPC24 NUDC PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A CENPF PSMB7 CDC20 CCNB1 PSMA3 PMF1 PSMD13 PSMB1 CCNA2 PSME1 AURKB YWHAQ PSMA1 RFC4 PSMC1 DYNLL2 PSMD2 CENPE PSMA4 PSMB9 UBE2N MCM6 YWHAE MCM3 PLK1 ANAPC11 RANGAP1 INCENP CCNE2 SPC25 CENPM KNL1 MCM5 RFC2 DBF4 PSMD12 ORC6 PSMC2 TOPBP1 PSMD14 CENPH KIF2C BUB1 BUB1B PSMA6 CENPS PSMD1 UBB RFC5 RPS27 PSMC4 CLSPN XPO1 PSMD4 SKA1 PSMB10 SUMO1 CDKN1A CENPQ SGO1 MAD2L1 ANAPC15 BUB3 NDC80 NUF2 RPA2 CDKN2A ITGB3BP SKA2 MCM2 SGO2A CENPK CDC45 BRCA1 RPA1 NUP43 ERCC6L CCNE1 BARD1 ZWILCH CENPL KNTC1 SPDL1 CENPN MCM4 CHEK1"
"53","REACTOME_S_PHASE",2.57228344512171e-13,8.67609770344177e-12,0.932595211336209,0.625721875559164,2.75161991010233,99,"UBE2C CKS1B UBE2S SEM1 PSMB6 PCNA PSMB4 PSMB5 PSMB3 PSMA2 LIG1 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A PSMB7 CDK4 GINS2 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 PSMA1 RFC4 PSMC1 POLE3 POLE4 PSMD2 PSMA4 PSMB9 MCM6 MCM3 FEN1 ANAPC11 CCNE2 MCM5 RFC2 PSMD12 ORC6 PSMC2 PSMD14 PSMA6 PSMD1 UBB RFC5 PSMC4 PSMD4 GINS4 PSMB10 CDKN1A ANAPC15 PRIM1 RPA2 POLA1 MCM2 ESCO2 CDC45 TFDP1 RPA1 GINS1 CCNE1 CDCA5"
"54","REACTOME_STABILIZATION_OF_P53",8.85929896394096e-10,2.07872536559716e-08,0.801215574617779,0.720264551891246,2.71784960757914,42,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"55","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",5.16983918565338e-09,1.1465711837771e-07,0.761460801445585,0.712250865860294,2.71207234877848,43,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"56","REACTOME_CRISTAE_FORMATION",3.16035991110378e-09,7.10642041121809e-08,0.774939030136436,0.826363599895142,2.70353448257937,23,"ATP5G1 ATP5J2 ATP5J ATP5K ATP5E ATP5L ATP5O ATP5G3 ATP5H MICOS10 ATP5D ATP5G2 MICOS13 ATP5B ATP5C1 HSPA9 APOO ATP5A1"
"57","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",5.76737339002362e-14,2.12213125419278e-12,0.954541630725724,0.605795849227686,2.69973231078569,108,"HMOX1 PRDX1 TXN1 COX6C ATOX1 NDUFA4 SEM1 COX6B1 COX5A COX8A CYCS COX5B COX7B COX6A1 GPX1 PSMB6 COX7C PRDX5 COX4I1 SOD2 PSMB4 PSMB5 PSMB3 PSMA2 PRDX2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 COX20 SIN3B PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 TXNRD1 PSMD2 PSMA4 PSMB9 BLVRB CYBB SOD1 PRDX6 COX14 PSMD12 GSR PSMC2 CYBA PSMD14 PSMA6 CSNK2B PSMD1 MT-CO3 UBB PSMC4 PSMD4 PSMB10 COX19 TXN2 MT-CO2 BLVRA"
"58","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",2.02125204385673e-11,5.84358403393578e-10,0.863415391606693,0.633351911516122,2.69910403015205,80,"RAN ELOB RANBP1 PPIA SEM1 PSMB6 AP2S1 BANF1 PSMB4 PSMB5 ELOC PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 NPM1 PSMD13 SLC25A5 PSMB1 SLC25A4 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 RANGAP1 AP2M1 AP1S1 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 XPO1 PSMD4 PSMB10"
"59","REACTOME_PCP_CE_PATHWAY",1.22360764749605e-10,3.24757505130509e-09,0.826657301178302,0.675815114526848,2.68513444787836,58,"SEM1 PFN1 PSMB6 AP2S1 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 RAC2 AP2M1 PSMD12 PSMC2 PSMD14 PSMA6 RHOA CLTB PSMD1 UBB CLTA PSMC4 PSMD4 PSMB10"
"60","WP_MITOCHONDRIAL_CIV_ASSEMBLY",5.76106743709361e-09,1.26042813252089e-07,0.761460801445585,0.819930292778912,2.68248724910011,23,"COX6C COX7A2 NDUFA4 COX6B1 COX5A COX8A COX5B COX7B COX6A1 COX7C COX4I1 HIGD1A COX17 PET100 COX20 COA3 COX14 MT-CO3 CMC1 COX19 MT-CO2 PNKD"
"61","REACTOME_G2_M_CHECKPOINTS",8.56346215731572e-12,2.66620100628734e-10,0.875325132024659,0.622997565588884,2.67889657983966,87,"SEM1 CDK1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 CCNB2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 MCM7 PSME2 PSMC3 RPS27A PSMB7 CCNB1 PSMA3 PSMD13 PSMB1 PSME1 YWHAQ PSMA1 RFC4 PSMC1 PSMD2 PSMA4 PSMB9 UBE2N MCM6 YWHAE MCM3 MCM5 RFC2 DBF4 PSMD12 ORC6 PSMC2 TOPBP1 PSMD14 PSMA6 PSMD1 UBB RFC5 PSMC4 CLSPN PSMD4 PSMB10 SUMO1 RPA2 MCM2 CDC45 BRCA1 RPA1"
"62","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",1.17946840261713e-08,2.47994719978848e-07,0.747739663149885,0.681835898414657,2.66936024063389,50,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 CCNA2 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 CCNE2 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 CDKN1A"
"63","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",2.86750285683862e-09,6.63212446460247e-08,0.774939030136436,0.714287543118058,2.66669148375661,41,"SEM1 PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"64","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",6.60346292731411e-09,1.42546753057621e-07,0.761460801445585,0.676795455735947,2.65853110075981,51,"ELOB SEM1 PSMB6 PSMB4 PSMB5 HIGD1A ELOC PSMB3 PSMA2 UBA52 PSMD8 PSMB2 PSMA7 RBX1 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 RPS27A PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 HIF1A PSMD12 PSMC2 PSMD14 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10"
"65","KEGG_CARDIAC_MUSCLE_CONTRACTION",5.59893050349464e-08,1.06643158648915e-06,0.719512826338911,0.735854419452374,2.6428814660542,33,"UQCRQ UQCR10 COX6C COX7A2 COX6B1 COX5A COX8A UQCR11 COX5B COX7B COX6A1 UQCRB COX7C COX4I1 TPM4 UQCRH"
"66","WP_PROTEASOME_DEGRADATION",6.8823861078559e-09,1.4661293563972e-07,0.761460801445585,0.705777266012278,2.63491956822897,41,"PSMB6 PSMB4 PSMB5 PSMB3 PSMA2 PSMD8 PSMB2 PSMA7 PSMA5 PSMB8 PSMC5 PSME2 PSMC3 PSMB7 PSMA3 PSMD13 PSMB1 PSME1 PSMA1 PSMC1 PSMD2 PSMA4 PSMB9 PSMD12 PSMC2 UCHL3 PSMA6 PSMD1 UBB PSMC4 PSMD4 PSMB10 RPN1"
