pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_RNA_PROCESSING	7.93273542907579e-15	8.67312406912286e-13	0.986546283587582	0.461578160389001	2.20935585069248	284	RPS24 RPS27 RPS13 RPS7 RPS21 RPS16 RPL27 RPS14 RPL5 RPS19 TUT4 RPS6 MBNL1 RPS15 RPL11 RPL14 SNRPG RPS28 RPS2 RPL10A RPL7 RPS8 ISY1 SNRPF NCOR1 RPL35 SRPK1 PSIP1 NSA2 RPS26 EMG1 RPL35A RPL26 PABPC1 LSM5 NCL NOP10 LSM4 SNRPE NOP53 NPM3 POP5 RPL7A XRN2 HNRNPA0 CNOT6L SARS LSM8 DUSP11 DDX21 NOP56 SNRPD2 EXOSC7 RPS17 HNRNPR SNRPA1 RPP21 DDX46 TRP53 ACIN1 CELF2 AHNAK MAGOH LSM1 DDX5 PABPN1 TRA2B EXOSC8 ESF1 RBM3 RPS25 HNRNPF RBM39 ZC3H13 SARNP SSB SNRPD3 HNRNPA3 PRPF4B SNRPD1 NUDT21 NOL8 CWC15 ISG20 WDR43 RBM28 SETX DDX39B CIRBP SUPT5 SF3B3 AQR SNRNP48 PPIL3 POLR2A SNRPB UPF3B NOP58 PPIG DHX36 SF3B6 NOP14 HNRNPA1 EXOSC3 RIOK1 RPS9 THRAP3 LAS1L KDM1A DKC1 SYF2 VIRMA SNU13 FIP1L1 SNRNP40 PNN SRRM2 THADA SRSF11 PRPF8 SRRM1 SUPT4A HNRNPA2B1 THOC7 LYAR CELF1 MTREX PUF60 SNW1 NONO TOE1 DUS2 SRSF3 PPIE RBM5 POLR2H DNAJC8 SLTM EXOSC10 LSM6 IMP3 ZBTB8OS ZRSR2 RNPS1 LARP7 RBM38 RALY NIFK RBM10 PDCD11 FBL PDCD7 MAK16 CD2BP2 RP9 BMS1 TSN FAM98B HNRNPH3 ATXN1 RTRAF RBM22 NOB1 CTNNBL1 CCAR1 KTI12 HNRNPD SRRT RPRD2 BCAS2 HNRNPL PA2G4 SF3B2 SNRNP200 SRPK2 FTSJ3 NGDN ZMAT5 REXO4 DDX18 EXOSC1 DDX10 DDX47 HSD17B10 SF1 INTS6 TRMT10C LEO1 DCPS CWC22 NOL10 LSM3 CDKAL1 DHX9 RPF2 DICER1 RRS1
GOBP_PEPTIDE_METABOLIC_PROCESS	1.94509097157496e-15	2.20842636464973e-13	1.00731795687447	0.444727381608709	2.15651609391377	312	CCL5 RPL12 RPS24 RPS27 RPS15A RPL13A RPS13 RPS7 RPS18 RPS21 RPL36 RPSA RPS16 RPL38 RPL17 RPL30 RPL27 RPL39 RPL19 RPS20 RPS5 RPS23 RPLP1 RPL8 RPS3A1 RPS14 RPL3 RPL36A UBA52 RPS3 RPS10 RPL9 RPL18 RPL37A RPL5 RPS19 RPL18A RPS4X RPL32 RPL13 RPL23 CD28 RPL34 RPLP2 RPS6 RPL22L1 NPM1 RPL27A RPL21 RACK1 RPL4 RPS15 RPL11 RPL23A RPL22 RPLP0 RPL14 RPL24 GZMB RPS28 RPS11 EEF1B2 RPS2 RPL10A RPL7 RPL37 EIF3E RPL29 EEF1G EEF1A1 RPL15 RPS8 RPL6 RPL35 EEF1D RPS27A RPS26 TPR RPL35A EIF3H RPS29 EIF3M RPL26 PGLYRP2 PABPC1 NCL MGST2 EIF3F IFNG RPS12 EEF2 IFNGR1 SEC11A PARK7 ARL6IP5 MRPS16 RPL7A GSTP1 CNBP RPL28 TNRC6B EIF4A2 CNOT6L SARS TMA7 RPL31 MRPL58
GOBP_DNA_RECOMBINATION	5.26695916129372e-06	0.000102289891079862	0.610526878385931	0.521718611316886	2.0912135237284	74	IL7R TCF7 BCL11B LEF1 CD28 IL27RA TOP2B RNF138 NABP1 PTPRC FOXP3 SMCHD1 NDFIP1 NUCKS1 HMGB2 HMGB1 SAMHD1 CD40LG SMC6 NSMCE4A SETX DCAF1 EXOSC3 RPA3 RIF1 BATF KDM1A RPA2 MSH2 WAS SHLD1 NONO PSMD14 MCM4 TCF3 WRN TBX21 IL2 TSN MCM6 NABP2 ATM ACTL6A HSPD1 INO80 RPA1 NFRKB MSH3
GOBP_MATURATION_OF_SSU_RRNA	0.000458812119212147	0.0041167579815023	0.49849310876659	0.711435506206154	2.03487887853694	17	RPS21 RPS16 RPS14 RPS19 RPS28 RPS8 NOP14 RIOK1 SNU13 LSM6 BMS1 NOB1 NGDN NOL10 RRS1 TSR3
GOBP_TRANSLATIONAL_ELONGATION	0.000134699830661352	0.00156548779571775	0.518848077743792	0.565647307944975	2.00741654779766	42	RPL30 RPLP1 RPLP2 RACK1 EEF1B2 EEF1G EEF1A1 EEF1D EEF2 MRPS16 MRPL58 MRPS26 MRPS34 MRPL30 GADD45GIP1 MRPS23 MRPL21 MRPS5 SRP9 MRPL24 MRPL15 MRPL57 MRPS36 MRPL19 MRPS6 MRPL32 DPH5 DAP3 MRPL18 EIF5A MRPL4 MRPL13
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	3.0285709965559e-13	2.88398115543001e-11	0.932595211336209	0.411572834951282	1.99892078227611	357	RPL12 RPS24 RPS27 RPS15A RPL13A RPS13 RPS7 RPS18 RPS21 RPL36 RPSA RPS16 RPL38 RPL17 RPL30 RPL27 RPL39 BCL2 RPL19 RPS20 RPS5 RPS23 RPLP1 RPL8 RPS3A1 RPS14 RPL3 RPL36A UBA52 RPS3 RPS10 RPL9 RPL18 RPL37A RPL5 RPS19 RPL18A MNDAL RPS4X RPL32 RPL13 RPL23 RPL34 RPLP2 RPS6 RPL27A RPL21 RPL4 RPS15 RAC2 RPL11 RPL23A RPL22 SP100 RPLP0 RPL14 RPL24 GZMB VPS37B RPS28 RPS11 RPS2 RPL10A RPL7 RPL37 RPL29 RPL15 RPS8 DNAJC15 DNAJA1 RPL6 RPL35 FYN TBRG1 CBLB RPS27A RPS26 TPR RPL35A RPS29 RPL26 PPP3CC IFNG RPS12 NOP53 SUMO2 PARK7 RPL7A VPS13A RPL28 HSP90AB1
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.000722554136222417	0.00592494391702382	0.477270815362862	0.78484591962503	1.99371954053622	11	CD3E CCL5 SKAP1 ITGA4
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	9.40591843723672e-07	2.37318557493357e-05	0.659444398037935	0.454698014138647	1.9924917622725	129	TRBC2 CD3D CD3G TRBC1 CD3E TRAC H2-Q7 SKAP1 LAT LCK THY1 TRDC PTPN22 SH2D1A CD247 BCL2 TXK RPS3 MNDAL GRAP2 ITK CD226 CD28 PRKCQ CTLA4 TESPA1 CD4 GATA3 FYN THEMIS CBLB ELF1 ZAP70 PSMB8 H2-D1 SLA2 FOXP1 UBASH3A KCNN4 PTPRC FOXP3 CCR7
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.000470742181853372	0.00415717853541441	0.49849310876659	0.808330957779107	1.98380015290118	10	RPS21 RPS16 RPS14 RPS19 RPS8
GOBP_PHAGOCYTOSIS_RECOGNITION	0.00185123831112642	0.0121759120140171	0.45505986738723	0.779263306421581	1.91246252732518	10	TRBC2 TRBC1 TRDC
GOBP_RNA_SPLICING	1.54796464052037e-06	3.65567329505291e-05	0.643551836150722	0.429859580820567	1.91131019457298	147	RPS13 MBNL1 SNRPG ISY1 SNRPF SRPK1 PSIP1 RPS26 PABPC1 LSM5 NCL LSM4 SNRPE HNRNPA0 LSM8 SNRPD2 HNRNPR SNRPA1 DDX46 ACIN1 CELF2 AHNAK MAGOH LSM1 DDX5 PABPN1 TRA2B RBM3 HNRNPF RBM39 ZC3H13 SNRPD3 HNRNPA3 PRPF4B SNRPD1 NUDT21 CWC15 RBM28 SETX DDX39B CIRBP SF3B3 AQR SNRNP48 PPIL3 POLR2A SNRPB UPF3B PPIG SF3B6 HNRNPA1 THRAP3 KDM1A SYF2 VIRMA SNU13 FIP1L1 SNRNP40 PNN SRRM2 SRSF11 PRPF8 SRRM1 HNRNPA2B1 THOC7 CELF1 MTREX PUF60 SNW1 NONO SRSF3 PPIE RBM5 POLR2H DNAJC8 LSM6 ZBTB8OS ZRSR2 RNPS1 LARP7 RBM38 RALY RBM10 PDCD7 CD2BP2 RP9 FAM98B HNRNPH3 RTRAF RBM22 CTNNBL1 CCAR1 HNRNPD SRRT BCAS2 HNRNPL SF3B2 SNRNP200 SRPK2 ZMAT5 DDX47 SF1 DCPS CWC22
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.00261356660944949	0.0161406875127508	0.431707695803346	0.704800238257582	1.86012398334595	13	CCL5 CD28 TOP2B SRPK1 PABPC1 PPIA
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.00494928250464013	0.0268078567957755	0.407017918923954	0.730999923612278	1.8569362411065	11	SNRPG SNRPF SNRPE PABPN1 SNRPD3 NUDT21 SETX SNRPB MAZ FIP1L1
GOBP_T_CELL_SELECTION	0.00129689545321755	0.00940647512997102	0.45505986738723	0.568135179742175	1.83800054164691	32	CD3D CD3G CD3E BCL11B BCL2 CD28 SPN CD4 GATA3 THEMIS ZAP70 TOX SLAMF6 PTPRC FOXP3 CCR7 DOCK2
GOBP_MRNA_PROCESSING	3.73450020514085e-06	7.46654156393135e-05	0.627256739718528	0.404484975092672	1.83294084005335	158	MBNL1 SNRPG ISY1 SNRPF SRPK1 PSIP1 PABPC1 LSM5 NCL LSM4 SNRPE XRN2 HNRNPA0 CNOT6L LSM8 SNRPD2 HNRNPR SNRPA1 DDX46 ACIN1 CELF2 MAGOH LSM1 DDX5 PABPN1 TRA2B RBM3 HNRNPF RBM39 ZC3H13 SARNP SNRPD3 HNRNPA3 PRPF4B SNRPD1 NUDT21 CWC15 RBM28 SETX DDX39B CIRBP SUPT5 SF3B3 AQR SNRNP48 PPIL3 POLR2A SNRPB UPF3B DHX36 SF3B6 HNRNPA1 THRAP3 KDM1A SYF2 VIRMA SNU13 FIP1L1 SNRNP40 PNN SRRM2 SRSF11 PRPF8 SRRM1 SUPT4A HNRNPA2B1 THOC7 CELF1 MTREX PUF60 SNW1 NONO SRSF3 PPIE RBM5 POLR2H DNAJC8 SLTM LSM6 ZRSR2 RNPS1 LARP7 RBM38 RALY RBM10 PDCD11 PDCD7 CD2BP2 HNRNPH3 RBM22 CTNNBL1 CCAR1 HNRNPD SRRT RPRD2 BCAS2 HNRNPL SF3B2 SNRNP200 SRPK2 ZMAT5 DDX47 SF1 LEO1 DCPS CWC22
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.00166252710931889	0.0112745037637284	0.45505986738723	0.57956529580072	1.82330274001152	26	GATA3 NSD3 KMT2A CTCF OGT ATRX RTF1 MLLT6 DNMT1 KMT2E RIF1 KDM1A BCOR PHF1 SNW1 NSD1
GOBP_T_CELL_DIFFERENTIATION	1.81111347201592e-05	0.000307264768355805	0.575610261071129	0.412853978409296	1.81976314865935	134	CD3D CD3G CD3E IL7R CD2 LCK TNFRSF18 TCF7 BCL11B PTPN22 IL18R1 LEF1 BCL2 CD27 ITK CD28 RUNX3 SOCS1 RPS6 CD8A RPL22 SPN CTLA4 TESPA1 CD4 RORA GATA3 THEMIS ZAP70 IL2RA TOX SASH3 KLRC1 CAMK4 FOXP1 SLAMF6 PTPRC IFNG FOXP3 CCR7
GOBP_V_D_J_RECOMBINATION	0.00790696407232105	0.03845363746539	0.380730400722792	0.716190778288062	1.81931703245261	11	TCF7 BCL11B LEF1 HMGB2 HMGB1
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.00696954970100392	0.0348654948336741	0.407017918923954	0.740380769358058	1.81703727826169	10	H2-Q7 H2-K1 H2-T22 H2-D1 H2-Q4 H2-T23
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	7.09340339021367e-11	5.10725044095385e-09	0.839088935621274	0.365823306157561	1.81516488793929	407	CCL5 RPL12 RPS24 RPS27 RPS15A RPL13A RPS13 RPS7 RPS18 RPS21 RPL36 RPSA RPS16 RPL38 RPL17 RPL30 RPL27 RPL39 RPL19 RPS20 RPS5 RPS23 RPLP1 RPL8 RPS3A1 RPS14 RPL3 RPL36A UBA52 RPS3 RPS10 RPL9 RPL18 RPL37A RPL5 RPS19 RPL18A RPS4X RPL32 RPL13 RPL23 CD28 RPL34 RPLP2 PLAAT3 RPS6 RPL22L1 NPM1 RPL27A RPL21 RACK1 RPL4 RPS15 RPL11 RPL23A RPL22 RPLP0 RPL14 RPL24 GZMB RPS28 RPS11 EEF1B2 RPS2 RPL10A RPL7 RPL37 EIF3E RPL29 EEF1G EEF1A1 RPL15 RPS8 RPL6 RPL35 EEF1D RPS27A RPS26 TPR B4GALNT1 RPL35A EIF3H RPS29 EIF3M RPL26 PGLYRP2 PABPC1 NCL MGST2 EIF3F IFNG RPS12 EEF2 DGAT1 IFNGR1 SEC11A PARK7 ARL6IP5 MRPS16 RPL7A GSTP1 CNBP RPL28 TNRC6B EIF4A2 CNOT6L SARS TMA7 ST6GALNAC3 RPL31 MRPL58 SPTSSA
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.00532847622146075	0.0284442347301124	0.407017918923954	0.694504688260922	1.80333156548314	12	RPL13A EIF3E EIF3H EIF3M EIF3F EIF4A2 EIF3I EIF4B EIF3K MCTS1
GOBP_DNA_PACKAGING	0.000869677487209743	0.00682789346341266	0.477270815362862	0.487615290300484	1.79334475637511	47	SMC4 NPM1 SRPK1 TPR HP1BP3 SET SMCHD1 MBD2 CTCF HMGB2 HMGB1 TRP53 ACIN1 ATRX NAA10 ANP32B UBN1 BANF1 DNMT1 ASF1A HDAC1 ATF7IP CENPQ RBBP7 WAPL TSPYL4 ITGB3BP BAZ2A
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.00168774775075446	0.011374957443441	0.45505986738723	0.524489825572101	1.79239124545692	37	CD3D CD3G CD3E IL7R BCL11B BCL2 CD28 RPS6 TESPA1 GATA3 ZAP70 TOX CAMK4 PTPRC FOXP3 CCR7
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.00281689335816468	0.0172388092277888	0.431707695803346	0.531648463433569	1.78117853540481	34	NPM1 RPS15 TPR NUP210 MAGOH PABPN1 SARNP SSB DDX39B UPF3B HNRNPA1 FIP1L1 ENY2 SRSF11 SRRM1 HNRNPA2B1 THOC7 NUP153 MCM3AP RAN SRSF3 RNPS1 AGFG1 PHAX EIF5A RAE1 DHX9 RRS1
GOBP_THYMIC_T_CELL_SELECTION	0.00668847620676207	0.0339250545745045	0.407017918923954	0.674288184718737	1.77959591384777	13	CD3D CD3G CD3E CD28 GATA3 ZAP70 TOX PTPRC CCR7 DOCK2 ITPKB CARD11
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.00185195951703715	0.0121759120140171	0.45505986738723	0.520200080770722	1.7777314738992	37	TCF7 BCL11B LEF1 CD28 IL27RA PTPRC FOXP3 NDFIP1 HMGB2 HMGB1 SAMHD1 CD40LG DCAF1 EXOSC3 RIF1 BATF MSH2 SHLD1 MCM3AP TCF3 TBX21 IL2 CTNNBL1 ATM HSPD1
GOBP_POSITIVE_T_CELL_SELECTION	0.00372997276308154	0.0214219447404994	0.431707695803346	0.571260623615817	1.76984534560997	24	CD3D CD3G CD3E BCL11B BCL2 SPN THEMIS ZAP70 TOX SLAMF6 PTPRC FOXP3 DOCK2
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.00698018544942459	0.0348654948336741	0.407017918923954	0.596646079380959	1.75687056563307	19	SNRPG ISY1 SRPK1 PSIP1 SNRPE SNRPD2 CELF2 SNRPD1 SETX DDX39B CELF1 PUF60 RBM5 ZRSR2 SNRNP200 SRPK2 SF1
GOBP_CRISTAE_FORMATION	0.00886360563162697	0.0414008921274728	0.380730400722792	0.605324737573406	1.74558222752877	18	MT-ATP6 ATP5G3 MT-ATP8 ATP5D ATP5H UQCC3 ATP5J2 MICOS13 CHCHD3 ATP5G2 ATP5C1 CHCHD10 PINK1 ATP5K ATP5E
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.0094302514331455	0.0432268668177725	0.380730400722792	0.610115222057011	1.7450781806748	17	REXO2 XRN2 CNOT6L EXOSC7 TRIR EXOSC8 ISG20 EXOSC3 XRN1 CNOT6 TOE1 EXOSC10
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	0.00978391000479828	0.0440862242125978	0.380730400722792	0.659232307614284	1.73986011840942	13	NSD3 KMT2A OGT ATRX RTF1 WDR82 VCPKMT ETFBKMT KMT2E ARID4A
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.00164333015188552	0.0112745037637284	0.45505986738723	0.467598472798767	1.72912220756574	49	DNAJC15 UQCRH PARK7 MT-CO3 MT-ND2 COX7A2L NDUFB11 MT-CO1 MT-CYTB MT-CO2 COX7C UQCC3 NDUFA4 NDUFA5 MT-ND5 NDUFA13 MT-ND4L MT-ND4 COX6C COX7B NDUFA10 UQCRC2 NDUFA3 SDHA NDUFB7 NDUFV3 NDUFS4 MT-ND1
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.00174921214705328	0.0116825209459305	0.45505986738723	0.470673726756722	1.72871536568821	48	DNAJC15 UQCRH PARK7 MT-CO3 MT-ND2 COX7A2L NDUFB11 MT-CO1 MT-CYTB MT-CO2 COX7C UQCC3 NDUFA4 NDUFA5 MT-ND5 NDUFA13 MT-ND4L MT-ND4 COX6C COX7B NDUFA10 UQCRC2 NDUFA3 SDHA NDUFB7 NDUFV3 NDUFS4 MT-ND1
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.011144823225663	0.0485243630710284	0.380730400722792	0.603509028529197	1.72618285768345	17	LCK CD8B1 CD247 CD28 CD4 FYN DOCK2
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.00408357015442401	0.0230200710172529	0.407017918923954	0.541293262898041	1.72190413186379	28	CD3E SKAP1 S100A10 THY1 UTRN CCR7
GOBP_T_CELL_ACTIVATION	9.13995097930224e-07	2.34618567746959e-05	0.659444398037935	0.360617266009792	1.71594479056776	259	CD3D CD3G CD3E CCL5 IL7R H2-Q7 LAT CD2 LCK THY1 TNFRSF18 CD8B1 TCF7 BCL11B TNFRSF4 PTPN22 IL18R1 LEF1 ICOS BCL2 LGALS1 RPS3 CD27 GRAP2 ITK CD28 RUNX3 SOCS1 RPS6 CD5 RAC2 CD8A RPL22 PELI1 PRKCQ SPN CTLA4 TESPA1 CD4 KLRK1 RORA IL27RA CD6 GATA3 FYN THEMIS PDCD1 XCL1 CBLB RASGRP1 ZAP70 IL2RA CCND3 FKBP1A TOX CORO1A SASH3 KLRC1 H2-D1 CAMK4 SLA2 FOXP1 SLAMF6 PTPRC IFNG FOXP3 CCR7 CD7 RIPOR2 RASAL3 GPR183 NDFIP1 ITGAL MYH9 TNFSF8 DOCK2
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.0119819637227517	0.0513363670675807	0.380730400722792	0.659492971897449	1.71242111614104	12	SNRPG SNRPF LSM4 SNRPE SNRPD2 SNRPD3 SNRPD1 SNRPB PRPF8 CD2BP2
GOBP_RECOMBINATIONAL_REPAIR	0.00596364405961125	0.0309941501126275	0.407017918923954	0.53066490638439	1.71176667609162	31	RNF138 NABP1 SMCHD1 NUCKS1 SAMHD1 SMC6 RPA3 RIF1 KDM1A RPA2 WAS SHLD1 PSMD14 MCM4 WRN MCM6 NABP2 ATM INO80 RPA1 MCM9
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.0130422879422649	0.0541502587982644	0.380730400722792	0.655529045827655	1.70212849591007	12	IL7R IL2RG SOCS1 JAK1 CISH HMGB1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	2.17739840102575e-10	1.42837335107289e-08	0.826657301178302	0.343274253406799	1.69918127150528	469	CD3E H2-Q7 RPL12 PDCD4 RPS24 RPS27 RPS15A RPL13A RPS13 RPS7 RPS18 RPS21 RPL36 PTPN22 LEF1 RPSA RPS16 RPL38 RPL17 RPL30 RPL27 RPL39 RPL19 RPS20 RPS5 RPS23 PKP3 RPLP1 RPL8 RPS3A1 RPS14 RPL3 RPL36A TLE5 UBA52 RPS3 RPS10 RPL9 RPL18 RPL37A RPL5 RPS19 RPL18A RPS4X RPL32 RPL13 RPL23 CD28 RPL34 TUT4 RPLP2 RPS6 NPM1 RPL27A RPL21 RACK1 RPL4 RPS15 RPL11 RPL23A RPL22 RPLP0 RPL14 RPL24 ID2 GZMB SERPINB1A RPS28 RPS11 RPS2 RPL10A RPL7 RPL37 EIF3E KLF2 RPL29 IL27RA RPL15 RPS8 GATA3 RPL6 NCOR1 RPL35 FYN ATP2B4 XCL1 RPS27A RPS26 SERBP1 TPR FKBP1A ZC3HAV1 PSMB8 RPL35A RPS29 RPL26 H2-D1 PGLYRP2 PABPC1 LSM5 NCL TRIB2 LSM4 FOXP1 CD96 PTPRC IFNG RPS12 FOXP3 CCR7 CAST SET SMCHD1 PARK7 RPL7A GSTP1 RNF125 PRKCA RPL28 HSP90AB1 XRN2 ANP32A NDFIP1 TNRC6B PSME1 HNRNPA0
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.00234837715909909	0.0148128405420097	0.431707695803346	0.460748931781827	1.69453603537984	47	CHD3 NPM1 TPR HP1BP3 SET SMCHD1 MBD2 CTCF HMGB2 HMGB1 TRP53 ATRX ANP32B UBN1 SMARCE1 SUPT16 TLK1 DNMT1 ASF1A HDAC1 ATF7IP CENPQ RBBP7 TSPYL4 ITGB3BP BAZ2A CENPW NAP1L4 SMARCC2 MTA2 PHF2 RBBP4
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.0136652031872686	0.0560273330678012	0.380730400722792	0.642046619413585	1.69450327961003	13	MT-ATP6 ATP5G3 MT-ATP8 ATP5D ATP5H ATP5J2 ATP5G2 ATP5C1 ATP5K ATP5E
GOBP_T_CELL_TOLERANCE_INDUCTION	0.0236982904889366	0.085732050886447	0.352487857583619	0.663590058232242	1.68569706858548	11	CD3E H2-Q7 ICOS CBLB IL2RA H2-D1 FOXP3
GOBP_MATURATION_OF_LSU_RRNA	0.0244934231498244	0.0880689222147158	0.352487857583619	0.605012060061765	1.68118784083198	15	RPL10A RPL7 RPL35 NSA2 RPL7A LAS1L SNU13 NIFK MAK16 FTSJ3 DDX18 RPF2 ZNHIT6 RRP15
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.0152657906729735	0.0608981271170511	0.380730400722792	0.551993919231768	1.67726691839841	22	CHD3 NPM1 MBD2 CHD4 ANP32E SMARCE1 HDAC1 CENPQ RBBP7 ITGB3BP PBRM1 CENPW ACTL6A INO80 SMARCC2 MTA2 RBBP4
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.0131714284918436	0.0545330391415459	0.380730400722792	0.564401650722219	1.6737986060136	20	RPS7 RPL5 RPL23 RPL11 RPS2 PARK7
GOBP_TRNA_METABOLIC_PROCESS	0.00800965349840052	0.0386980313048745	0.380730400722792	0.497156615512618	1.67083127594115	35	POP5 SARS RPP21 SSB PSTK DTD1 PPA1 AIMP1 EPRS THADA EEF1E1 LARS2 DUS2 LSM6 ZBTB8OS FAM98B TARS RTRAF KTI12 AARSD1 HSD17B10 VARS TRMT10C CDKAL1 ELP3 THUMPD2 RPP25L PPA2 PARS2
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1.68295574289836e-08	7.09726479005136e-07	0.73376198835648	0.340539351156765	1.66812219130885	409	RPL12 RPS24 RPS27 RPS15A RPL13A RPS13 RPS7 RPS18 RPS21 RPL36 RPSA RPS16 RPL38 RPL17 RPL30 RPL27 RPL39 BCL2 RPL19 RPS20 RPS5 RPS23 RPLP1 RPL8 TBC1D10C RPS3A1 RPS14 RPL3 RPL36A UBA52 RPS3 RPS10 RPL9 RPL18 RPL37A RPL5 RPS19 RPL18A RPS4X RPL32 RPL13 RPL23 RPL34 RPLP2 RPS6 NPM1 RPL27A RPL21 RPL4 RPS15 RAC2 RPL11 RPL23A RPL22 SP100 RPLP0 RPL14 RPL24 GZMB VPS37B RPS28 RPS11 RPS2 RPL10A RPL7 RPL37 RPL29 RPL15 RPS8 DNAJC15 RPL6 RPL35 FYN CBLB NACA RPS27A RPS26 TPR RPL35A RABGAP1L RPS29 RPL26 PPP3CC
GOBP_OXIDATIVE_PHOSPHORYLATION	0.0028747402887438	0.0174613854575549	0.431707695803346	0.42044099694419	1.66552188981039	71	DNAJC15 MT-ATP6 UQCRH PARK7 MT-CO3 MT-ND2 ATP5G3 COX7A2L MT-ATP8 NDUFB11 ATP5D ATP5H MT-CO1 MT-CYTB MT-CO2 COX7C UQCC3 NDUFA4 ATP5J2 NDUFA5 MT-ND5 NDUFA13 MT-ND4L MT-ND4 COX6C COX7B NDUFA10 UQCRC2 NDUFA3 SDHA NDUFB7 MSH2 NDUFV3 NDUFS4 MT-ND1 ATP5G2 SHMT2 ATP5C1 MT-ND3 NDUFA6
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.022552982990847	0.0820917457324048	0.352487857583619	0.613089003479166	1.65121473260539	14	LSM5 LSM4 EXOSC7 LSM1 EXOSC8 EXOSC3 NT5C3B CNOT6 LSM6 EXOSC1 DCPS LSM3
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.0156525000047455	0.0621050806639902	0.352487857583619	0.55921137471511	1.64664118001667	19	SNRPG SNRPF SNRPE XRN2 PABPN1 SNRPD3 NUDT21 SETX POLR2A SNRPB MAZ FIP1L1 POLR2H
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	0.00622818614914965	0.0321132201113087	0.407017918923954	0.481774932812112	1.64641739410504	37	MRPS16 MRPL58 MRPS26 MRPS34 TFAM MRPL30 GADD45GIP1 MRPS23 MRPL21 MRPS5 MRPL24 MRPL15 MRPL57 MRPS36 LARS2 MRPL19 SHMT2 MRPS6 MRPL32 CHCHD10 DAP3 MRPL18 MRPL4 MRPL13 MTIF3 HSD17B10 TRMT10C MRPL35 MTG2
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0198866434825683	0.0746887678887299	0.352487857583619	0.623688992958683	1.64605343610474	13	RPS7 MNDAL RPL23 RPL11 RPL26 DDX5
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.0201088383177307	0.0751458714090899	0.352487857583619	0.622743212259599	1.64355731129397	13	NCL TRA2B RBM3 NUDT21 CIRBP DHX36 THRAP3 SNW1
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0189181660145842	0.072246346798257	0.352487857583619	0.548743017036556	1.63531644749747	21	RPS7 RPL5 RPL23 RPL11 EIF3H NOP53 PARK7 HSP90AB1 OGT
GOBP_MATURATION_OF_5_8S_RRNA	0.0350849304252619	0.115941086846115	0.321775918075361	0.588442756732902	1.63514559948443	15	RPS21 NSA2 EXOSC7 EXOSC8 NOP14 EXOSC3 LAS1L MTREX EXOSC10 MAK16 FTSJ3 RRS1 RRP15 PRKDC
