pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ODONTOGENESIS	0.0113447745385476	0.0738316455984205	0.380730400722792	0.646896673166178	1.91344410989405	13	INHBA ID3 SNX10 BCL2L11 BSG FAM20C BCOR
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.00030920424635251	0.00583475493880461	0.49849310876659	0.432451771312026	1.90810839741738	77	CCL4 CCL3 IL1A NFKBIA ICAM1 IL1RN ACOD1 NFKB1 CHIL1 MAP3K8 IRAK2 CCL9 IRAK3 TANK SQSTM1 ZC3H12A
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00653149911677814	0.0499374228323553	0.407017918923954	0.585438979534194	1.90695147208149	20	TNF G0S2 INHBA ATF3 SKIL
GOBP_CALCIUM_MEDIATED_SIGNALING	0.000767642073216089	0.0115708000304279	0.477270815362862	0.496458062472739	1.90450394818623	43	CCL4 TNF CCL3 CCRL2 PLEK TMEM38B ITPR1
GOBP_GRANULOCYTE_MIGRATION	0.00126310301713796	0.0164336350440265	0.45505986738723	0.492383489503796	1.90054015616634	46	CCL4 CCL3 CXCL2 CXCL3 IL23A CXCL1 PDE4B CCL9 BSG
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.00665870325054507	0.0504917620716178	0.407017918923954	0.567563863732104	1.89991214126305	22	TNF IL23A IL12A JAK2 CNOT7
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.00687753387380242	0.0515189810183018	0.407017918923954	0.583062617364051	1.89921094318442	20	CFLAR SOD2 IL12A ZC3H12A JAK2 HMOX1 PPP1R10 BNIP3 ATF4 NUPR1
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.00154072121454924	0.0189249824588853	0.45505986738723	0.500945614585955	1.89792715096632	40	TNF PTGS2 ICAM1 ACOD1 SOD2 CDKN1A GADD45A ZC3H12A JAK2 PRKCD
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.00418920963715588	0.0369847365108905	0.407017918923954	0.500116614798251	1.89748542164864	35	CCL4 CCL3 BCL2L11 TNIP1 ZC3H12A JUN RAB9
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.00329960696683752	0.0317378537821881	0.431707695803346	0.504802889907486	1.89432788517547	33	TNF PTGS2 ICAM1 IL10 ZC3H12A JAK2 TLR2 NOS2 GLA GCH1
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.00737896851360209	0.0541270331324165	0.407017918923954	0.598486315245166	1.89244852828692	18	TNF CFLAR BIRC3 FAS NUPR1 CD14
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.00731007763984701	0.0537812854931602	0.407017918923954	0.580463393714476	1.89074448717774	20	TNF IL23A IL12A PDE4B
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	9.29799143918734e-05	0.0022533955723207	0.538434096309916	0.395516057769003	1.88961909594697	116	CCL4 TNF CCL3 TNFAIP3 TRAF1 NFKBIA ICAM1 TNFSF9 ACOD1 TNFRSF1B NFKB1 CHIL1 ZFP36 ERBIN CLDN1 CCL9 TANK ZC3H12A CASP4 JAK2 RFFL BIRC3
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.011573490395224	0.0748944195209261	0.380730400722792	0.679335093472045	1.88603642678085	11	TNF NFKBIA NFKB1 CRY1 ITGAV THBS1
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	2.54553526535496e-05	0.000806738868712494	0.575610261071129	0.407734688614258	1.88356095670009	107	CCL3 IL1A NFKBIZ IL23A NLRP3 TNFSF9 MALT1 CD274 NFKBID CDKN1A PTAFR LILR4B NR4A3 MAP3K8 PLEK IL12A IL10 CD24A ICOSL JAK2
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.00648649488529461	0.0499374228323553	0.407017918923954	0.568287623694118	1.88305200594206	21	TNF IL1A NFKB1 GLA GCH1 PIK3CB
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.00469443314923602	0.0398784836594895	0.407017918923954	0.534881284284679	1.88052816730999	27	TNF PTAFR NR4A3 IL10 JAK2 ID2 JUN HMOX1
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.0141591697018957	0.08580168386839	0.380730400722792	0.686072913883528	1.87820026775037	10	CCL4 CCL3 CCL9
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.000994325517967473	0.0137316909520424	0.45505986738723	0.496507124947288	1.87512763896393	36	TNF TRAF1 GADD45B NCF1 GADD45A ZC3H12A
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.00386577475785125	0.0350043780271366	0.431707695803346	0.539217652729509	1.87275708471038	24	NFKBIZ IL23A NLRP3 MALT1 NFKBID BATF ZC3H12A
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.00654519619647375	0.0499374228323553	0.407017918923954	0.606532441697845	1.87258566000595	17	TNF HCAR2 PRKCD
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.39041043947107e-05	0.000491013515196069	0.593325476396405	0.394682888296183	1.87180658284594	126	CCL4 CCL3 CXCL2 CXCL3 CCRL2 CXCL1 HCAR2 AKAP13 FPR1 PTAFR PRKD3 PLEK PDE4B CCL9 GPR141 CDK5R1 JAK2 MRGPRA2A ADORA2B ARHGEF3 CRY1 MRGPRA2B
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0025754406724479	0.0261801672725466	0.431707695803346	0.491726524599379	1.87031149553158	42	TNF PTGS2 ICAM1 CFLAR SOD2 IL10 ZC3H12A JAK2 NOS2 GLA GCH1
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.00414110611806599	0.0366910907665201	0.407017918923954	0.498172136491527	1.86944526000295	33	CCL4 CCL3 IL23A IL12A
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.0084628739987906	0.0601399321295395	0.380730400722792	0.591175451953855	1.86933115346361	18	TNF IL1A GLA GCH1 PIK3CB
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0020204411676748	0.0225996858212313	0.431707695803346	0.493152742048677	1.86658415076796	41	TNF IL23A PWP1 GADD45A IL12A IL10 CDK5R1 JAK2 IFNAR2 IL10RA CNOT7
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.000415385243026154	0.00735342851512197	0.49849310876659	0.447616339326029	1.85988493083847	65	TNF PTGS2 ICAM1 CFLAR ACOD1 SOD2 HK2 CDKN1A GADD45A IL10 ZC3H12A JAK2 PRKCD GLA SIRT2 GCH1 BNIP3 SYK
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.00309421703668747	0.0298785332605134	0.431707695803346	0.509689579656413	1.85646980425581	31	NFKBIZ IL23A NLRP3 MALT1 CD274 NFKBID BATF ZC3H12A
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.00917469400725878	0.0633515183964908	0.380730400722792	0.55453478238053	1.85629747262192	22	TNF NCF1 LILR4B IL10 JAK2 PRKCD NCAPG2
GOBP_REGULATION_OF_CHEMOTAXIS	0.00168891489334568	0.020169070610389	0.45505986738723	0.469688050049222	1.85070128347672	50	CCL4 CCL3 IL23A F3 SEMA4D IL12A
GOBP_TEMPERATURE_HOMEOSTASIS	0.00173446460080993	0.0202245117603875	0.45505986738723	0.478043533070209	1.85060092004442	47	TNF IL1A PTGS2 LCN2 G0S2 KDM6B RBPJ JAK2
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.0176651543443089	0.0989803809578592	0.352487857583619	0.675054661353524	1.84803658626227	10	TNF ZC3H12A
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.00941987180895599	0.0645039421377817	0.380730400722792	0.623205831207255	1.84585005413403	14	TNF IL23A IL10 JAK2 IL10RA IL10RB
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0186826592288281	0.102688908380874	0.352487857583619	0.62385328878209	1.84528449499612	13	TNF NR4A3 IL10 JAK2 JUN
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.0142388707258242	0.0858499717908232	0.380730400722792	0.664476381634861	1.84478421995499	11	TNFAIP3 NLRP3 LILR4B IL10 ZC3H12A
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.00786885128042903	0.0572111775447664	0.380730400722792	0.610279887438963	1.8444350993614	15	TNF ICAM1 CLDN1 VCL
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.00445808643285036	0.0383985702508923	0.407017918923954	0.530678015916703	1.84309806805712	24	TNF HCAR2 NFKB1 DGAT2
GOBP_MYOBLAST_FUSION	0.0142388707258242	0.0858499717908232	0.380730400722792	0.663671406978843	1.84254937070538	11	GDF15 CFLAR EHD1 PTGFRN
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.00543239246955177	0.0443197167812936	0.407017918923954	0.538642906260597	1.83537159028793	23	TNF IL1A BCL2A1A INHBA BCL2L11 MCL1 FAS ITGAV
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.00127932327789446	0.0165575243086654	0.45505986738723	0.472927737673446	1.8333843885359	49	TNF NFKBIZ IL23A NLRP3 TNFSF9 MALT1 NFKBID LILR4B IL10 JUN KLF10 BCL6 SYK
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.00683283256887967	0.0514470148330554	0.407017918923954	0.482900850454116	1.83216733202926	35	TNF CCL3 IL23A INHBA LILR4B JUN KLF10
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.00479774025627111	0.0406164860051444	0.407017918923954	0.526846981933556	1.82979250211842	24	CCL4 CCL3 ZC3H12A JUN RAB9
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.000618565469755354	0.00977516803214988	0.477270815362862	0.426687586196242	1.82966433476479	69	TNF IL1A TNFAIP3 F3 HK2 CHIL1 GADD45A CYBB IL10 RGCC ZC3H12A HMOX1
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.00618608399737919	0.048392403928865	0.407017918923954	0.520263104064899	1.8291337729541	27	NFKBIZ IL23A NLRP3 MALT1 NFKBID BATF ZC3H12A
GOBP_RESPONSE_TO_STEROID_HORMONE	0.000422405683312022	0.00735342851512197	0.49849310876659	0.414881846037416	1.82867018541672	78	TNF ICAM1 IL1RN CFLAR ACOD1 CDKN1A ZFP36 PTAFR CLDN1 BCL2L11 NR4A3 CYBB IL10 JAK2 TLR2 CRY1 DDIT4 PER1 NCOA4 KDM3A
GOBP_INTERLEUKIN_2_PRODUCTION	0.0095443635068717	0.0648177653543595	0.380730400722792	0.597878100607048	1.82719899233364	16	IL1A TNFAIP3 MALT1 ZFP36 LILR4B PDE4B
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.0175058239420209	0.0985749357281908	0.352487857583619	0.638721151139982	1.82500217967549	12	CFLAR PIM1 RBPJ JAK2
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.00495392442884203	0.0415122074172796	0.407017918923954	0.499674114555478	1.82191983980844	32	NFKBIZ IL23A NLRP3 MALT1 CD274 NFKBID LILR4B IL12A ZC3H12A
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.00513911257137424	0.0426110635986286	0.407017918923954	0.499298593407267	1.82055060852296	32	CCL3 IL1A IL23A MAPKAPK2 PTAFR JAK2 TLR2
GOBP_CYTOKINE_PRODUCTION	4.67676557767795e-06	0.000199326974276205	0.610526878385931	0.354744616903123	1.82050706836441	209	TNF CCL3 IL1A TNFAIP3 PTGS2 IL23A NLRP3 F3 HILPDA ACOD1 MALT1 IKBKE TNFRSF1B CD274 REL INHBA NFKB1 CHIL1 MAPKAPK2 ZFP36 ERBIN PTAFR LILR4B NFKB2 NR4A3 BATF IL12A IL10 FURIN RGCC PDE4B CD24A IRAK3 ZC3H12A ICOSL TBK1 JAK2 TLR2 LACC1
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.022801593280526	0.117673358224343	0.352487857583619	0.615297604504814	1.81997778935743	13	TNF LILR4B IL10 JUN FOSL1
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.000262256017152543	0.00510469979843376	0.49849310876659	0.374546503112981	1.81871194907125	118	TNF IL1A NFKBIZ IL23A ICAM1 NLRP3 TNFSF9 MALT1 CD274 NFKBID PTAFR LILR4B NR4A3 MAP3K8 TNIP1 SEMA4D IL12A IL10 CD24A OLR1 ZC3H12A ICOSL
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.0245668543105254	0.123684855103093	0.352487857583619	0.611611700314143	1.80907531921679	13	IL1A RGCC CDC23 SIRT2 CDC27 IL1B
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.000519594056315733	0.00862037924303686	0.477270815362862	0.417823322392136	1.80884675944074	73	TNF IL23A ICAM1 CSF3 NCF1 LILR4B SEMA4D IL12A SH3BP5 CD24A JAK2 PRKCD HCK CNOT7 NCAPG2 SYK SAMSN1 DYRK2
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.0173403146505113	0.098490726813881	0.352487857583619	0.651092599281234	1.80762685639523	11	IL1A RGCC CDC23 CDC27 IL1B
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.0156687042170736	0.0915674629423306	0.352487857583619	0.570557591871604	1.80413628104101	18	TNF IL1RN IL10 ITGAV VCAM1 IL1B
GOBP_CELL_CHEMOTAXIS	0.000421365537037416	0.00735342851512197	0.49849310876659	0.41327842705658	1.79731218423396	80	CCL4 CCL3 CXCL2 CXCL3 CCRL2 IL23A CXCL1 NR4A1 IL12A IL10 PDE4B CCL9 BSG
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.00013111024450241	0.00291986058026989	0.518848077743792	0.381477157195661	1.79669002755226	112	TNF TNFAIP3 NFKBIZ IL23A ICAM1 NLRP3 MALT1 TNFRSF1B CD274 NFKBID LILR4B NFKB2 BATF IL12A IL10 ZC3H12A ICOSL JAK2
GOBP_MICROGLIAL_CELL_ACTIVATION	0.0110469987536953	0.0726281407423797	0.380730400722792	0.593740349447098	1.79444802781061	15	TNF CCL3 JAK2 TLR2
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.0110469987536953	0.0726281407423797	0.380730400722792	0.593642382574387	1.79415194474722	15	CCL3 PTAFR IL10
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.0279161353565849	0.13557698742923	0.352487857583619	0.655257116267846	1.79383862314748	10	CFLAR ZC3H12A JAK2 HMOX1 PPP1R10 NUPR1
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	3.32333770754675e-05	0.000978010811078043	0.557332238758646	0.381150075503691	1.79031362453499	129	CCL4 TNF CCL3 TRAF1 ICAM1 GADD45B GDF15 AKAP13 CFLAR NCF1 CHIL1 FPR1 MAPKAPK2 GADD45A IRAK2 CCL9 CD24A ZC3H12A
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.0207421245236703	0.110031184168483	0.352487857583619	0.626125601374983	1.78901322622639	12	TNF TNFRSF1B IL10 FURIN
GOBP_RESPONSE_TO_ALCOHOL	0.00241232438962683	0.0255271228656891	0.431707695803346	0.446059531507991	1.78773437078543	53	CCL3 ICAM1 NLRP3 CSF3 SOD2 INHBA CDKN1A CLDN1 CYBB
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.026626327416758	0.131377807134183	0.352487857583619	0.603948338361174	1.78640799783588	13	TNFAIP3 IL23A ZC3H12A
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	3.56242276508919e-05	0.00101221943394258	0.557332238758646	0.380128270354617	1.78551406709665	129	TNF CCL3 IL1A PTGS2 IL23A NLRP3 F3 HILPDA MALT1 CD274 NFKB1 MAPKAPK2 PTAFR NFKB2 NR4A3 IL12A IL10 FURIN RGCC PDE4B TBK1 JAK2 TLR2
GOBP_INTERFERON_GAMMA_PRODUCTION	0.00894878063986949	0.0623137626528377	0.380730400722792	0.470490296181233	1.78508062242879	35	TNF IL23A CD274 INHBA LILR4B IL12A IL10 PDE4B ZC3H12A
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.000157563374996755	0.00335772985337913	0.518848077743792	0.375796019506486	1.78426194209227	122	TNF IL1A NFKBIZ IL23A ICAM1 NLRP3 IL1RN TNFSF9 MALT1 CD274 NFKBID PTAFR LILR4B NR4A3 MAP3K8 IL12A IL10 RGCC CD24A ZC3H12A ICOSL JAK2
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00652802833894286	0.0499374228323553	0.407017918923954	0.488605518072791	1.78156134425463	32	TNF IL1A TNFAIP3 ICAM1 CFLAR MCL1 RFFL HMOX1 FAS
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.000293352882882791	0.00557821789604816	0.49849310876659	0.375080136532012	1.78124276307359	114	TNF IL1A NFKBIZ IL23A ICAM1 NLRP3 TNFSF9 MALT1 CD274 NFKBID PTAFR LILR4B NR4A3 MAP3K8 IL12A IL10 CD24A ICOSL JAK2
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.0126699520272587	0.0797499412710109	0.380730400722792	0.512786233714948	1.77797110218758	26	TNF CSF3 NCF1 PIK3AP1 SEMA4D JAK2
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.00282729161105728	0.0277343843751333	0.431707695803346	0.458769279474563	1.77598647811652	47	TNF NFKBIA HILPDA IKBKE EHD1 NFKB1 FURIN ZC3H12A CRY1 PRKCD LIPG SYK ITGAV C3 ADORA2A
GOBP_TAXIS	9.2100763915668e-05	0.0022533955723207	0.538434096309916	0.374622990931344	1.77537889740675	134	CCL4 CCL3 CXCL2 CXCL3 CCRL2 IL23A CXCL1 F3 NR4A1 FPR1 PTAFR SEMA4D PLGRKT IL12A IL10 PDE4B CCL9 BSG CDK5R1 VASP
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.0093031764352199	0.0640147084643407	0.380730400722792	0.467909789979622	1.77528996010495	35	TNF CCL3 BCL2L11 MCL1 CDK5R1 JUN DDIT4
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.00621899343636093	0.0484963778381206	0.407017918923954	0.486626038318888	1.77246422560305	31	NFKBIA HILPDA IKBKE EHD1 NFKB1 ZC3H12A PRKCD LIPG C3 ADORA2A IL1B PTGES
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0129008970216905	0.0804284536874986	0.380730400722792	0.508866475196468	1.7696340251355	25	TNF PTGS2 ICAM1 IL10 ZC3H12A JAK2 GLA
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.00899683727853356	0.0624724206531881	0.380730400722792	0.518622536413454	1.76715419130723	23	ID3 BHLHE40 PPP1CB ID2 CRY1 NAMPT PER1 CIART NOCT ATF4 KMT2A
GOBP_REGULATION_OF_BEHAVIOR	0.0230958033315507	0.118753782944304	0.352487857583619	0.617936351108355	1.76561428357382	12	CCL3 NR4A3 ADORA2A
GOBP_MOLTING_CYCLE	0.0186933692440912	0.102688908380874	0.352487857583619	0.55741539978628	1.76257990550358	18	TNF INHBA RBPJ PER1
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.52700807384432e-05	0.00053165689556946	0.575610261071129	0.344801337411765	1.76190117888644	205	TNF CCL3 NFKBIA ICAM1 NLRP3 IL1RN CFLAR ACOD1 CHKA PIM1 INHBA ID3 NFKB1 CDKN1A ZFP36 PTAFR CLDN1 BCL2L11 NR4A3 CYBB IL10 PDE4B IRAK3 SLC7A11 ZC3H12A TIPARP BSG JAK2 TMEM38B TLR2 JUN LDHA CRY1 DDIT4 PER1 SLC9A3R1 NCOA4 SIRT2 KDM3A HSPA5
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0149393052313837	0.0885833104435789	0.380730400722792	0.549395481803743	1.76122488671083	19	TNF GADD45A RGCC PLK2 PIK3CB
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0333365877135564	0.154449350982774	0.321775918075361	0.643298172226584	1.7610996948998	10	PTGS2 NAMPT IDH2
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0333365877135564	0.154449350982774	0.321775918075361	0.643298172226584	1.7610996948998	10	PTGS2 NAMPT IDH2
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.0333365877135564	0.154449350982774	0.321775918075361	0.642975146164985	1.76021537543009	10	TNF PTGS2 C3 IL1B
GOBP_MAINTENANCE_OF_LOCATION	0.000780472551561694	0.011692897863397	0.477270815362862	0.394436991379612	1.76001939980294	95	TNF CCL3 NFKBIA HILPDA LCN2 NFKBIB IKBKE EHD1 HK2 NFKB1 DGAT2 SOAT1 IL10 ZC3H12A TMEM38B ITPR1 CRY1 FTH1 SYNE1 NFKBIE HSPA5 VPS13D ITGAV
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.0322279290728664	0.15203710051169	0.321775918075361	0.592712689232183	1.7531742720517	13	CCL3 IL10 THBS1
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.00552800451000293	0.04480402343845	0.407017918923954	0.464513549482009	1.75289626489532	34	TNF PTGS2 PFKFB3 DGAT2 PTAFR NR4A3 NOS2
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0201316975333241	0.107595342553632	0.352487857583619	0.522530075124817	1.74916216014297	22	TNF ICAM1 IL1RN KDM6B IL10 RBPJ CD68
GOBP_INTERLEUKIN_6_PRODUCTION	0.00408448190884896	0.0363195657506282	0.407017918923954	0.438330126085142	1.74458472986694	51	TNF IL1A TNFAIP3 MAPKAPK2 PTAFR LILR4B IL10 IRAK3 ZC3H12A TLR2 NOS2
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.00392590856709715	0.0351659754267174	0.407017918923954	0.461853767787653	1.74425445602659	36	TNF CSF3 IER3 NCF1 PIK3AP1 SEMA4D JAK2 SLC9A3R1 PIK3CB PIP5K1A
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.0254494854167454	0.127350461437641	0.352487857583619	0.610235641130212	1.74361123502897	12	AKAP13 CFLAR TLR2 MEF2A
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.0133150409550693	0.0818775652759485	0.380730400722792	0.494980267937371	1.74024472993798	27	TNF IL1A NFKB1 GLA GCH1 PIK3CB
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.00875030333171784	0.0612769117167323	0.380730400722792	0.476865753088869	1.738755623254	32	NFKBIZ IL23A NLRP3 MALT1 NFKBID LILR4B BATF ZC3H12A
GOBP_PROTEIN_KINASE_B_SIGNALING	0.00461266287399467	0.0393189745672925	0.407017918923954	0.430285432428541	1.73842498012006	54	TNF CCL3 F3 GDF15 CSF3 F10 CHIL1 PIK3AP1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.000390359812982786	0.00709536365951064	0.49849310876659	0.366534779591615	1.73817595105191	125	TNF CCL3 ICAM1 CFLAR ACOD1 PIM1 INHBA ID3 NFKB1 ZFP36 PTAFR BCL2L11 NR4A3 IL10 PDE4B ZC3H12A TIPARP JAK2 TMEM38B CRY1 DDIT4 PER1 SLC9A3R1 NCOA4 SIRT2 KDM3A HSPA5
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.0103943632798902	0.0694458232180621	0.380730400722792	0.509541052348979	1.73620994669571	23	CCL4 CCL3 CACNA1D
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.0274905603969706	0.134291731992691	0.352487857583619	0.625277581654561	1.73595668350154	11	TNFAIP3 ACOD1 PIK3AP1 TLR2
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.00816532687765646	0.0586764187254848	0.380730400722792	0.483153283870168	1.73550157711041	29	TNF NLRP3 MALT1 TNFRSF1B LILR4B NR4A3 IL10 IRAK3 LACC1 HMOX1
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0158154175626534	0.0922068684313191	0.352487857583619	0.574027404194926	1.73487003927903	15	PTGS2 PIM1 ZFP36 ZC3H12A NOCT CCDC71L
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	0.0357758633643858	0.159347629255426	0.321775918075361	0.585195972749915	1.73094071068812	13	ID3 DGAT2 PTAFR CLDN1 ZC3H12A
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.00252565506564956	0.0259063042418495	0.431707695803346	0.419525757870404	1.72707454620402	61	CCL4 TNF CCL3 CCRL2 FPR1 PLEK TMEM38B ITPR1 NOS2
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0291850506000661	0.140088242880317	0.352487857583619	0.621805950661697	1.72631840251797	11	TNF TLR2 IL1B THBS1
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0185271773862813	0.102459021250307	0.352487857583619	0.563132082663261	1.72101030786764	16	TNF IL23A JUN KLF10
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.00132566944190193	0.0168920353627916	0.45505986738723	0.382646173490432	1.72088829620314	92	TNF TNFAIP3 IL23A NLRP3 ACOD1 IKBKE CD274 REL INHBA NFKB1 ZFP36 ERBIN LILR4B IL12A IL10 FURIN RGCC CD24A IRAK3 ZC3H12A TBK1
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.00696484219541095	0.0518727862496015	0.407017918923954	0.445601601344326	1.71996777930221	46	TNF ZEB2 PTS NFKB1 PTAFR PLEK SLC7A11
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0207142220259501	0.110031184168483	0.352487857583619	0.55614695010847	1.71702737072714	17	F3 ARID5B NR4A3 TIPARP JAK2 SLC9A3R1 PIK3C2A HIP1R
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.00846220944177942	0.0601399321295395	0.380730400722792	0.453443775849725	1.71628563140369	41	TNF CSF3 IER3 NCF1 PIK3AP1 SEMA4D JAK2 SLC9A3R1 SIRT2 PIK3C2A PIK3CB PIP5K1A
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.0430934471527674	0.1743807759481	0.321775918075361	0.626902972726859	1.71621602806634	10	TNF VCL IL1B
