"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"271","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",1.97800129255045e-13,2.74942179664512e-11,0.943632225232838,-0.487667577120883,-1.87107291272051,465,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 CACNA1D RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 CD72 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 ACTG1 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L PSME4 RPL36A RPL26 RPS7 PABPC1 RPS27 RPS17 RPS12 RPS25 RPL30 CSNK2A1 RPL23 RPL6 RPL36AL PTPRC ACTR2 RPL18 RPL34 RPL13 PSMA7 NCK1 RPS13 PSMB2 PSMD13 RPL15 MYO9B PAK2 PSME1 CFL1 RPS9 PSMD6 RPL10 PIK3CD RPL18A RPS6 AP2A2 AP2M1 PITPNA MAPK7 RPS3A1 ARHGEF7 MYL6 RPL12 RPS14 RPS23 FRS2 SRC RPLP1 CUL2"
"272","REACTOME_PD_1_SIGNALING",0.000435369221854538,0.0201721072792603,0.49849310876659,-0.831156175817315,-1.88942425413891,16,"H2-AB1 H2-AA H2-EB1 CSK"
"273","KEGG_AUTOIMMUNE_THYROID_DISEASE",0.000141532787690011,0.0092579094065466,0.518848077743792,-0.749377106971597,-1.94893032520547,28,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 H2-OA"
"274","KEGG_ALLOGRAFT_REJECTION",6.06875224264568e-05,0.0046541051681531,0.557332238758646,-0.755414849052047,-1.96810996579543,29,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 H2-OA TNF H2-T23 H2-Q7"
"275","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",4.98360143808905e-05,0.00395840342796787,0.557332238758646,-0.714272126204681,-1.97301404191673,41,"CCL3 CCL4 CCL2 CXCL16 CCR5 CCL5 CXCL10 CCR1 CCR2"
"276","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",6.26388259014047e-06,0.00066337499430821,0.610526878385931,-0.666444216638897,-1.98241639948472,58,"IFITM3 IFITM2 STAT1 IFITM1 EGR1 SOCS3 IFNAR1 H2-D1 H2-K1 STAT2 XAF1 IFIT3 BST2 ISG15 IRF9 GBP2 IRF7 USP18 H2-T23 H2-Q7 PTPN1 H2-Q4 IRF1 IFIT2 H2-T22 OAS2"
"277","KEGG_ASTHMA",2.20548016065031e-06,0.000245249393864315,0.627256739718528,-0.884823211502482,-2.08474484310917,19,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-OA TNF"
"278","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",4.97354901266983e-16,7.37411533611847e-14,1.02766987054358,-0.57279347039752,-2.14862353553039,310,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L PSME4 RPL36A RPL26 RPS7 SMOX RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL AIMP1 RPL18 RPL34 RPL13 PSMA7 DBT RPS13 PSMB2 PSMD13 RPL15 PSME1 RPS9 PSMD6 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 AUH RPLP1 OAZ1 LARS DLST TMLHE TXN2 RPL23A MCCC2 RPL7 PSMD5 AZIN1 SLC25A15"
"279","REACTOME_TRANSLATION",3.09080391938418e-20,6.24904356064583e-18,1.16017957183021,-0.629091989250127,-2.34342358984303,287,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 MRPL24 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 SSR4 RPL8 EIF3H RPS27L MRPL15 RPL36A RPL26 RPS7 PABPC1 SRP14 EIF3K RPS27 RPS17 RPS12 RPS25 EEF1B2 RPL30 DDOST SEC11C RPL23 RPL6 RPL36AL EIF4A1 MRPS28 EEF1D AIMP1 RPL18 RPL34 RPL13 MRPL52 EIF3L RPN1 RPS13 RPL15 SEC61B SEC61G RPS9 RPL10 MRPS15 RPL18A RPS6 EIF2B4 SSR2 SEC61A1 RPS3A1 RPL12 MRPS5 RPS14 MRPL33 HARS RPS23 MRPS35 MRPL19 TRMT112 RPLP1 LARS MRPL57 MRPL34 RPL23A GFM2 MRPL35 RPL7 MRPL27 EIF2S1 OXA1L CARS2 MRPS6 SEC61A2 MRPL53 EIF2S2 MRPL49 YARS MRPL32 RPL17"
"280","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",2.62548288261913e-17,4.1707670935321e-15,1.07686819261983,-0.664769595549942,-2.39083960899713,196,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L PSME4 RPL36A RPL26 RPS7 PABPC1 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 PSMA7 NCK1 RPS13 PSMB2 PSMD13 RPL15 MYO9B PAK2 PSME1 RPS9 PSMD6 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 SRC RPLP1 CUL2"
"281","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",2.18511148271245e-12,2.85863996326617e-10,0.898671232061694,-0.814409524167934,-2.42401497156983,59,"RPS19 RPS2 RPS28 RPS26 RPSA RPS15A RPS8 RPS5 RPS18 RPS27A FAU RPS24 RPS11 RPS3 RPS20 RPS16 RPS29 RPS21 RPS10 EIF3H RPS27L RPS7 PABPC1 EIF3K RPS27 RPS17 RPS12 RPS25 EIF4A1 EIF3L RPS13 RPS9 RPS6 RPS3A1 RPS14 RPS23"
"282","REACTOME_RRNA_PROCESSING",3.47398571375093e-20,6.4384535228184e-18,1.16017957183021,-0.691256845357016,-2.48610083393291,196,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 EMG1 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 RPS13 RPL15 DDX21 FBL BUD23 RPS9 NCL RPL10 RPL18A RPS6 TSR1 RPS3A1 RPL12 RPS14 RPS23 TRMT112 RPLP1"
"283","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",4.2186074891044e-19,7.21706388905245e-17,1.13308993200902,-0.723574422601075,-2.53114155845113,158,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L PSME4 RPL36A RPL26 RPS7 PABPC1 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 PSMA7 RPS13 PSMB2 PSMD13 RPL15 PSME1 RPS9 PSMD6 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 RPLP1 CUL2"
"284","REACTOME_INFLUENZA_INFECTION",6.82369616609721e-21,1.51759002734002e-18,1.1778932614942,-0.753430593200894,-2.61896392425486,147,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 POLR2D RPS25 EIF2AK2 RPL30 RPL23 RPL6 RPL36AL ISG15 RPL18 RPL34 RPL13 RPS13 RPL15 CALR RPS9 RPL10 RPL18A RPS6 KPNA3 RPS3A1 RPL12 RPS14 RPS23"
"285","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",7.87720838918732e-24,1.94654571750584e-21,1.26273988547916,-0.818573691532527,-2.711738785666,111,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 PABPC1 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 RPLP1"
"286","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",9.83652742703216e-25,2.73455462471494e-22,1.28710367230144,-0.782694965769548,-2.71485579128521,149,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 CEBPB RPL30 RPL23 RPL6 RPL36AL TCIRG1 RPL18 RPL34 RPL13 RPS13 RPL15 DEPDC5 RPS9 ITFG2 RPL10 RPL18A RPS6 ATF3 RPS3A1 RPL12 RPS14 BMT2 RPS23 FLCN RPLP1"
"287","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",9.20118663452244e-29,3.41057317919632e-26,1.39518713415833,-0.848412280728874,-2.81413000995046,116,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 EIF3H RPS27L RPL36A RPL26 RPS7 PABPC1 EIF3K RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL EIF4A1 RPL18 RPL34 RPL13 EIF3L RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 EIF2B4 RPS3A1 RPL12 RPS14 RPS23 RPLP1"
"288","REACTOME_SELENOAMINO_ACID_METABOLISM",1.47165892232665e-28,4.67567063322066e-26,1.38774608305349,-0.860663133792392,-2.84255870470577,110,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL AIMP1 RPL18 RPL34 RPL13 RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 RPLP1 LARS"
"289","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",1.0476102704078e-29,4.65977048277391e-27,1.41727590263607,-0.889520805540218,-2.87148341974951,97,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 CEBPB RPL30 RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 ATF3 RPS3A1 RPL12 RPS14 RPS23 RPLP1"
"290","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",7.25791128204566e-30,4.03539867281738e-27,1.41727590263607,-0.906982085130842,-2.89536393279665,85,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL18 RPL34 RPL13 RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 MRPL19 RPLP1"
"291","KEGG_RIBOSOME",1.62060315351904e-30,1.20140713780878e-27,1.43181244608859,-0.919134913816928,-2.92762050726142,83,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 RPL30 RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS23 RPLP1"
"292","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",3.19790166152333e-32,3.55606664761395e-29,1.47456250139425,-0.886243188773684,-2.93143497849274,108,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 SSR4 RPL8 RPS27L RPL36A RPL26 RPS7 SRP14 RPS27 RPS17 RPS12 RPS25 RPL30 DDOST SEC11C RPL23 RPL6 RPL36AL RPL18 RPL34 RPL13 RPN1 RPS13 RPL15 SEC61B SEC61G RPS9 RPL10 RPL18A RPS6 SSR2 SEC61A1 RPS3A1 RPL12 RPS14 RPS23 RPLP1"
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",1.41306368154582e-33,3.14265362775791e-30,1.50926283727233,-0.920201688339433,-2.94658769845951,89,"RPS19 RPS2 RPL36 RPS28 RPL35 RPS26 RPL37A RPL22L1 RPL10A RPL32 RPSA RPL37 RPL35A RPL31 RPS15A RPL28 RPS8 RPS5 RPL21 RPL38 RPS18 RPS27A UBA52 RPLP0 RPLP2 RPL11 RPL27 RPL27A RPL24 RPL7A RPL19 FAU RPL39 RPS24 RPL22 RPL29 RPS11 RPS3 RPS20 RPS16 RPS29 RPL3 RPL14 RPS21 RPL9 RPS10 RPL8 RPS27L RPL36A RPL26 RPS7 RPS27 RPS17 RPS12 RPS25 EEF1B2 RPL30 RPL23 RPL6 RPL36AL EEF1D RPL18 RPL34 RPL13 RPS13 RPL15 RPS9 RPL10 RPL18A RPS6 RPS3A1 RPL12 RPS14 RPS23 RPLP1"
